eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.0,303.75,31,0.75,Stimuli/P005/things_jukebox_03n.jpg,0,0,0.0,0,506,506,506,,,,,,,,,,,,,303.01576869999917,0.015768699999171076,None,,340.48831059999793,340.48831059999793,340.48831059999793,340.48831059999793,340.48831059999793,340.48831059999793,340.48831059999793,340.48831059999793,340.48831059999793,340.48831059999793,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,507,507,507,,,,,,,,,,,,,303.75022949999766,0.00022949999765842222,None,,341.22230320000017,341.22230320000017,341.22230320000017,341.22230320000017,341.22230320000017,341.22230320000017,341.22230320000017,341.22230320000017,341.22230320000017,341.22230320000017,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
304.0,304.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,508,508,508,,,,,,,,,,,,,304.0004267000004,0.00042670000038924627,None,,341.4891996999977,341.4891996999977,341.4891996999977,341.4891996999977,341.4891996999977,341.4891996999977,341.4891996999977,341.4891996999977,341.4891996999977,341.4891996999977,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
304.75,305.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,509,509,509,,,,,,,,,,,,,304.76675500000056,0.01675500000055763,None,,342.2398495999987,342.2398495999987,342.2398495999987,342.2398495999987,342.2398495999987,342.2398495999987,342.2398495999987,342.2398495999987,342.2398495999987,342.2398495999987,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
305.0,305.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,510,510,510,,,,,,,,,,,,,305.001700599998,0.0017005999980028719,None,,342.4900744999977,342.4900744999977,342.4900744999977,342.4900744999977,342.4900744999977,342.4900744999977,342.4900744999977,342.4900744999977,342.4900744999977,342.4900744999977,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
305.75,306.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,511,511,511,,,,,,,,,,,,,305.76971349999803,0.019713499998033512,5,0.19762400000035996,343.25744439999835,343.25744439999835,343.25744439999835,343.25744439999835,343.25744439999835,343.25744439999835,343.25744439999835,343.25744439999835,343.25744439999835,343.25744439999835,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
306.0,306.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,512,512,512,,,,,,,,,,,,,306.01957459999903,0.019574599999032216,None,,343.50763839999854,343.50763839999854,343.50763839999854,343.50763839999854,343.50763839999854,343.50763839999854,343.50763839999854,343.50763839999854,343.50763839999854,343.50763839999854,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
306.75,307.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,513,513,513,,,,,,,,,,,,,306.770615999998,0.020615999997971812,None,,344.25830510000014,344.25830510000014,344.25830510000014,344.25830510000014,344.25830510000014,344.25830510000014,344.25830510000014,344.25830510000014,344.25830510000014,344.25830510000014,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
307.0,307.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,514,514,514,,,,,,,,,,,,,307.019478299997,0.019478299996990245,None,,344.5085220000001,344.5085220000001,344.5085220000001,344.5085220000001,344.5085220000001,344.5085220000001,344.5085220000001,344.5085220000001,344.5085220000001,344.5085220000001,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,515,515,515,,,,,,,,,,,,,307.7705117999976,0.020511799997620983,None,,345.24251589999767,345.24251589999767,345.24251589999767,345.24251589999767,345.24251589999767,345.24251589999767,345.24251589999767,345.24251589999767,345.24251589999767,345.24251589999767,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
308.0,308.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,516,516,516,,,,,,,,,,,,,308.0049985000005,0.00499850000051083,None,,345.4927265000006,345.4927265000006,345.4927265000006,345.4927265000006,345.4927265000006,345.4927265000006,345.4927265000006,345.4927265000006,345.4927265000006,345.4927265000006,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
308.75,309.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,517,517,517,,,,,,,,,,,,,308.7715408999975,0.02154089999748976,None,,346.2433839999976,346.2433839999976,346.2433839999976,346.2433839999976,346.2433839999976,346.2433839999976,346.2433839999976,346.2433839999976,346.2433839999976,346.2433839999976,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
309.0,309.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,518,518,518,,,,,,,,,,,,,309.00449429999935,0.004494299999350915,None,,346.47692760000064,346.47692760000064,346.47692760000064,346.47692760000064,346.47692760000064,346.47692760000064,346.47692760000064,346.47692760000064,346.47692760000064,346.47692760000064,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
309.75,310.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,519,519,519,,,,,,,,,,,,,309.75564309999754,0.005643099997541867,5,0.2109768999980588,347.244275699999,347.244275699999,347.244275699999,347.244275699999,347.244275699999,347.244275699999,347.244275699999,347.244275699999,347.244275699999,347.244275699999,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
310.0,310.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,520,520,520,,,,,,,,,,,,,310.02242939999996,0.022429399999964517,None,,347.51116439999896,347.51116439999896,347.51116439999896,347.51116439999896,347.51116439999896,347.51116439999896,347.51116439999896,347.51116439999896,347.51116439999896,347.51116439999896,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
310.75,311.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,521,521,521,,,,,,,,,,,,,310.7751460999971,0.02514609999707318,None,,348.26182830000107,348.26182830000107,348.26182830000107,348.26182830000107,348.26182830000107,348.26182830000107,348.26182830000107,348.26182830000107,348.26182830000107,348.26182830000107,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
311.0,311.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,522,522,522,,,,,,,,,,,,,311.02250809999896,0.02250809999895864,None,,348.5120483999999,348.5120483999999,348.5120483999999,348.5120483999999,348.5120483999999,348.5120483999999,348.5120483999999,348.5120483999999,348.5120483999999,348.5120483999999,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,523,523,523,,,,,,,,,,,,,311.7750691000001,0.025069100000109756,5,0.19245600000067498,349.2626778999984,349.2626778999984,349.2626778999984,349.2626778999984,349.2626778999984,349.2626778999984,349.2626778999984,349.2626778999984,349.2626778999984,349.2626778999984,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
312.0,312.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0,0.0,0,524,524,524,,,,,,,,,,,,,312.0256077999984,0.02560779999839724,None,,349.5129213,349.5129213,349.5129213,349.5129213,349.5129213,349.5129213,349.5129213,349.5129213,349.5129213,349.5129213,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
312.75,313.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,525,525,525,,,,,,,,,,,,,312.7755589999979,0.025558999997883802,None,,350.26363259999926,350.26363259999926,350.26363259999926,350.26363259999926,350.26363259999926,350.26363259999926,350.26363259999926,350.26363259999926,350.26363259999926,350.26363259999926,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
313.0,313.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0,0.0,0,526,526,526,,,,,,,,,,,,,313.02478509999855,0.02478509999855305,None,,350.49712329999966,350.49712329999966,350.49712329999966,350.49712329999966,350.49712329999966,350.49712329999966,350.49712329999966,350.49712329999966,350.49712329999966,350.49712329999966,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
313.75,314.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,527,527,527,,,,,,,,,,,,,313.75877489999766,0.008774899997661123,None,,351.23110369999995,351.23110369999995,351.23110369999995,351.23110369999995,351.23110369999995,351.23110369999995,351.23110369999995,351.23110369999995,351.23110369999995,351.23110369999995,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
314.0,314.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0,0.0,0,528,528,528,,,,,,,,,,,,,314.0107094999985,0.010709499998483807,None,,351.49801450000086,351.49801450000086,351.49801450000086,351.49801450000086,351.49801450000086,351.49801450000086,351.49801450000086,351.49801450000086,351.49801450000086,351.49801450000086,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
314.75,315.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,529,529,529,,,,,,,,,,,,,314.7761701999989,0.026170199998887256,None,,352.2486659999995,352.2486659999995,352.2486659999995,352.2486659999995,352.2486659999995,352.2486659999995,352.2486659999995,352.2486659999995,352.2486659999995,352.2486659999995,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
315.0,315.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0,0.0,0,530,530,530,,,,,,,,,,,,,315.0099822999982,0.009982299998227973,None,,352.4988940000003,352.4988940000003,352.4988940000003,352.4988940000003,352.4988940000003,352.4988940000003,352.4988940000003,352.4988940000003,352.4988940000003,352.4988940000003,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,531,531,531,,,,,,,,,,,,,315.77724149999995,0.027241499999945518,None,,353.2495459999991,353.2495459999991,353.2495459999991,353.2495459999991,353.2495459999991,353.2495459999991,353.2495459999991,353.2495459999991,353.2495459999991,353.2495459999991,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
316.0,316.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,0,0,0.0,0,532,532,532,,,,,,,,,,,,,316.0105350999984,0.010535099998378428,None,,353.4830909000011,353.4830909000011,353.4830909000011,353.4830909000011,353.4830909000011,353.4830909000011,353.4830909000011,353.4830909000011,353.4830909000011,353.4830909000011,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
316.75,317.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,533,533,533,,,,,,,,,,,,,316.76062329999695,0.010623299996950664,None,,354.2348200999986,354.2348200999986,354.2348200999986,354.2348200999986,354.2348200999986,354.2348200999986,354.2348200999986,354.2348200999986,354.2348200999986,354.2348200999986,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
317.0,317.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,0,0,0.0,0,534,534,534,,,,,,,,,,,,,317.0114419999991,0.01144199999907869,None,,354.48396409999987,354.48396409999987,354.48396409999987,354.48396409999987,354.48396409999987,354.48396409999987,354.48396409999987,354.48396409999987,354.48396409999987,354.48396409999987,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
317.75,318.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,535,535,535,,,,,,,,,,,,,317.76241019999725,0.012410199997248128,None,,355.2346323999991,355.2346323999991,355.2346323999991,355.2346323999991,355.2346323999991,355.2346323999991,355.2346323999991,355.2346323999991,355.2346323999991,355.2346323999991,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
318.0,318.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,0,0,0.0,0,536,536,536,,,,,,,,,,,,,318.01265609999973,0.012656099999730941,None,,355.48484339999777,355.48484339999777,355.48484339999777,355.48484339999777,355.48484339999777,355.48484339999777,355.48484339999777,355.48484339999777,355.48484339999777,355.48484339999777,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
318.75,319.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,537,537,537,,,,,,,,,,,,,318.7627054000004,0.012705400000413647,None,,356.2355366999982,356.2355366999982,356.2355366999982,356.2355366999982,356.2355366999982,356.2355366999982,356.2355366999982,356.2355366999982,356.2355366999982,356.2355366999982,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
319.0,319.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,0,0,0.0,0,538,538,538,,,,,,,,,,,,,319.0149046999977,0.014904699997714488,None,,356.50240979999944,356.50240979999944,356.50240979999944,356.50240979999944,356.50240979999944,356.50240979999944,356.50240979999944,356.50240979999944,356.50240979999944,356.50240979999944,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,539,539,539,,,,,,,,,,,,,319.7805995999988,0.03059959999882267,None,,357.2530741999981,357.2530741999981,357.2530741999981,357.2530741999981,357.2530741999981,357.2530741999981,357.2530741999981,357.2530741999981,357.2530741999981,357.2530741999981,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
320.0,320.75,23,0.75,Stimuli/P005/things_beetle_03s.jpg,1,0,0.75,0,540,540,540,,,,,,,,,,,,,320.01593279999724,0.01593279999724473,4,0.4040053999997326,357.50329710000005,357.50329710000005,357.50329710000005,357.50329710000005,357.50329710000005,357.50329710000005,357.50329710000005,None,357.50329710000005,357.50329710000005,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
320.75,321.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,541,541,541,,,,,,,,,,,,,320.764229299999,0.014229299998987699,None,,358.2372699000007,358.2372699000007,358.2372699000007,358.2372699000007,358.2372699000007,358.2372699000007,358.2372699000007,358.2372699000007,358.2372699000007,358.2372699000007,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
321.0,321.75,23,0.75,Stimuli/P005/things_beetle_03s.jpg,0,0,0.0,0,542,542,542,,,,,,,,,,,,,321.0145221999992,0.014522199999191798,None,,358.4874850999986,358.4874850999986,358.4874850999986,358.4874850999986,358.4874850999986,358.4874850999986,358.4874850999986,358.4874850999986,358.4874850999986,358.4874850999986,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
321.75,322.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,543,543,543,,,,,,,,,,,,,321.74959429999944,-0.000405700000555953,None,,359.2214729999978,359.2214729999978,359.2214729999978,359.2214729999978,359.2214729999978,359.2214729999978,359.2214729999978,359.2214729999978,359.2214729999978,359.2214729999978,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
322.0,322.75,23,0.75,Stimuli/P005/things_beetle_03s.jpg,0,0,0.0,0,544,544,544,,,,,,,,,,,,,321.9998792000006,-0.00012079999942216091,None,,359.47169980000035,359.47169980000035,359.47169980000035,359.47169980000035,359.47169980000035,359.47169980000035,359.47169980000035,359.47169980000035,359.47169980000035,359.47169980000035,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
322.75,323.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,545,545,545,,,,,,,,,,,,,322.7507863999999,0.0007863999999244697,None,,360.22236079999857,360.22236079999857,360.22236079999857,360.22236079999857,360.22236079999857,360.22236079999857,360.22236079999857,360.22236079999857,360.22236079999857,360.22236079999857,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
323.0,323.75,23,0.75,Stimuli/P005/things_beetle_03s.jpg,0,0,0.0,0,546,546,546,,,,,,,,,,,,,322.9996145999976,-0.0003854000024148263,None,,360.4725694999979,360.4725694999979,360.4725694999979,360.4725694999979,360.4725694999979,360.4725694999979,360.4725694999979,360.4725694999979,360.4725694999979,360.4725694999979,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,547,547,547,,,,,,,,,,,,,323.7511142999974,0.0011142999974254053,None,,361.22323499999766,361.22323499999766,361.22323499999766,361.22323499999766,361.22323499999766,361.22323499999766,361.22323499999766,361.22323499999766,361.22323499999766,361.22323499999766,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
324.0,324.75,40,0.75,Stimuli/P005/things_woman_03s.jpg,0,0,0.0,0,548,548,548,,,,,,,,,,,,,324.00108139999793,0.0010813999979291111,None,,361.4734223999985,361.4734223999985,361.4734223999985,361.4734223999985,361.4734223999985,361.4734223999985,361.4734223999985,361.4734223999985,361.4734223999985,361.4734223999985,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
324.75,325.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,549,549,549,,,,,,,,,,,,,324.75148909999916,0.0014890999991621356,None,,362.22411640000064,362.22411640000064,362.22411640000064,362.22411640000064,362.22411640000064,362.22411640000064,362.22411640000064,362.22411640000064,362.22411640000064,362.22411640000064,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
325.0,325.75,40,0.75,Stimuli/P005/things_woman_03s.jpg,0,0,0.0,0,550,550,550,,,,,,,,,,,,,325.0019194999986,0.001919499998621177,None,,362.47433660000024,362.47433660000024,362.47433660000024,362.47433660000024,362.47433660000024,362.47433660000024,362.47433660000024,362.47433660000024,362.47433660000024,362.47433660000024,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
325.75,326.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,551,551,551,,,,,,,,,,,,,325.75272869999753,0.0027286999975331128,None,,363.2249998999978,363.2249998999978,363.2249998999978,363.2249998999978,363.2249998999978,363.2249998999978,363.2249998999978,363.2249998999978,363.2249998999978,363.2249998999978,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
326.0,326.75,40,0.75,Stimuli/P005/things_woman_03s.jpg,0,0,0.0,0,552,552,552,,,,,,,,,,,,,326.0050186999979,0.005018699997890508,None,,363.4918983999996,363.4918983999996,363.4918983999996,363.4918983999996,363.4918983999996,363.4918983999996,363.4918983999996,363.4918983999996,363.4918983999996,363.4918983999996,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
326.75,327.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,553,553,553,,,,,,,,,,,,,326.7706436999979,0.020643699997890508,None,,364.24256329999844,364.24256329999844,364.24256329999844,364.24256329999844,364.24256329999844,364.24256329999844,364.24256329999844,364.24256329999844,364.24256329999844,364.24256329999844,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
327.0,327.75,40,0.75,Stimuli/P005/things_woman_03s.jpg,0,0,0.0,0,554,554,554,,,,,,,,,,,,,327.00539859999844,0.0053985999984433874,None,,364.49278029999914,364.49278029999914,364.49278029999914,364.49278029999914,364.49278029999914,364.49278029999914,364.49278029999914,364.49278029999914,364.49278029999914,364.49278029999914,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,555,555,555,,,,,,,,,,,,,327.7709219999997,0.020921999999700347,None,,365.24344049999854,365.24344049999854,365.24344049999854,365.24344049999854,365.24344049999854,365.24344049999854,365.24344049999854,365.24344049999854,365.24344049999854,365.24344049999854,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
328.0,328.75,17,0.75,Stimuli/P005/sun_bwsictslfxygpqbp.jpg,0,0,0.0,0,556,556,556,,,,,,,,,,,,,328.00432069999806,0.004320699998061173,None,,365.47698260000107,365.47698260000107,365.47698260000107,365.47698260000107,365.47698260000107,365.47698260000107,365.47698260000107,365.47698260000107,365.47698260000107,365.47698260000107,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
328.75,329.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,557,557,557,,,,,,,,,,,,,328.75471859999743,0.004718599997431738,None,,366.2276387999991,366.2276387999991,366.2276387999991,366.2276387999991,366.2276387999991,366.2276387999991,366.2276387999991,366.2276387999991,366.2276387999991,366.2276387999991,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
329.0,329.75,17,0.75,Stimuli/P005/sun_bwsictslfxygpqbp.jpg,0,0,0.0,0,558,558,558,,,,,,,,,,,,,329.0055661000006,0.0055661000005784445,None,,366.49455859999944,366.49455859999944,366.49455859999944,366.49455859999944,366.49455859999944,366.49455859999944,366.49455859999944,366.49455859999944,366.49455859999944,366.49455859999944,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
329.75,330.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,559,559,559,,,,,,,,,,,,,329.77495129999807,0.024951299998065224,5,0.19414270000197575,367.2618885999982,367.2618885999982,367.2618885999982,367.2618885999982,367.2618885999982,367.2618885999982,367.2618885999982,367.2618885999982,367.2618885999982,367.2618885999982,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
330.0,330.75,17,0.75,Stimuli/P005/sun_bwsictslfxygpqbp.jpg,0,0,0.0,0,560,560,560,,,,,,,,,,,,,330.02552699999796,0.025526999997964595,None,,367.51210250000076,367.51210250000076,367.51210250000076,367.51210250000076,367.51210250000076,367.51210250000076,367.51210250000076,367.51210250000076,367.51210250000076,367.51210250000076,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
330.75,331.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,561,561,561,,,,,,,,,,,,,330.7754051999982,0.025405199998203898,None,,368.26275859999805,368.26275859999805,368.26275859999805,368.26275859999805,368.26275859999805,368.26275859999805,368.26275859999805,368.26275859999805,368.26275859999805,368.26275859999805,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
331.0,331.75,17,0.75,Stimuli/P005/sun_bwsictslfxygpqbp.jpg,1,0,0.75,0,562,562,562,,,,,,,,,,,,,331.023775499998,0.023775499998009764,4,0.3418647999969835,368.4963147999988,368.4963147999988,368.4963147999988,368.4963147999988,368.4963147999988,368.4963147999988,368.4963147999988,None,368.4963147999988,368.4963147999988,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,563,563,563,,,,,,,,,,,,,331.76021769999716,0.01021769999715616,5,0.2092172999982722,369.24696459999905,369.24696459999905,369.24696459999905,369.24696459999905,369.24696459999905,369.24696459999905,369.24696459999905,369.24696459999905,369.24696459999905,369.24696459999905,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
332.0,332.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,564,564,564,,,,,,,,,,,,,332.0250171999978,0.02501719999781926,None,,369.5138626000007,369.5138626000007,369.5138626000007,369.5138626000007,369.5138626000007,369.5138626000007,369.5138626000007,369.5138626000007,369.5138626000007,369.5138626000007,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
332.75,333.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,565,565,565,,,,,,,,,,,,,332.7754544999989,0.025454499998886604,None,,370.2478401999979,370.2478401999979,370.2478401999979,370.2478401999979,370.2478401999979,370.2478401999979,370.2478401999979,370.2478401999979,370.2478401999979,370.2478401999979,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
333.0,333.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,566,566,566,,,,,,,,,,,,,333.00870889999715,0.008708899997145636,None,,370.4813835999994,370.4813835999994,370.4813835999994,370.4813835999994,370.4813835999994,370.4813835999994,370.4813835999994,370.4813835999994,370.4813835999994,370.4813835999994,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
333.75,334.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,567,567,567,,,,,,,,,,,,,333.75973030000023,0.009730300000228453,None,,371.2320354000003,371.2320354000003,371.2320354000003,371.2320354000003,371.2320354000003,371.2320354000003,371.2320354000003,371.2320354000003,371.2320354000003,371.2320354000003,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
334.0,334.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,568,568,568,,,,,,,,,,,,,334.01028790000055,0.010287900000548689,None,,371.482263599999,371.482263599999,371.482263599999,371.482263599999,371.482263599999,371.482263599999,371.482263599999,371.482263599999,371.482263599999,371.482263599999,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
334.75,335.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,569,569,569,,,,,,,,,,,,,334.7606022999971,0.01060229999711737,None,,372.2329264,372.2329264,372.2329264,372.2329264,372.2329264,372.2329264,372.2329264,372.2329264,372.2329264,372.2329264,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
335.0,335.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,570,570,570,,,,,,,,,,,,,335.0103449999988,0.010344999998778803,None,,372.48311159999867,372.48311159999867,372.48311159999867,372.48311159999867,372.48311159999867,372.48311159999867,372.48311159999867,372.48311159999867,372.48311159999867,372.48311159999867,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,571,571,571,,,,,,,,,,,,,335.7611225999972,0.01112259999717935,None,,373.23380239999824,373.23380239999824,373.23380239999824,373.23380239999824,373.23380239999824,373.23380239999824,373.23380239999824,373.23380239999824,373.23380239999824,373.23380239999824,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
336.0,336.75,9,0.75,Stimuli/P005/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,572,572,572,,,,,,,,,,,,,336.01146049999807,0.011460499998065643,None,,373.48402759999954,373.48402759999954,373.48402759999954,373.48402759999954,373.48402759999954,373.48402759999954,373.48402759999954,373.48402759999954,373.48402759999954,373.48402759999954,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
336.75,337.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,573,573,573,,,,,,,,,,,,,336.7624293999979,0.012429399997927248,None,,374.23468199999843,374.23468199999843,374.23468199999843,374.23468199999843,374.23468199999843,374.23468199999843,374.23468199999843,374.23468199999843,374.23468199999843,374.23468199999843,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
