eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
296.75,297.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,493,493,493,,,,,,,,,,,,,296.7601025999993,0.010102599999299855,None,,325.5647793999997,325.5647793999997,325.5647793999997,325.5647793999997,325.5647793999997,325.5647793999997,325.5647793999997,325.5647793999997,325.5647793999997,325.5647793999997,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
297.0,297.75,23,0.75,Stimuli/P003/things_butterfly_02s.jpg,0,0,0.0,0,494,494,494,,,,,,,,,,,,,297.0104487000008,0.010448700000779354,None,,325.8316003,325.8316003,325.8316003,325.8316003,325.8316003,325.8316003,325.8316003,325.8316003,325.8316003,325.8316003,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
297.75,298.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,495,495,495,,,,,,,,,,,,,297.77830240000003,0.028302400000029593,5,0.19788400000106776,326.5822630999992,326.5822630999992,326.5822630999992,326.5822630999992,326.5822630999992,326.5822630999992,326.5822630999992,326.5822630999992,326.5822630999992,326.5822630999992,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
298.0,298.75,23,0.75,Stimuli/P003/things_butterfly_02s.jpg,0,0,0.0,0,496,496,496,,,,,,,,,,,,,298.01362119999976,0.013621199999761302,None,,326.8325342999997,326.8325342999997,326.8325342999997,326.8325342999997,326.8325342999997,326.8325342999997,326.8325342999997,326.8325342999997,326.8325342999997,326.8325342999997,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
298.75,299.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,497,497,497,,,,,,,,,,,,,298.77895739999985,0.028957399999853806,None,,327.5832258999999,327.5832258999999,327.5832258999999,327.5832258999999,327.5832258999999,327.5832258999999,327.5832258999999,327.5832258999999,327.5832258999999,327.5832258999999,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
299.0,299.75,23,0.75,Stimuli/P003/things_butterfly_02s.jpg,0,0,0.0,0,498,498,498,,,,,,,,,,,,,299.01180829999976,0.011808299999756855,None,,327.81668549999995,327.81668549999995,327.81668549999995,327.81668549999995,327.81668549999995,327.81668549999995,327.81668549999995,327.81668549999995,327.81668549999995,327.81668549999995,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,499,499,499,,,,,,,,,,,,,299.76362940000035,0.013629400000354508,5,0.21283979999861913,328.56735019999905,328.56735019999905,328.56735019999905,328.56735019999905,328.56735019999905,328.56735019999905,328.56735019999905,328.56735019999905,328.56735019999905,328.56735019999905,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
300.0,300.75,17,0.75,Stimuli/P003/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,500,500,500,,,,,,,,,,,,,300.01364660000036,0.013646600000356557,None,,328.8342622,328.8342622,328.8342622,328.8342622,328.8342622,328.8342622,328.8342622,328.8342622,328.8342622,328.8342622,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
300.75,301.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,501,501,501,,,,,,,,,,,,,300.7800213999999,0.030021399999895948,None,,329.58497949999946,329.58497949999946,329.58497949999946,329.58497949999946,329.58497949999946,329.58497949999946,329.58497949999946,329.58497949999946,329.58497949999946,329.58497949999946,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
301.0,301.75,17,0.75,Stimuli/P003/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,502,502,502,,,,,,,,,,,,,301.01398589999917,0.013985899999170215,None,,329.83515629999965,329.83515629999965,329.83515629999965,329.83515629999965,329.83515629999965,329.83515629999965,329.83515629999965,329.83515629999965,329.83515629999965,329.83515629999965,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
301.75,302.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,503,503,503,,,,,,,,,,,,,301.78335940000034,0.03335940000033588,5,0.17762849999962782,330.60247829999935,330.60247829999935,330.60247829999935,330.60247829999935,330.60247829999935,330.60247829999935,330.60247829999935,330.60247829999935,330.60247829999935,330.60247829999935,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
302.0,302.75,17,0.75,Stimuli/P003/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,504,504,504,,,,,,,,,,,,,302.01494699999967,0.014946999999665422,None,,330.8193272999997,330.8193272999997,330.8193272999997,330.8193272999997,330.8193272999997,330.8193272999997,330.8193272999997,330.8193272999997,330.8193272999997,330.8193272999997,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
302.75,303.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,505,505,505,,,,,,,,,,,,,302.76470700000027,0.014707000000271364,None,,331.56995730000017,331.56995730000017,331.56995730000017,331.56995730000017,331.56995730000017,331.56995730000017,331.56995730000017,331.56995730000017,331.56995730000017,331.56995730000017,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
303.0,303.75,17,0.75,Stimuli/P003/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,506,506,506,,,,,,,,,,,,,303.01578209999934,0.01578209999934188,None,,331.82018590000007,331.82018590000007,331.82018590000007,331.82018590000007,331.82018590000007,331.82018590000007,331.82018590000007,331.82018590000007,331.82018590000007,331.82018590000007,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,507,507,507,,,,,,,,,,,,,303.74921919999906,-0.0007808000009390526,None,,332.55418420000024,332.55418420000024,332.55418420000024,332.55418420000024,332.55418420000024,332.55418420000024,332.55418420000024,332.55418420000024,332.55418420000024,332.55418420000024,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
304.0,304.75,15,0.75,Stimuli/P003/sun_bjhtdevvocmwtavk.jpg,0,0,0.0,0,508,508,508,,,,,,,,,,,,,303.99950589999935,-0.0004941000006510876,None,,332.80440819999967,332.80440819999967,332.80440819999967,332.80440819999967,332.80440819999967,332.80440819999967,332.80440819999967,332.80440819999967,332.80440819999967,332.80440819999967,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
304.75,305.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,509,509,509,,,,,,,,,,,,,304.75047300000006,0.000473000000056345,None,,333.55513640000026,333.55513640000026,333.55513640000026,333.55513640000026,333.55513640000026,333.55513640000026,333.55513640000026,333.55513640000026,333.55513640000026,333.55513640000026,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
305.0,305.75,15,0.75,Stimuli/P003/sun_bjhtdevvocmwtavk.jpg,0,0,0.0,0,510,510,510,,,,,,,,,,,,,305.0006878999993,0.000687899999320507,None,,333.80528849999973,333.80528849999973,333.80528849999973,333.80528849999973,333.80528849999973,333.80528849999973,333.80528849999973,333.80528849999973,333.80528849999973,333.80528849999973,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
305.75,306.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,511,511,511,,,,,,,,,,,,,305.7506938000006,0.0006938000005902722,None,,334.5559496999995,334.5559496999995,334.5559496999995,334.5559496999995,334.5559496999995,334.5559496999995,334.5559496999995,334.5559496999995,334.5559496999995,334.5559496999995,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
306.0,306.75,15,0.75,Stimuli/P003/sun_bjhtdevvocmwtavk.jpg,0,0,0.0,0,512,512,512,,,,,,,,,,,,,306.00305649999973,0.003056499999729567,None,,334.8228816999999,334.8228816999999,334.8228816999999,334.8228816999999,334.8228816999999,334.8228816999999,334.8228816999999,334.8228816999999,334.8228816999999,334.8228816999999,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
306.75,307.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,513,513,513,,,,,,,,,,,,,306.7691799999993,0.019179999999323627,None,,335.5901995999993,335.5901995999993,335.5901995999993,335.5901995999993,335.5901995999993,335.5901995999993,335.5901995999993,335.5901995999993,335.5901995999993,335.5901995999993,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
307.0,307.75,15,0.75,Stimuli/P003/sun_bjhtdevvocmwtavk.jpg,0,0,0.0,0,514,514,514,,,,,,,,,,,,,307.0185770999997,0.01857709999967483,None,,335.82370939999964,335.82370939999964,335.82370939999964,335.82370939999964,335.82370939999964,335.82370939999964,335.82370939999964,335.82370939999964,335.82370939999964,335.82370939999964,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,515,515,515,,,,,,,,,,,,,307.75261750000027,0.0026175000002695015,None,,336.5576839999994,336.5576839999994,336.5576839999994,336.5576839999994,336.5576839999994,336.5576839999994,336.5576839999994,336.5576839999994,336.5576839999994,336.5576839999994,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
308.0,308.75,5,0.75,Stimuli/P003/sun_amnnxdwfjbdfumns.jpg,0,0,0.0,0,516,516,516,,,,,,,,,,,,,308.0035561000004,0.003556100000423612,None,,336.8079332999987,336.8079332999987,336.8079332999987,336.8079332999987,336.8079332999987,336.8079332999987,336.8079332999987,336.8079332999987,336.8079332999987,336.8079332999987,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
308.75,309.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,517,517,517,,,,,,,,,,,,,308.75412569999935,0.004125699999349308,None,,337.55859899999996,337.55859899999996,337.55859899999996,337.55859899999996,337.55859899999996,337.55859899999996,337.55859899999996,337.55859899999996,337.55859899999996,337.55859899999996,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
309.0,309.75,5,0.75,Stimuli/P003/sun_amnnxdwfjbdfumns.jpg,0,0,0.0,0,518,518,518,,,,,,,,,,,,,309.00389630000063,0.003896300000633346,None,,337.80881210000007,337.80881210000007,337.80881210000007,337.80881210000007,337.80881210000007,337.80881210000007,337.80881210000007,337.80881210000007,337.80881210000007,337.80881210000007,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
309.75,310.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,519,519,519,,,,,,,,,,,,,309.7550678000007,0.005067800000688294,None,,338.5595376000001,338.5595376000001,338.5595376000001,338.5595376000001,338.5595376000001,338.5595376000001,338.5595376000001,338.5595376000001,338.5595376000001,338.5595376000001,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
310.0,310.75,5,0.75,Stimuli/P003/sun_amnnxdwfjbdfumns.jpg,0,0,0.0,0,520,520,520,,,,,,,,,,,,,310.0054020000007,0.005402000000685803,None,,338.82639109999946,338.82639109999946,338.82639109999946,338.82639109999946,338.82639109999946,338.82639109999946,338.82639109999946,338.82639109999946,338.82639109999946,338.82639109999946,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
310.75,311.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,521,521,521,,,,,,,,,,,,,310.77275480000026,0.02275480000025709,None,,339.57703219999894,339.57703219999894,339.57703219999894,339.57703219999894,339.57703219999894,339.57703219999894,339.57703219999894,339.57703219999894,339.57703219999894,339.57703219999894,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
311.0,311.75,5,0.75,Stimuli/P003/sun_amnnxdwfjbdfumns.jpg,0,0,0.0,0,522,522,522,,,,,,,,,,,,,311.0055577999992,0.005557799999223789,None,,339.810571,339.810571,339.810571,339.810571,339.810571,339.810571,339.810571,339.810571,339.810571,339.810571,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,523,523,523,,,,,,,,,,,,,311.75652420000006,0.006524200000058045,None,,340.5612799999999,340.5612799999999,340.5612799999999,340.5612799999999,340.5612799999999,340.5612799999999,340.5612799999999,340.5612799999999,340.5612799999999,340.5612799999999,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
312.0,312.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,0,0,0.0,0,524,524,524,,,,,,,,,,,,,312.00891950000005,0.008919500000047265,None,,340.8281401999993,340.8281401999993,340.8281401999993,340.8281401999993,340.8281401999993,340.8281401999993,340.8281401999993,340.8281401999993,340.8281401999993,340.8281401999993,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
312.75,313.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,525,525,525,,,,,,,,,,,,,312.77400189999935,0.024001899999348097,None,,341.5787975000003,341.5787975000003,341.5787975000003,341.5787975000003,341.5787975000003,341.5787975000003,341.5787975000003,341.5787975000003,341.5787975000003,341.5787975000003,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
313.0,313.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,0,0,0.0,0,526,526,526,,,,,,,,,,,,,313.00787599999967,0.007875999999669148,None,,341.81233599999905,341.81233599999905,341.81233599999905,341.81233599999905,341.81233599999905,341.81233599999905,341.81233599999905,341.81233599999905,341.81233599999905,341.81233599999905,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
313.75,314.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,527,527,527,,,,,,,,,,,,,313.75890980000077,0.008909800000765244,5,0.21708740000030957,342.5630087999998,342.5630087999998,342.5630087999998,342.5630087999998,342.5630087999998,342.5630087999998,342.5630087999998,342.5630087999998,342.5630087999998,342.5630087999998,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
314.0,314.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,1,0,0.75,0,528,528,528,,,,,,,,,,,,,314.0087203999992,0.008720399999219808,1,0.47986020000098506,342.81322199999886,342.81322199999886,342.81322199999886,342.81322199999886,342.81322199999886,342.81322199999886,342.81322199999886,343.5471841999988,342.81322199999886,342.81322199999886,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
314.75,315.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,529,529,529,,,,,,,,,,,,,314.75877220000075,0.008772200000748853,None,,343.56388439999864,343.56388439999864,343.56388439999864,343.56388439999864,343.56388439999864,343.56388439999864,343.56388439999864,343.56388439999864,343.56388439999864,343.56388439999864,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
315.0,315.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,0,0,0.0,0,530,530,530,,,,,,,,,,,,,315.009130299999,0.009130299999014824,None,,343.81415919999927,343.81415919999927,343.81415919999927,343.81415919999927,343.81415919999927,343.81415919999927,343.81415919999927,343.81415919999927,343.81415919999927,343.81415919999927,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,531,531,531,,,,,,,,,,,,,315.7598804999998,0.009880499999781023,5,0.2154221000000689,344.5647855999996,344.5647855999996,344.5647855999996,344.5647855999996,344.5647855999996,344.5647855999996,344.5647855999996,344.5647855999996,344.5647855999996,344.5647855999996,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
316.0,316.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0,0.0,0,532,532,532,,,,,,,,,,,,,316.01032809999924,0.010328099999242113,None,,344.8316765999989,344.8316765999989,344.8316765999989,344.8316765999989,344.8316765999989,344.8316765999989,344.8316765999989,344.8316765999989,344.8316765999989,344.8316765999989,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
316.75,317.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,533,533,533,,,,,,,,,,,,,316.7785616000001,0.02856160000010277,None,,345.5825127999997,345.5825127999997,345.5825127999997,345.5825127999997,345.5825127999997,345.5825127999997,345.5825127999997,345.5825127999997,345.5825127999997,345.5825127999997,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
317.0,317.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0,0.0,0,534,534,534,,,,,,,,,,,,,317.0133951000007,0.013395100000707316,None,,345.8325472999986,345.8325472999986,345.8325472999986,345.8325472999986,345.8325472999986,345.8325472999986,345.8325472999986,345.8325472999986,345.8325472999986,345.8325472999986,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
317.75,318.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,535,535,535,,,,,,,,,,,,,317.7793287000004,0.02932870000040566,5,0.18018789999950968,346.59989010000027,346.59989010000027,346.59989010000027,346.59989010000027,346.59989010000027,346.59989010000027,346.59989010000027,346.59989010000027,346.59989010000027,346.59989010000027,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
318.0,318.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0,0.0,0,536,536,536,,,,,,,,,,,,,318.02918560000035,0.029185600000346312,None,,346.85009379999974,346.85009379999974,346.85009379999974,346.85009379999974,346.85009379999974,346.85009379999974,346.85009379999974,346.85009379999974,346.85009379999974,346.85009379999974,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
318.75,319.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,537,537,537,,,,,,,,,,,,,318.7795153999996,0.02951539999958186,None,,347.58407369999986,347.58407369999986,347.58407369999986,347.58407369999986,347.58407369999986,347.58407369999986,347.58407369999986,347.58407369999986,347.58407369999986,347.58407369999986,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
319.0,319.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0,0.0,0,538,538,538,,,,,,,,,,,,,319.0134500999993,0.0134500999993179,None,,347.83430099999896,347.83430099999896,347.83430099999896,347.83430099999896,347.83430099999896,347.83430099999896,347.83430099999896,347.83430099999896,347.83430099999896,347.83430099999896,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,539,539,539,,,,,,,,,,,,,319.78064470000027,0.03064470000026631,5,0.19529340000008233,348.58495760000005,348.58495760000005,348.58495760000005,348.58495760000005,348.58495760000005,348.58495760000005,348.58495760000005,348.58495760000005,348.58495760000005,348.58495760000005,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
320.0,320.75,25,0.75,Stimuli/P003/things_girl_02s.jpg,0,0,0.0,0,540,540,540,,,,,,,,,,,,,320.0141927000004,0.01419270000042161,None,,348.81849519999923,348.81849519999923,348.81849519999923,348.81849519999923,348.81849519999923,348.81849519999923,348.81849519999923,348.81849519999923,348.81849519999923,348.81849519999923,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
320.75,321.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,541,541,541,,,,,,,,,,,,,320.76412419999906,0.014124199999059783,None,,349.5691638999997,349.5691638999997,349.5691638999997,349.5691638999997,349.5691638999997,349.5691638999997,349.5691638999997,349.5691638999997,349.5691638999997,349.5691638999997,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
321.0,321.75,25,0.75,Stimuli/P003/things_girl_02s.jpg,0,0,0.0,0,542,542,542,,,,,,,,,,,,,321.0144421999994,0.014442199999393779,None,,349.81938549999904,349.81938549999904,349.81938549999904,349.81938549999904,349.81938549999904,349.81938549999904,349.81938549999904,349.81938549999904,349.81938549999904,349.81938549999904,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
321.75,322.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,543,543,543,,,,,,,,,,,,,321.76541480000014,0.015414800000144169,5,0.21004110000103537,350.57003839999925,350.57003839999925,350.57003839999925,350.57003839999925,350.57003839999925,350.57003839999925,350.57003839999925,350.57003839999925,350.57003839999925,350.57003839999925,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
322.0,322.75,25,0.75,Stimuli/P003/things_girl_02s.jpg,0,0,0.0,0,544,544,544,,,,,,,,,,,,,322.0158704000005,0.015870400000494556,None,,350.82026009999936,350.82026009999936,350.82026009999936,350.82026009999936,350.82026009999936,350.82026009999936,350.82026009999936,350.82026009999936,350.82026009999936,350.82026009999936,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
322.75,323.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,545,545,545,,,,,,,,,,,,,322.749671399999,-0.0003286000010120915,None,,351.55423859999974,351.55423859999974,351.55423859999974,351.55423859999974,351.55423859999974,351.55423859999974,351.55423859999974,351.55423859999974,351.55423859999974,351.55423859999974,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
323.0,323.75,25,0.75,Stimuli/P003/things_girl_02s.jpg,0,0,0.0,0,546,546,546,,,,,,,,,,,,,323.00012980000065,0.0001298000006499933,None,,351.82116010000027,351.82116010000027,351.82116010000027,351.82116010000027,351.82116010000027,351.82116010000027,351.82116010000027,351.82116010000027,351.82116010000027,351.82116010000027,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,547,547,547,,,,,,,,,,,,,323.76803010000003,0.01803010000003269,5,0.19157159999849682,352.5884924000002,352.5884924000002,352.5884924000002,352.5884924000002,352.5884924000002,352.5884924000002,352.5884924000002,352.5884924000002,352.5884924000002,352.5884924000002,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
324.0,324.75,14,0.75,Stimuli/P003/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,548,548,548,,,,,,,,,,,,,324.01790359999904,0.017903599999044673,None,,352.83870709999974,352.83870709999974,352.83870709999974,352.83870709999974,352.83870709999974,352.83870709999974,352.83870709999974,352.83870709999974,352.83870709999974,352.83870709999974,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
324.75,325.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,549,549,549,,,,,,,,,,,,,324.76884529999916,0.01884529999915685,None,,353.57268849999855,353.57268849999855,353.57268849999855,353.57268849999855,353.57268849999855,353.57268849999855,353.57268849999855,353.57268849999855,353.57268849999855,353.57268849999855,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
325.0,325.75,14,0.75,Stimuli/P003/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,550,550,550,,,,,,,,,,,,,325.0016465000008,0.0016465000007883646,None,,353.8062183999991,353.8062183999991,353.8062183999991,353.8062183999991,353.8062183999991,353.8062183999991,353.8062183999991,353.8062183999991,353.8062183999991,353.8062183999991,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
325.75,326.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,551,551,551,,,,,,,,,,,,,325.75164199999926,0.0016419999992649537,None,,354.5568773999985,354.5568773999985,354.5568773999985,354.5568773999985,354.5568773999985,354.5568773999985,354.5568773999985,354.5568773999985,354.5568773999985,354.5568773999985,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
326.0,326.75,14,0.75,Stimuli/P003/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,552,552,552,,,,,,,,,,,,,326.00351690000025,0.003516900000249734,None,,354.80711150000025,354.80711150000025,354.80711150000025,354.80711150000025,354.80711150000025,354.80711150000025,354.80711150000025,354.80711150000025,354.80711150000025,354.80711150000025,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
326.75,327.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,553,553,553,,,,,,,,,,,,,326.75346809999974,0.003468099999736296,None,,355.55776779999906,355.55776779999906,355.55776779999906,355.55776779999906,355.55776779999906,355.55776779999906,355.55776779999906,355.55776779999906,355.55776779999906,355.55776779999906,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
327.0,327.75,14,0.75,Stimuli/P003/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,554,554,554,,,,,,,,,,,,,327.0037914000004,0.0037914000004093396,None,,355.8079901000001,355.8079901000001,355.8079901000001,355.8079901000001,355.8079901000001,355.8079901000001,355.8079901000001,355.8079901000001,355.8079901000001,355.8079901000001,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,555,555,555,,,,,,,,,,,,,327.75350620000063,0.0035062000006291782,None,,356.55864459999975,356.55864459999975,356.55864459999975,356.55864459999975,356.55864459999975,356.55864459999975,356.55864459999975,356.55864459999975,356.55864459999975,356.55864459999975,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
328.0,328.75,1,0.75,Stimuli/P003/sun_adgmtzznutwlescq.jpg,0,0,0.0,0,556,556,556,,,,,,,,,,,,,328.0040119999994,0.004011999999420368,None,,356.8088630000002,356.8088630000002,356.8088630000002,356.8088630000002,356.8088630000002,356.8088630000002,356.8088630000002,356.8088630000002,356.8088630000002,356.8088630000002,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
328.75,329.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,557,557,557,,,,,,,,,,,,,328.75527039999906,0.005270399999062647,None,,357.55953469999986,357.55953469999986,357.55953469999986,357.55953469999986,357.55953469999986,357.55953469999986,357.55953469999986,357.55953469999986,357.55953469999986,357.55953469999986,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
329.0,329.75,1,0.75,Stimuli/P003/sun_adgmtzznutwlescq.jpg,0,0,0.0,0,558,558,558,,,,,,,,,,,,,329.0045138000005,0.004513800000495394,None,,357.8097422999999,357.8097422999999,357.8097422999999,357.8097422999999,357.8097422999999,357.8097422999999,357.8097422999999,357.8097422999999,357.8097422999999,357.8097422999999,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
329.75,330.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,559,559,559,,,,,,,,,,,,,329.7553752999993,0.0053752999992866535,None,,358.5604113999998,358.5604113999998,358.5604113999998,358.5604113999998,358.5604113999998,358.5604113999998,358.5604113999998,358.5604113999998,358.5604113999998,358.5604113999998,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
