eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
168.0,171.75,8,0.75,Stimuli/P016/sun_arldxotvfucvuudk.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.01422150000144,0.01422150000144029,None,,199.03119879999576,199.03119879999576,199.03119879999576,199.03119879999576,199.03119879999576,199.03119879999576,199.03119879999576,199.03119879999576,199.03119879999576,199.03119879999576,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.75012210000568,0.00012210000568302348,None,,202.76783659999637,202.76783659999637,202.76783659999637,202.76783659999637,202.76783659999637,202.76783659999637,202.76783659999637,202.76783659999637,202.76783659999637,202.76783659999637,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
172.0,175.75,2,0.75,Stimuli/P016/sun_agzfkftryitnqpxc.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,172.00273440000456,0.002734400004555937,None,,203.03474589999678,203.03474589999678,203.03474589999678,203.03474589999678,203.03474589999678,203.03474589999678,203.03474589999678,203.03474589999678,203.03474589999678,203.03474589999678,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.77112590000615,0.021125900006154552,None,,206.78806719999557,206.78806719999557,206.78806719999557,206.78806719999557,206.78806719999557,206.78806719999557,206.78806719999557,206.78806719999557,206.78806719999557,206.78806719999557,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
176.0,179.75,33,0.75,Stimuli/P016/things_raccoon_08n.jpg,1,2,2.75,0,80,80,80,,,,,,,,,,,,,176.00474880000547,0.004748800005472731,1,2.3752112000001944,207.03828480000084,207.03828480000084,207.03828480000084,207.03828480000084,207.03828480000084,207.03828480000084,209.02337999999872,209.75735200000054,207.03828480000084,207.03828480000084,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.7747873000044,0.024787300004391,None,,210.7915967000008,210.7915967000008,210.7915967000008,210.7915967000008,210.7915967000008,210.7915967000008,210.7915967000008,210.7915967000008,210.7915967000008,210.7915967000008,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,5,5.75,0,82,82,82,,,,,,,,,,,,,180.00847500000236,0.008475000002363231,1,5.415287699994224,211.02514939999674,211.02514939999674,211.02514939999674,211.02514939999674,211.02514939999674,211.02514939999674,216.01288419999764,216.76355730000068,211.02514939999674,211.02514939999674,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
196.0,199.75,11,0.75,Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.00824530000682,0.008245300006819889,None,,227.03929249999783,227.03929249999783,227.03929249999783,227.03929249999783,227.03929249999783,227.03929249999783,227.03929249999783,227.03929249999783,227.03929249999783,227.03929249999783,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.77785120000044,0.027851200000441168,None,,230.80929509999987,230.80929509999987,230.80929509999987,230.80929509999987,230.80929509999987,230.80929509999987,230.80929509999987,230.80929509999987,230.80929509999987,230.80929509999987,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
200.0,203.75,8,0.75,Stimuli/P016/sun_arldxotvfucvuudk.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.02589790000638,0.02589790000638459,None,,231.05952470000193,231.05952470000193,231.05952470000193,231.05952470000193,231.05952470000193,231.05952470000193,231.05952470000193,231.05952470000193,231.05952470000193,231.05952470000193,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.7785542000056,0.02855420000560116,None,,234.79615840000042,234.79615840000042,234.79615840000042,234.79615840000042,234.79615840000042,234.79615840000042,234.79615840000042,234.79615840000042,234.79615840000042,234.79615840000042,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
204.0,207.75,17,0.75,Stimuli/P016/sun_bxhbltvqnpaciuzt.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.01234460000705,0.012344600007054396,None,,235.02969329999905,235.02969329999905,235.02969329999905,235.02969329999905,235.02969329999905,235.02969329999905,235.02969329999905,235.02969329999905,235.02969329999905,235.02969329999905,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.76600610000605,0.016006100006052293,None,,238.78302019999683,238.78302019999683,238.78302019999683,238.78302019999683,238.78302019999683,238.78302019999683,238.78302019999683,238.78302019999683,238.78302019999683,238.78302019999683,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
208.0,211.75,5,0.75,Stimuli/P016/sun_ajgmxbrxdpmsaext.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,207.9995557000002,-0.0004442999997991137,None,,239.01654849999613,239.01654849999613,239.01654849999613,239.01654849999613,239.01654849999613,239.01654849999613,239.01654849999613,239.01654849999613,239.01654849999613,239.01654849999613,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.7536093000017,0.0036093000016990118,None,,242.76988059999712,242.76988059999712,242.76988059999712,242.76988059999712,242.76988059999712,242.76988059999712,242.76988059999712,242.76988059999712,242.76988059999712,242.76988059999712,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
212.0,215.75,25,0.75,Stimuli/P016/things_deer_08s.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.0034272000048,0.0034272000048076734,None,,243.03678229999787,243.03678229999787,243.03678229999787,243.03678229999787,243.03678229999787,243.03678229999787,243.03678229999787,243.03678229999787,243.03678229999787,243.03678229999787,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.77321780000057,0.023217800000566058,None,,246.7900909999953,246.7900909999953,246.7900909999953,246.7900909999953,246.7900909999953,246.7900909999953,246.7900909999953,246.7900909999953,246.7900909999953,246.7900909999953,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
216.0,219.75,16,0.75,Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.0087147000013,0.00871470000129193,None,,247.0403151999999,247.0403151999999,247.0403151999999,247.0403151999999,247.0403151999999,247.0403151999999,247.0403151999999,247.0403151999999,247.0403151999999,247.0403151999999,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.77812780000386,0.028127800003858283,None,,250.81031259999872,250.81031259999872,250.81031259999872,250.81031259999872,250.81031259999872,250.81031259999872,250.81031259999872,250.81031259999872,250.81031259999872,250.81031259999872,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
220.0,223.75,2,0.75,Stimuli/P016/sun_agzfkftryitnqpxc.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.0289494000026,0.028949400002602488,None,,251.0605288000006,251.0605288000006,251.0605288000006,251.0605288000006,251.0605288000006,251.0605288000006,251.0605288000006,251.0605288000006,251.0605288000006,251.0605288000006,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.78048520000448,0.03048520000447752,None,,254.7971830999959,254.7971830999959,254.7971830999959,254.7971830999959,254.7971830999959,254.7971830999959,254.7971830999959,254.7971830999959,254.7971830999959,254.7971830999959,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
224.0,227.75,12,0.75,Stimuli/P016/sun_boffixsnbbloarty.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.01307510000333,0.013075100003334228,None,,255.03071279999858,255.03071279999858,255.03071279999858,255.03071279999858,255.03071279999858,255.03071279999858,255.03071279999858,255.03071279999858,255.03071279999858,255.03071279999858,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.7501820000034,0.00018200000340584666,None,,258.7675212999966,258.7675212999966,258.7675212999966,258.7675212999966,258.7675212999966,258.7675212999966,258.7675212999966,258.7675212999966,258.7675212999966,258.7675212999966,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
228.0,231.75,26,0.75,Stimuli/P016/things_face_08s.jpg,1,0,0.75,0,99,99,99,,,,,,,,,,,,,228.0029674000034,0.0029674000033992343,1,0.47727519999898504,259.03425309999875,259.03425309999875,259.03425309999875,259.03425309999875,259.03425309999875,259.03425309999875,259.03425309999875,259.7682730000015,259.03425309999875,259.03425309999875,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.77291450000484,0.02291450000484474,None,,262.80424689999927,262.80424689999927,262.80424689999927,262.80424689999927,262.80424689999927,262.80424689999927,262.80424689999927,262.80424689999927,262.80424689999927,262.80424689999927,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
232.0,235.75,19,0.75,Stimuli/P016/sun_bzhwvgrzvttqoexa.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.02306650000537,0.02306650000537047,None,,263.0544732999988,263.0544732999988,263.0544732999988,263.0544732999988,263.0544732999988,263.0544732999988,263.0544732999988,263.0544732999988,263.0544732999988,263.0544732999988,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.77355780000653,0.02355780000652885,None,,266.7910907999976,266.7910907999976,266.7910907999976,266.7910907999976,266.7910907999976,266.7910907999976,266.7910907999976,266.7910907999976,266.7910907999976,266.7910907999976,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
236.0,239.75,27,0.75,Stimuli/P016/things_girl_08s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.00765280000633,0.007652800006326288,None,,267.0413598000014,267.0413598000014,267.0413598000014,267.0413598000014,267.0413598000014,267.0413598000014,267.0413598000014,267.0413598000014,267.0413598000014,267.0413598000014,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.7781926000025,0.028192600002512336,None,,270.7946508000023,270.7946508000023,270.7946508000023,270.7946508000023,270.7946508000023,270.7946508000023,270.7946508000023,270.7946508000023,270.7946508000023,270.7946508000023,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
240.0,243.75,35,0.75,Stimuli/P016/things_squid_08s.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.01157370000146,0.011573700001463294,None,,271.02818359999947,271.02818359999947,271.02818359999947,271.02818359999947,271.02818359999947,271.02818359999947,271.02818359999947,271.02818359999947,271.02818359999947,271.02818359999947,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.76381010000478,0.01381010000477545,None,,274.7814988999962,274.7814988999962,274.7814988999962,274.7814988999962,274.7814988999962,274.7814988999962,274.7814988999962,274.7814988999962,274.7814988999962,274.7814988999962,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
244.0,247.75,23,0.75,Stimuli/P016/things_boy_08s.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.0140637000004,0.014063700000406243,None,,275.03171999999904,275.03171999999904,275.03171999999904,275.03171999999904,275.03171999999904,275.03171999999904,275.03171999999904,275.03171999999904,275.03171999999904,275.03171999999904,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.75339150000218,0.003391500002180692,None,,278.78507369999716,278.78507369999716,278.78507369999716,278.78507369999716,278.78507369999716,278.78507369999716,278.78507369999716,278.78507369999716,278.78507369999716,278.78507369999716,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
248.0,251.75,1,0.75,Stimuli/P016/sun_aacpzgqrortyhyss.jpg,1,0,0.75,0,109,109,109,,,,,,,,,,,,,248.0182225000026,0.018222500002593733,1,0.4235337999998592,279.05197580000095,279.05197580000095,279.05197580000095,279.05197580000095,279.05197580000095,279.05197580000095,279.05197580000095,279.76926439999806,279.05197580000095,279.05197580000095,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.7733084000065,0.02330840000649914,None,,282.8052639000016,282.8052639000016,282.8052639000016,282.8052639000016,282.8052639000016,282.8052639000016,282.8052639000016,282.8052639000016,282.8052639000016,282.8052639000016,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
252.0,255.75,38,0.75,Stimuli/P016/things_trumpet_08s.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.02403290000075,0.02403290000074776,None,,283.0554933999956,283.0554933999956,283.0554933999956,283.0554933999956,283.0554933999956,283.0554933999956,283.0554933999956,283.0554933999956,283.0554933999956,283.0554933999956,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.77524300000368,0.025243000003683846,None,,286.7922002999985,286.7922002999985,286.7922002999985,286.7922002999985,286.7922002999985,286.7922002999985,286.7922002999985,286.7922002999985,286.7922002999985,286.7922002999985,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
256.0,259.75,9,0.75,Stimuli/P016/sun_bbdgftzhpkaklkll.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.00863790000585,0.008637900005851407,None,,287.0256775000016,287.0256775000016,287.0256775000016,287.0256775000016,287.0256775000016,287.0256775000016,287.0256775000016,287.0256775000016,287.0256775000016,287.0256775000016,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7640282000066,0.014028200006578118,None,,290.7956630999979,290.7956630999979,290.7956630999979,290.7956630999979,290.7956630999979,290.7956630999979,290.7956630999979,290.7956630999979,290.7956630999979,290.7956630999979,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
260.0,263.75,30,0.75,Stimuli/P016/things_ottoman_08s.jpg,1,0,0.75,0,115,115,115,,,,,,,,,,,,,260.02913550000085,0.02913550000084797,1,0.4585642000020016,291.0458887999994,291.0458887999994,291.0458887999994,291.0458887999994,291.0458887999994,291.0458887999994,291.0458887999994,291.7798634999999,291.0458887999994,291.0458887999994,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.7483485000048,-0.0016514999952050857,None,,294.7658353000006,294.7658353000006,294.7658353000006,294.7658353000006,294.7658353000006,294.7658353000006,294.7658353000006,294.7658353000006,294.7658353000006,294.7658353000006,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
264.0,267.75,7,0.75,Stimuli/P016/sun_aqdfrmtvewaapuqs.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.01814330000343,0.01814330000343034,None,,295.0494686999955,295.0494686999955,295.0494686999955,295.0494686999955,295.0494686999955,295.0494686999955,295.0494686999955,295.0494686999955,295.0494686999955,295.0494686999955,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.76846430000296,0.018464300002960954,None,,298.7860666999986,298.7860666999986,298.7860666999986,298.7860666999986,298.7860666999986,298.7860666999986,298.7860666999986,298.7860666999986,298.7860666999986,298.7860666999986,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
268.0,271.75,21,0.75,Stimuli/P016/things_arch_08s.jpg,1,2,2.75,0,119,119,119,,,,,,,,,,,,,268.0034289000032,0.003428900003200397,1,2.426454200001899,299.03631499999756,299.03631499999756,299.03631499999756,299.03631499999756,299.03631499999756,299.03631499999756,301.0046954999998,301.75534640000114,299.03631499999756,299.03631499999756,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.77221430000645,0.022214300006453414,None,,302.789595299997,302.789595299997,302.789595299997,302.789595299997,302.789595299997,302.789595299997,302.789595299997,302.789595299997,302.789595299997,302.789595299997,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
272.0,275.75,14,0.75,Stimuli/P016/sun_bpvmkbyglkraoxhh.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.0084569000028,0.008456900002784096,None,,303.03982059999544,303.03982059999544,303.03982059999544,303.03982059999544,303.03982059999544,303.03982059999544,303.03982059999544,303.03982059999544,303.03982059999544,303.03982059999544,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.77713710000535,0.027137100005347747,None,,306.7931540999998,306.7931540999998,306.7931540999998,306.7931540999998,306.7931540999998,306.7931540999998,306.7931540999998,306.7931540999998,306.7931540999998,306.7931540999998,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,9,9.75,0,123,123,123,,,,,,,,,,,,,276.0098399000053,0.009839900005317759,1,9.451793699998234,307.02668339999946,307.02668339999946,307.02668339999946,307.02668339999946,307.02668339999946,307.02668339999946,316.0179640999995,316.7686901999987,307.02668339999946,307.02668339999946,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
292.0,295.75,20,0.75,Stimuli/P016/sun_bzmxulijbnmshodq.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.00725120000425,0.0072512000042479485,None,,323.0408393999969,323.0408393999969,323.0408393999969,323.0408393999969,323.0408393999969,323.0408393999969,323.0408393999969,323.0408393999969,323.0408393999969,323.0408393999969,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.77719340000476,0.027193400004762225,None,,326.79416579999815,326.79416579999815,326.79416579999815,326.79416579999815,326.79416579999815,326.79416579999815,326.79416579999815,326.79416579999815,326.79416579999815,326.79416579999815,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
296.0,299.75,4,0.75,Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg,0,0,0.0,0,126,126,126,,,,,,,,,,,,,296.0132126000026,0.01321260000258917,None,,327.0443817999985,327.0443817999985,327.0443817999985,327.0443817999985,327.0443817999985,327.0443817999985,327.0443817999985,327.0443817999985,327.0443817999985,327.0443817999985,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.7634573000032,0.013457300003210548,None,,330.7810169000004,330.7810169000004,330.7810169000004,330.7810169000004,330.7810169000004,330.7810169000004,330.7810169000004,330.7810169000004,330.7810169000004,330.7810169000004,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
300.0,303.75,10,0.75,Stimuli/P016/sun_bfojpvrlsrtfyzio.jpg,0,0,0.0,0,128,128,128,,,,,,,,,,,,,300.0140754000022,0.014075400002184324,None,,331.0312458999979,331.0312458999979,331.0312458999979,331.0312458999979,331.0312458999979,331.0312458999979,331.0312458999979,331.0312458999979,331.0312458999979,331.0312458999979,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.7501668000041,0.00016680000408086926,None,,334.7678956999953,334.7678956999953,334.7678956999953,334.7678956999953,334.7678956999953,334.7678956999953,334.7678956999953,334.7678956999953,334.7678956999953,334.7678956999953,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
304.0,307.75,33,0.75,Stimuli/P016/things_raccoon_08n.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.0039234000069,0.003923400006897282,None,,335.03478280000127,335.03478280000127,335.03478280000127,335.03478280000127,335.03478280000127,335.03478280000127,335.03478280000127,335.03478280000127,335.03478280000127,335.03478280000127,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.77213390000543,0.022133900005428586,None,,338.7881139000019,338.7881139000019,338.7881139000019,338.7881139000019,338.7881139000019,338.7881139000019,338.7881139000019,338.7881139000019,338.7881139000019,338.7881139000019,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
308.0,311.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,1,2,2.75,0,132,132,132,,,,,,,,,,,,,308.0047410000043,0.0047410000042873435,1,2.575208599999314,339.0216292999976,339.0216292999976,339.0216292999976,339.0216292999976,339.0216292999976,339.0216292999976,341.0067249999993,341.7574386999986,339.0216292999976,339.0216292999976,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7585271000062,0.008527100006176624,None,,342.7750365999964,342.7750365999964,342.7750365999964,342.7750365999964,342.7750365999964,342.7750365999964,342.7750365999964,342.7750365999964,342.7750365999964,342.7750365999964,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
312.0,315.75,32,0.75,Stimuli/P016/things_pheasant_08s.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.00849470000685,0.008494700006849598,None,,343.0251771999974,343.0251771999974,343.0251771999974,343.0251771999974,343.0251771999974,343.0251771999974,343.0251771999974,343.0251771999974,343.0251771999974,343.0251771999974,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.7635978000035,0.013597800003481098,None,,346.79518349999853,346.79518349999853,346.79518349999853,346.79518349999853,346.79518349999853,346.79518349999853,346.79518349999853,346.79518349999853,346.79518349999853,346.79518349999853,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
316.0,319.75,15,0.75,Stimuli/P016/sun_bvfcijehgdsndfbg.jpg,1,1,1.75,0,136,136,136,,,,,,,,,,,,,316.0278103000019,0.027810300001874566,1,1.4582930999968085,347.04539790000126,347.04539790000126,347.04539790000126,347.04539790000126,347.04539790000126,347.04539790000126,348.029601000002,348.7802712999983,347.04539790000126,347.04539790000126,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.76520470000105,0.015204700001049787,None,,350.78211290000036,350.78211290000036,350.78211290000036,350.78211290000036,350.78211290000036,350.78211290000036,350.78211290000036,350.78211290000036,350.78211290000036,350.78211290000036,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
320.0,323.75,3,0.75,Stimuli/P016/sun_aiogwnavezqxkzfg.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.0153797000021,0.015379700002085883,None,,351.0489435999989,351.0489435999989,351.0489435999989,351.0489435999989,351.0489435999989,351.0489435999989,351.0489435999989,351.0489435999989,351.0489435999989,351.0489435999989,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.7700613000052,0.020061300005181693,None,,354.78558180000255,354.78558180000255,354.78558180000255,354.78558180000255,354.78558180000255,354.78558180000255,354.78558180000255,354.78558180000255,354.78558180000255,354.78558180000255,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
324.0,327.75,24,0.75,Stimuli/P016/things_bunkbed_08s.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.0017028000002,0.001702800000202842,None,,355.019123099999,355.019123099999,355.019123099999,355.019123099999,355.019123099999,355.019123099999,355.019123099999,355.019123099999,355.019123099999,355.019123099999,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.75549290000345,0.005492900003446266,None,,358.7725113999986,358.7725113999986,358.7725113999986,358.7725113999986,358.7725113999986,358.7725113999986,358.7725113999986,358.7725113999986,358.7725113999986,358.7725113999986,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
328.0,331.75,28,0.75,Stimuli/P016/things_latte_08s.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.0057578000051,0.005757800005085301,None,,359.039326099999,359.039326099999,359.039326099999,359.039326099999,359.039326099999,359.039326099999,359.039326099999,359.039326099999,359.039326099999,359.039326099999,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7779821000004,0.027982100000372157,None,,362.8093673999974,362.8093673999974,362.8093673999974,362.8093673999974,362.8093673999974,362.8093673999974,362.8093673999974,362.8093673999974,362.8093673999974,362.8093673999974,002,P022,2025_May_13_1705,ConditionRich,2021.2.3,59.942048028061,
