eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
228.0,240.0,0,0.0,Stimuli\Blank.png,0,0,0,387,387,387,,,,,,,,,,,,,228.01614410000002,0.016144100000019534,None,267.8770877999996,267.8770877999996,267.8770877999996,267.8770877999996,267.8770877999996,267.8770877999996,267.8770877999996,267.8770877999996,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00001.png,0,0,0,388,388,388,,,,,,,,,,,,,240.01303980000012,0.013039800000115065,None,279.8876720999997,279.8876720999997,279.8876720999997,279.8876720999997,279.8876720999997,279.8876720999997,279.8876720999997,279.8876720999997,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.82764139999927,0.02764139999925419,None,280.68836569999985,280.68836569999985,280.68836569999985,280.68836569999985,280.68836569999985,280.68836569999985,280.68836569999985,280.68836569999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00001.png,0,0,0,390,390,390,,,,,,,,,,,,,241.01167170000008,0.011671700000079,None,280.87185580000005,280.87185580000005,280.87185580000005,280.87185580000005,280.87185580000005,280.87185580000005,280.87185580000005,280.87185580000005,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.81253409999954,0.01253409999952737,None,281.67257319999953,281.67257319999953,281.67257319999953,281.67257319999953,281.67257319999953,281.67257319999953,281.67257319999953,281.67257319999953,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00005.png,0,0,0,392,392,392,,,,,,,,,,,,,242.01355460000013,0.013554600000134087,None,281.8727547999988,281.8727547999988,281.8727547999988,281.8727547999988,281.8727547999988,281.8727547999988,281.8727547999988,281.8727547999988,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.81358679999903,0.01358679999901824,None,282.67345860000023,282.67345860000023,282.67345860000023,282.67345860000023,282.67345860000023,282.67345860000023,282.67345860000023,282.67345860000023,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Hanging_00006.png,0,0,0,394,394,394,,,,,,,,,,,,,243.01293160000023,0.012931600000229082,None,282.8736295999988,282.8736295999988,282.8736295999988,282.8736295999988,282.8736295999988,282.8736295999988,282.8736295999988,282.8736295999988,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.8138125000005,0.013812500000483396,None,283.67434669999966,283.67434669999966,283.67434669999966,283.67434669999966,283.67434669999966,283.67434669999966,283.67434669999966,283.67434669999966,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00004.png,0,0,0,396,396,396,,,,,,,,,,,,,244.01429169999938,0.014291699999375851,None,283.8912105999989,283.8912105999989,283.8912105999989,283.8912105999989,283.8912105999989,283.8912105999989,283.8912105999989,283.8912105999989,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.83258919999935,0.03258919999933596,None,284.69191820000015,284.69191820000015,284.69191820000015,284.69191820000015,284.69191820000015,284.69191820000015,284.69191820000015,284.69191820000015,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00007.png,0,0,0,398,398,398,,,,,,,,,,,,,244.99809379999897,-0.0019062000010308111,None,284.8587364999985,284.8587364999985,284.8587364999985,284.8587364999985,284.8587364999985,284.8587364999985,284.8587364999985,284.8587364999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.81718439999895,0.01718439999893917,None,285.6928210999995,285.6928210999995,285.6928210999995,285.6928210999995,285.6928210999995,285.6928210999995,285.6928210999995,285.6928210999995,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00007.png,1,1,0,400,400,400,,,,,,,,,,,,,246.01639129999967,0.016391299999668263,2,285.8762982999997,285.8762982999997,285.8762982999997,285.8762982999997,285.8762982999997,285.8762982999997,285.8762982999997,285.8762982999997,0.3706619000004139,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.80035169999974,0.0003516999997259518,None,286.6603321999992,286.6603321999992,286.6603321999992,286.6603321999992,286.6603321999992,286.6603321999992,286.6603321999992,286.6603321999992,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00006.png,0,0,0,402,402,402,,,,,,,,,,,,,246.9996981000004,-0.00030189999961294234,None,286.8605714999994,286.8605714999994,286.8605714999994,286.8605714999994,286.8605714999994,286.8605714999994,286.8605714999994,286.8605714999994,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.80238110000028,0.002381100000263814,None,287.67790590000004,287.67790590000004,287.67790590000004,287.67790590000004,287.67790590000004,287.67790590000004,287.67790590000004,287.67790590000004,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00005.png,0,0,0,404,404,404,,,,,,,,,,,,,248.0175932000002,0.017593200000192155,None,287.87806309999905,287.87806309999905,287.87806309999905,287.87806309999905,287.87806309999905,287.87806309999905,287.87806309999905,287.87806309999905,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.8024588999997,0.0024588999996808525,None,288.66209789999994,288.66209789999994,288.66209789999994,288.66209789999994,288.66209789999994,288.66209789999994,288.66209789999994,288.66209789999994,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00007.png,1,1,0,406,406,406,,,,,,,,,,,,,249.00161499999922,0.0016149999992194353,None,288.86227059999874,288.86227059999874,288.86227059999874,288.86227059999874,288.86227059999874,288.86227059999874,288.86227059999874,288.86227059999874,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.8027891999991,0.0027891999990856675,None,289.6629736999985,289.6629736999985,289.6629736999985,289.6629736999985,289.6629736999985,289.6629736999985,289.6629736999985,289.6629736999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00003.png,0,0,0,408,408,408,,,,,,,,,,,,,250.0032272999997,0.0032272999997076113,None,289.863221399999,289.863221399999,289.863221399999,289.863221399999,289.863221399999,289.863221399999,289.863221399999,289.863221399999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.8030302999996,0.003030299999579711,None,290.66386129999955,290.66386129999955,290.66386129999955,290.66386129999955,290.66386129999955,290.66386129999955,290.66386129999955,290.66386129999955,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00003.png,0,0,0,410,410,410,,,,,,,,,,,,,251.0036870999993,0.003687099999297061,2,290.8640319999995,290.8640319999995,290.8640319999995,290.8640319999995,290.8640319999995,290.8640319999995,290.8640319999995,290.8640319999995,0.5306596999998874,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.80473669999992,0.004736699999909888,None,291.66474149999885,291.66474149999885,291.66474149999885,291.66474149999885,291.66474149999885,291.66474149999885,291.66474149999885,291.66474149999885,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00006.png,0,0,0,412,412,412,,,,,,,,,,,,,252.0045453999992,0.004545399999187794,None,291.8816103999998,291.8816103999998,291.8816103999998,291.8816103999998,291.8816103999998,291.8816103999998,291.8816103999998,291.8816103999998,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.8217955,0.021795499999996082,None,292.68231059999925,292.68231059999925,292.68231059999925,292.68231059999925,292.68231059999925,292.68231059999925,292.68231059999925,292.68231059999925,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00004.png,0,0,0,414,414,414,,,,,,,,,,,,,253.0068728999995,0.006872899999507354,None,292.88250719999996,292.88250719999996,292.88250719999996,292.88250719999996,292.88250719999996,292.88250719999996,292.88250719999996,292.88250719999996,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.82241590000012,0.022415900000112288,None,293.68319299999894,293.68319299999894,293.68319299999894,293.68319299999894,293.68319299999894,293.68319299999894,293.68319299999894,293.68319299999894,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,0,0,0,416,416,416,,,,,,,,,,,,,254.00585619999947,0.005856199999470846,None,293.866683799999,293.866683799999,293.866683799999,293.866683799999,293.866683799999,293.866683799999,293.866683799999,293.866683799999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.80723930000022,0.007239300000208004,None,294.66740000000027,294.66740000000027,294.66740000000027,294.66740000000027,294.66740000000027,294.66740000000027,294.66740000000027,294.66740000000027,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00005.png,0,0,0,418,418,418,,,,,,,,,,,,,255.00732040000003,0.007320400000025984,None,294.8843047999999,294.8843047999999,294.8843047999999,294.8843047999999,294.8843047999999,294.8843047999999,294.8843047999999,294.8843047999999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.824055699999,0.02405569999899626,None,295.6849911999998,295.6849911999998,295.6849911999998,295.6849911999998,295.6849911999998,295.6849911999998,295.6849911999998,295.6849911999998,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,420,420,420,,,,,,,,,,,,,256.00894609999887,0.008946099998865975,None,295.88515949999965,295.88515949999965,295.88515949999965,295.88515949999965,295.88515949999965,295.88515949999965,295.88515949999965,295.88515949999965,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.82696380000016,0.02696380000014642,None,296.70254829999976,296.70254829999976,296.70254829999976,296.70254829999976,296.70254829999976,296.70254829999976,296.70254829999976,296.70254829999976,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,0,0,0,422,422,422,,,,,,,,,,,,,257.0271510999992,0.02715109999917331,None,296.90273069999967,296.90273069999967,296.90273069999967,296.90273069999967,296.90273069999967,296.90273069999967,296.90273069999967,296.90273069999967,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.82658850000007,0.026588500000059412,None,297.68672139999944,297.68672139999944,297.68672139999944,297.68672139999944,297.68672139999944,297.68672139999944,297.68672139999944,297.68672139999944,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,424,424,424,,,,,,,,,,,,,258.0119464999989,0.011946499998884974,None,297.8869257999995,297.8869257999995,297.8869257999995,297.8869257999995,297.8869257999995,297.8869257999995,297.8869257999995,297.8869257999995,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.82754399999976,0.027543999999750213,None,298.6876175999987,298.6876175999987,298.6876175999987,298.6876175999987,298.6876175999987,298.6876175999987,298.6876175999987,298.6876175999987,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_051.png,0,0,0,426,426,426,,,,,,,,,,,,,259.0107941999995,0.010794199999509146,None,298.8710873,298.8710873,298.8710873,298.8710873,298.8710873,298.8710873,298.8710873,298.8710873,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.8116374000001,0.011637400000097387,None,299.6718267999986,299.6718267999986,299.6718267999986,299.6718267999986,299.6718267999986,299.6718267999986,299.6718267999986,299.6718267999986,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,428,428,428,,,,,,,,,,,,,260.0117381,0.011738100000002305,None,299.8886573999989,299.8886573999989,299.8886573999989,299.8886573999989,299.8886573999989,299.8886573999989,299.8886573999989,299.8886573999989,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.8286315999994,0.028631599999414448,None,300.6893936999986,300.6893936999986,300.6893936999986,300.6893936999986,300.6893936999986,300.6893936999986,300.6893936999986,300.6893936999986,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,430,430,430,,,,,,,,,,,,,261.0133602999995,0.01336029999947641,None,300.8895563999995,300.8895563999995,300.8895563999995,300.8895563999995,300.8895563999995,300.8895563999995,300.8895563999995,300.8895563999995,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.83027140000013,0.03027140000011741,None,301.69028699999944,301.69028699999944,301.69028699999944,301.69028699999944,301.69028699999944,301.69028699999944,301.69028699999944,301.69028699999944,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,1,1,0,432,432,432,,,,,,,,,,,,,262.0129722999991,0.012972299999091774,2,301.89047389999905,301.89047389999905,301.89047389999905,301.89047389999905,301.89047389999905,301.89047389999905,301.89047389999905,301.89047389999905,0.6582436000007874,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.8330057999992,0.03300579999921638,None,302.7078497000002,302.7078497000002,302.7078497000002,302.7078497000002,302.7078497000002,302.7078497000002,302.7078497000002,302.7078497000002,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,434,434,434,,,,,,,,,,,,,263.0153422000003,0.015342200000304729,None,302.8913675999993,302.8913675999993,302.8913675999993,302.8913675999993,302.8913675999993,302.8913675999993,302.8913675999993,302.8913675999993,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.814542099999,0.014542099999005131,None,303.6753642999993,303.6753642999993,303.6753642999993,303.6753642999993,303.6753642999993,303.6753642999993,303.6753642999993,303.6753642999993,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,436,436,436,,,,,,,,,,,,,264.01676749999933,0.016767499999332358,None,303.8922356999992,303.8922356999992,303.8922356999992,303.8922356999992,303.8922356999992,303.8922356999992,303.8922356999992,303.8922356999992,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.8162197999991,0.016219799999078077,None,304.6762657999989,304.6762657999989,304.6762657999989,304.6762657999989,304.6762657999989,304.6762657999989,304.6762657999989,304.6762657999989,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_001.png,0,0,0,438,438,438,,,,,,,,,,,,,264.9989876999989,-0.0010123000010935357,None,304.8597536999987,304.8597536999987,304.8597536999987,304.8597536999987,304.8597536999987,304.8597536999987,304.8597536999987,304.8597536999987,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.80175509999935,0.0017550999993432015,None,305.6771615999987,305.6771615999987,305.6771615999987,305.6771615999987,305.6771615999987,305.6771615999987,305.6771615999987,305.6771615999987,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_047.png,0,0,0,440,440,440,,,,,,,,,,,,,266.01755799999955,0.01755799999955343,None,305.89399029999913,305.89399029999913,305.89399029999913,305.89399029999913,305.89399029999913,305.89399029999913,305.89399029999913,305.89399029999913,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.81797969999934,0.017979699999330023,None,306.6780211999994,306.6780211999994,306.6780211999994,306.6780211999994,306.6780211999994,306.6780211999994,306.6780211999994,306.6780211999994,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,0,0,0,442,442,442,,,,,,,,,,,,,267.00185579999925,0.00185579999924812,None,306.87819489999856,306.87819489999856,306.87819489999856,306.87819489999856,306.87819489999856,306.87819489999856,306.87819489999856,306.87819489999856,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.8181284000002,0.01812840000019378,None,307.6789052999993,307.6789052999993,307.6789052999993,307.6789052999993,307.6789052999993,307.6789052999993,307.6789052999993,307.6789052999993,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,444,444,444,,,,,,,,,,,,,268.0026263,0.002626299999974435,None,307.8790995999989,307.8790995999989,307.8790995999989,307.8790995999989,307.8790995999989,307.8790995999989,307.8790995999989,307.8790995999989,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.8198147000003,0.01981470000026775,None,308.6797697000002,308.6797697000002,308.6797697000002,308.6797697000002,308.6797697000002,308.6797697000002,308.6797697000002,308.6797697000002,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,446,446,446,,,,,,,,,,,,,269.0031055999989,0.0031055999988893745,None,308.8799635999985,308.8799635999985,308.8799635999985,308.8799635999985,308.8799635999985,308.8799635999985,308.8799635999985,308.8799635999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.82177260000026,0.021772600000247166,None,309.69736190000003,309.69736190000003,309.69736190000003,309.69736190000003,309.69736190000003,309.69736190000003,309.69736190000003,309.69736190000003,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_012.png,0,0,0,448,448,448,,,,,,,,,,,,,270.02078249999977,0.020782499999768334,None,309.88086379999913,309.88086379999913,309.88086379999913,309.88086379999913,309.88086379999913,309.88086379999913,309.88086379999913,309.88086379999913,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.8040277,0.004027699999994638,None,310.6648778999988,310.6648778999988,310.6648778999988,310.6648778999988,310.6648778999988,310.6648778999988,310.6648778999988,310.6648778999988,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,0,0,0,450,450,450,,,,,,,,,,,,,271.00493239999923,0.004932399999233894,None,310.881726399999,310.881726399999,310.881726399999,310.881726399999,310.881726399999,310.881726399999,310.881726399999,310.881726399999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.8215791999992,0.021579199999166576,None,311.6824385,311.6824385,311.6824385,311.6824385,311.6824385,311.6824385,311.6824385,311.6824385,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Tool_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.00701519999893,0.007015199998932076,None,311.88263279999956,311.88263279999956,311.88263279999956,311.88263279999956,311.88263279999956,311.88263279999956,311.88263279999956,311.88263279999956,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.8231830000004,0.023183000000415177,None,312.6833295999986,312.6833295999986,312.6833295999986,312.6833295999986,312.6833295999986,312.6833295999986,312.6833295999986,312.6833295999986,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Screw_00001.png,0,0,0,454,454,454,,,,,,,,,,,,,273.0064033999988,0.006403399998816894,None,312.8668232,312.8668232,312.8668232,312.8668232,312.8668232,312.8668232,312.8668232,312.8668232,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.80679260000034,0.006792600000324001,None,313.66753919999974,313.66753919999974,313.66753919999974,313.66753919999974,313.66753919999974,313.66753919999974,313.66753919999974,313.66753919999974,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Banana_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.0073844999988,0.007384499998806859,None,313.88441090000015,313.88441090000015,313.88441090000015,313.88441090000015,313.88441090000015,313.88441090000015,313.88441090000015,313.88441090000015,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.8270465000005,0.02704650000049469,None,314.7017890999996,314.7017890999996,314.7017890999996,314.7017890999996,314.7017890999996,314.7017890999996,314.7017890999996,314.7017890999996,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_FileFolder_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.0243965999998,0.024396599999818136,None,314.88527669999894,314.88527669999894,314.88527669999894,314.88527669999894,314.88527669999894,314.88527669999894,314.88527669999894,314.88527669999894,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8092235999993,0.009223599999302223,None,315.6693008000002,315.6693008000002,315.6693008000002,315.6693008000002,315.6693008000002,315.6693008000002,315.6693008000002,315.6693008000002,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
