eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,0,0,0,69,69,69,,,,,,,,,,,,,46.00632790000236,0.006327900002361275,None,77.80963690000135,77.80963690000135,77.80963690000135,77.80963690000135,77.80963690000135,77.80963690000135,77.80963690000135,77.80963690000135,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.80888659999982,0.008886599999826217,None,78.62707539999974,78.62707539999974,78.62707539999974,78.62707539999974,78.62707539999974,78.62707539999974,78.62707539999974,78.62707539999974,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,71,71,71,,,,,,,,,,,,,47.02446190000046,0.024461900000460446,None,78.84392590000061,78.84392590000061,78.84392590000061,78.84392590000061,78.84392590000061,78.84392590000061,78.84392590000061,78.84392590000061,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.824742400000105,0.024742400000107523,None,79.62795990000086,79.62795990000086,79.62795990000086,79.62795990000086,79.62795990000086,79.62795990000086,79.62795990000086,79.62795990000086,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,73,73,73,,,,,,,,,,,,,48.008260400001745,0.008260400001745438,None,79.82811330000186,79.82811330000186,79.82811330000186,79.82811330000186,79.82811330000186,79.82811330000186,79.82811330000186,79.82811330000186,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.82613490000222,0.026134900002219297,None,80.6288311999997,80.6288311999997,80.6288311999997,80.6288311999997,80.6288311999997,80.6288311999997,80.6288311999997,80.6288311999997,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,75,75,75,,,,,,,,,,,,,49.01021849999961,0.010218499999609776,None,80.82902779999858,80.82902779999858,80.82902779999858,80.82902779999858,80.82902779999858,80.82902779999858,80.82902779999858,80.82902779999858,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.826013500001864,0.02601350000186642,None,81.62979489999998,81.62979489999998,81.62979489999998,81.62979489999998,81.62979489999998,81.62979489999998,81.62979489999998,81.62979489999998,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,77,77,77,,,,,,,,,,,,,50.00957539999945,0.009575399999448564,None,81.81321699999899,81.81321699999899,81.81321699999899,81.81321699999899,81.81321699999899,81.81321699999899,81.81321699999899,81.81321699999899,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.810100099999545,0.010100099999547751,None,82.61392590000105,82.61392590000105,82.61392590000105,82.61392590000105,82.61392590000105,82.61392590000105,82.61392590000105,82.61392590000105,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,0,0,0,79,79,79,,,,,,,,,,,,,51.01104860000123,0.011048600001231534,None,82.81409809999968,82.81409809999968,82.81409809999968,82.81409809999968,82.81409809999968,82.81409809999968,82.81409809999968,82.81409809999968,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.81183199999941,0.011831999999415643,None,83.61482719999913,83.61482719999913,83.61482719999913,83.61482719999913,83.61482719999913,83.61482719999913,83.61482719999913,83.61482719999913,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00091.png,0,0,0,81,81,81,,,,,,,,,,,,,52.0136679999996,0.013667999999597669,None,83.83167360000152,83.83167360000152,83.83167360000152,83.83167360000152,83.83167360000152,83.83167360000152,83.83167360000152,83.83167360000152,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.82999900000141,0.029999000001410536,None,84.6323994000013,84.6323994000013,84.6323994000013,84.6323994000013,84.6323994000013,84.6323994000013,84.6323994000013,84.6323994000013,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,0,0,0,83,83,83,,,,,,,,,,,,,53.0125005000009,0.012500500000896864,None,84.81586719999905,84.81586719999905,84.81586719999905,84.81586719999905,84.81586719999905,84.81586719999905,84.81586719999905,84.81586719999905,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.81338610000239,0.013386100002392709,None,85.61658869999883,85.61658869999883,85.61658869999883,85.61658869999883,85.61658869999883,85.61658869999883,85.61658869999883,85.61658869999883,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,1,1,0,85,85,85,,,,,,,,,,,,,54.01384830000097,0.013848300000972813,1,85.81675719999839,85.81675719999839,85.81675719999839,85.81675719999839,85.81675719999839,85.81675719999839,85.81675719999839,85.81675719999839,0.44172379999872646,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.81442529999913,0.014425299999132335,None,86.61746349999885,86.61746349999885,86.61746349999885,86.61746349999885,86.61746349999885,86.61746349999885,86.61746349999885,86.61746349999885,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00051.png,0,0,0,87,87,87,,,,,,,,,,,,,55.014700300002005,0.014700300002004951,None,86.83434810000108,86.83434810000108,86.83434810000108,86.83434810000108,86.83434810000108,86.83434810000108,86.83434810000108,86.83434810000108,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.831244900000456,0.031244900000459097,None,87.63503610000043,87.63503610000043,87.63503610000043,87.63503610000043,87.63503610000043,87.63503610000043,87.63503610000043,87.63503610000043,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,89,89,89,,,,,,,,,,,,,56.01491399999941,0.014913999999407679,None,87.83520670000144,87.83520670000144,87.83520670000144,87.83520670000144,87.83520670000144,87.83520670000144,87.83520670000144,87.83520670000144,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.833873600000516,0.03387360000051842,None,88.65263279999999,88.65263279999999,88.65263279999999,88.65263279999999,88.65263279999999,88.65263279999999,88.65263279999999,88.65263279999999,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00018.png,0,0,0,91,91,91,,,,,,,,,,,,,57.01569759999984,0.01569759999983944,None,88.81941020000158,88.81941020000158,88.81941020000158,88.81941020000158,88.81941020000158,88.81941020000158,88.81941020000158,88.81941020000158,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.79965430000084,-0.0003456999991584553,None,89.60341120000157,89.60341120000157,89.60341120000157,89.60341120000157,89.60341120000157,89.60341120000157,89.60341120000157,89.60341120000157,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00071.png,0,0,0,93,93,93,,,,,,,,,,,,,58.00001180000254,1.1800002539530396e-05,None,89.82029079999847,89.82029079999847,89.82029079999847,89.82029079999847,89.82029079999847,89.82029079999847,89.82029079999847,89.82029079999847,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.81797480000023,0.017974800000231994,None,90.62101360000088,90.62101360000088,90.62101360000088,90.62101360000088,90.62101360000088,90.62101360000088,90.62101360000088,90.62101360000088,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00033.png,0,0,0,95,95,95,,,,,,,,,,,,,59.003529600002366,0.003529600002366351,None,90.82118640000044,90.82118640000044,90.82118640000044,90.82118640000044,90.82118640000044,90.82118640000044,90.82118640000044,90.82118640000044,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.818460099999356,0.01846009999935916,None,91.62188379999861,91.62188379999861,91.62188379999861,91.62188379999861,91.62188379999861,91.62188379999861,91.62188379999861,91.62188379999861,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,97,97,97,,,,,,,,,,,,,60.00384800000029,0.0038480000002891757,None,91.82206370000131,91.82206370000131,91.82206370000131,91.82206370000131,91.82206370000131,91.82206370000131,91.82206370000131,91.82206370000131,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.81957809999949,0.019578099999492338,None,92.62278270000024,92.62278270000024,92.62278270000024,92.62278270000024,92.62278270000024,92.62278270000024,92.62278270000024,92.62278270000024,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,99,99,99,,,,,,,,,,,,,61.00310800000079,0.003108000000793254,None,92.82294819999879,92.82294819999879,92.82294819999879,92.82294819999879,92.82294819999879,92.82294819999879,92.82294819999879,92.82294819999879,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.82043490000069,0.020434900000694256,None,93.62367290000111,93.62367290000111,93.62367290000111,93.62367290000111,93.62367290000111,93.62367290000111,93.62367290000111,93.62367290000111,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,101,101,101,,,,,,,,,,,,,62.003394899998966,0.003394899998966139,None,93.8238319000011,93.8238319000011,93.8238319000011,93.8238319000011,93.8238319000011,93.8238319000011,93.8238319000011,93.8238319000011,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.821907600002305,0.02190760000230796,None,94.62455549999868,94.62455549999868,94.62455549999868,94.62455549999868,94.62455549999868,94.62455549999868,94.62455549999868,94.62455549999868,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,103,103,103,,,,,,,,,,,,,63.0043055999995,0.004305599999497645,None,94.82471960000112,94.82471960000112,94.82471960000112,94.82471960000112,94.82471960000112,94.82471960000112,94.82471960000112,94.82471960000112,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.821553500001755,0.021553500001758152,None,95.62546130000192,95.62546130000192,95.62546130000192,95.62546130000192,95.62546130000192,95.62546130000192,95.62546130000192,95.62546130000192,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,105,105,105,,,,,,,,,,,,,64.00610099999903,0.006100999999034684,None,95.82562049999979,95.82562049999979,95.82562049999979,95.82562049999979,95.82562049999979,95.82562049999979,95.82562049999979,95.82562049999979,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.82339839999986,0.023398399999862818,None,96.6263128999999,96.6263128999999,96.6263128999999,96.6263128999999,96.6263128999999,96.6263128999999,96.6263128999999,96.6263128999999,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,0,0,0,107,107,107,,,,,,,,,,,,,65.0066986999991,0.006698699999105884,None,96.80980700000146,96.80980700000146,96.80980700000146,96.80980700000146,96.80980700000146,96.80980700000146,96.80980700000146,96.80980700000146,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.80668499999956,0.006684999999563956,None,97.61051790000056,97.61051790000056,97.61051790000056,97.61051790000056,97.61051790000056,97.61051790000056,97.61051790000056,97.61051790000056,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,0,0,0,109,109,109,,,,,,,,,,,,,66.00748260000182,0.007482600001821993,None,97.81065619999936,97.81065619999936,97.81065619999936,97.81065619999936,97.81065619999936,97.81065619999936,97.81065619999936,97.81065619999936,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.80849719999969,0.008497199999695226,None,98.61140700000033,98.61140700000033,98.61140700000033,98.61140700000033,98.61140700000033,98.61140700000033,98.61140700000033,98.61140700000033,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,0,0,0,111,111,111,,,,,,,,,,,,,67.00837759999922,0.008377599999221275,None,98.8282634999996,98.8282634999996,98.8282634999996,98.8282634999996,98.8282634999996,98.8282634999996,98.8282634999996,98.8282634999996,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.82619460000205,0.0261946000020572,None,99.6291659999988,99.6291659999988,99.6291659999988,99.6291659999988,99.6291659999988,99.6291659999988,99.6291659999988,99.6291659999988,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,113,113,113,,,,,,,,,,,,,68.00926400000026,0.00926400000025751,None,99.82918900000004,99.82918900000004,99.82918900000004,99.82918900000004,99.82918900000004,99.82918900000004,99.82918900000004,99.82918900000004,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.82674620000034,0.02674620000034622,None,100.62986710000041,100.62986710000041,100.62986710000041,100.62986710000041,100.62986710000041,100.62986710000041,100.62986710000041,100.62986710000041,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_038.png,0,0,0,115,115,115,,,,,,,,,,,,,69.00964210000166,0.009642100001656218,None,100.83006720000049,100.83006720000049,100.83006720000049,100.83006720000049,100.83006720000049,100.83006720000049,100.83006720000049,100.83006720000049,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.82966900000247,0.02966900000247108,None,101.64743090000047,101.64743090000047,101.64743090000047,101.64743090000047,101.64743090000047,101.64743090000047,101.64743090000047,101.64743090000047,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,117,117,117,,,,,,,,,,,,,70.02882709999903,0.028827099999034544,None,101.84758420000071,101.84758420000071,101.84758420000071,101.84758420000071,101.84758420000071,101.84758420000071,101.84758420000071,101.84758420000071,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.82841589999953,0.02841589999952987,None,102.63162419999935,102.63162419999935,102.63162419999935,102.63162419999935,102.63162419999935,102.63162419999935,102.63162419999935,102.63162419999935,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,1,1,0,119,119,119,,,,,,,,,,,,,71.01355610000246,0.01355610000246088,1,102.83180780000112,102.83180780000112,102.83180780000112,102.83180780000112,102.83180780000112,102.83180780000112,102.83180780000112,102.83180780000112,0.29662930000267806,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.82965960000001,0.02965960000001644,None,103.6325199999992,103.6325199999992,103.6325199999992,103.6325199999992,103.6325199999992,103.6325199999992,103.6325199999992,103.6325199999992,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_022.png,0,0,0,121,121,121,,,,,,,,,,,,,72.01262069999939,0.012620699999388307,None,103.81599370000185,103.81599370000185,103.81599370000185,103.81599370000185,103.81599370000185,103.81599370000185,103.81599370000185,103.81599370000185,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.81380460000219,0.01380460000218875,None,104.61672259999978,104.61672259999978,104.61672259999978,104.61672259999978,104.61672259999978,104.61672259999978,104.61672259999978,104.61672259999978,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_057.png,0,0,0,123,123,123,,,,,,,,,,,,,73.01362940000035,0.013629400000354508,None,104.81687900000179,104.81687900000179,104.81687900000179,104.81687900000179,104.81687900000179,104.81687900000179,104.81687900000179,104.81687900000179,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.81435839999904,0.014358399999039761,None,105.61758539999937,105.61758539999937,105.61758539999937,105.61758539999937,105.61758539999937,105.61758539999937,105.61758539999937,105.61758539999937,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01534249999895,0.015342499998951098,None,105.83445049999864,105.83445049999864,105.83445049999864,105.83445049999864,105.83445049999864,105.83445049999864,105.83445049999864,105.83445049999864,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.81463760000042,0.014637600000426687,None,106.6184729000015,106.6184729000015,106.6184729000015,106.6184729000015,106.6184729000015,106.6184729000015,106.6184729000015,106.6184729000015,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,127,127,127,,,,,,,,,,,,,75.01552780000202,0.015527800002018921,None,106.81864629999836,106.81864629999836,106.81864629999836,106.81864629999836,106.81864629999836,106.81864629999836,106.81864629999836,106.81864629999836,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
75.8,76.0,5,0.0,Stimuli\Blank.png,0,0,0,128,128,128,,,,,,,,,,,,,75.79978309999933,-0.00021690000066598714,None,107.6026720000009,107.6026720000009,107.6026720000009,107.6026720000009,107.6026720000009,107.6026720000009,107.6026720000009,107.6026720000009,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
