eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00006.png,0,0,0,388,388,388,,,,,,,,,,,,,240.01065109999763,0.010651099997630809,None,,274.6351164000007,274.6351164000007,274.6351164000007,274.6351164000007,274.6351164000007,274.6351164000007,274.6351164000007,274.6351164000007,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.82734029999847,0.027340299998456885,None,,275.43581540000014,275.43581540000014,275.43581540000014,275.43581540000014,275.43581540000014,275.43581540000014,275.43581540000014,275.43581540000014,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00005.png,0,0,0,390,390,390,,,,,,,,,,,,,241.0110435999959,0.011043599995900877,None,,275.61930190000567,275.61930190000567,275.61930190000567,275.61930190000567,275.61930190000567,275.61930190000567,275.61930190000567,275.61930190000567,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.81167879999703,0.011678799997014266,5,0.1651934999972582,276.42004910000105,276.42004910000105,276.42004910000105,276.42004910000105,276.42004910000105,276.42004910000105,276.42004910000105,276.42004910000105,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00005.png,1,1,0,392,392,392,,,,,,,,,,,,,242.01208639999822,0.012086399998224806,3,0.44335380000120495,276.6368747000015,276.6368747000015,276.6368747000015,276.6368747000015,276.6368747000015,276.6368747000015,276.6368747000015,276.6368747000015,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.83022709999932,0.030227099999308393,None,,277.4375829000055,277.4375829000055,277.4375829000055,277.4375829000055,277.4375829000055,277.4375829000055,277.4375829000055,277.4375829000055,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00005.png,0,0,0,394,394,394,,,,,,,,,,,,,243.0150829999984,0.01508299999841256,None,,277.6544666000045,277.6544666000045,277.6544666000045,277.6544666000045,277.6544666000045,277.6544666000045,277.6544666000045,277.6544666000045,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.8306115000014,0.030611500001384684,5,0.14688179999939166,278.43847590000223,278.43847590000223,278.43847590000223,278.43847590000223,278.43847590000223,278.43847590000223,278.43847590000223,278.43847590000223,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00006.png,0,0,0,396,396,396,,,,,,,,,,,,,244.01488640000025,0.014886400000250433,None,,278.6386577000012,278.6386577000012,278.6386577000012,278.6386577000012,278.6386577000012,278.6386577000012,278.6386577000012,278.6386577000012,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.83162979999906,0.031629799999052466,None,,279.43934750000335,279.43934750000335,279.43934750000335,279.43934750000335,279.43934750000335,279.43934750000335,279.43934750000335,279.43934750000335,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00001.png,0,0,0,398,398,398,,,,,,,,,,,,,245.01574049999908,0.015740499999083113,None,,279.6562176000007,279.6562176000007,279.6562176000007,279.6562176000007,279.6562176000007,279.6562176000007,279.6562176000007,279.6562176000007,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.83198509999784,0.03198509999782573,5,0.14512000000104308,280.4402384999994,280.4402384999994,280.4402384999994,280.4402384999994,280.4402384999994,280.4402384999994,280.4402384999994,280.4402384999994,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00002.png,0,0,0,400,400,400,,,,,,,,,,,,,246.0158650000012,0.015865000001213048,None,,280.64048940000066,280.64048940000066,280.64048940000066,280.64048940000066,280.64048940000066,280.64048940000066,280.64048940000066,280.64048940000066,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.81660929999634,0.01660929999633254,None,,281.42444180000166,281.42444180000166,281.42444180000166,281.42444180000166,281.42444180000166,281.42444180000166,281.42444180000166,281.42444180000166,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00003.png,0,0,0,402,402,402,,,,,,,,,,,,,246.9995826999948,-0.00041730000521056354,None,,281.6079352000015,281.6079352000015,281.6079352000015,281.6079352000015,281.6079352000015,281.6079352000015,281.6079352000015,281.6079352000015,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.80055659999925,0.0005565999992427351,None,,282.40864390000206,282.40864390000206,282.40864390000206,282.40864390000206,282.40864390000206,282.40864390000206,282.40864390000206,282.40864390000206,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00003.png,0,0,0,404,404,404,,,,,,,,,,,,,248.001886500002,0.0018865000020014122,None,,282.6256457000054,282.6256457000054,282.6256457000054,282.6256457000054,282.6256457000054,282.6256457000054,282.6256457000054,282.6256457000054,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.81860629999574,0.018606299995724385,None,,283.4262050000034,283.4262050000034,283.4262050000034,283.4262050000034,283.4262050000034,283.4262050000034,283.4262050000034,283.4262050000034,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00006.png,0,0,0,406,406,406,,,,,,,,,,,,,249.0014555999951,0.0014555999950971454,None,,283.62641850000364,283.62641850000364,283.62641850000364,283.62641850000364,283.62641850000364,283.62641850000364,283.62641850000364,283.62641850000364,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.81878589999542,0.018785899995407362,None,,284.4271324000001,284.4271324000001,284.4271324000001,284.4271324000001,284.4271324000001,284.4271324000001,284.4271324000001,284.4271324000001,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00005.png,0,0,0,408,408,408,,,,,,,,,,,,,250.00234449999698,0.002344499996979721,None,,284.627324400004,284.627324400004,284.627324400004,284.627324400004,284.627324400004,284.627324400004,284.627324400004,284.627324400004,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.82037249999848,0.020372499998472904,None,,285.42798450000555,285.42798450000555,285.42798450000555,285.42798450000555,285.42798450000555,285.42798450000555,285.42798450000555,285.42798450000555,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00004.png,0,0,0,410,410,410,,,,,,,,,,,,,251.00553189999482,0.005531899994821288,None,,285.62816120000207,285.62816120000207,285.62816120000207,285.62816120000207,285.62816120000207,285.62816120000207,285.62816120000207,285.62816120000207,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.82034159999603,0.020341599996015702,None,,286.4288613000026,286.4288613000026,286.4288613000026,286.4288613000026,286.4288613000026,286.4288613000026,286.4288613000026,286.4288613000026,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00001.png,0,0,0,412,412,412,,,,,,,,,,,,,252.00454219999665,0.004542199996649288,None,,286.6457461000027,286.6457461000027,286.6457461000027,286.6457461000027,286.6457461000027,286.6457461000027,286.6457461000027,286.6457461000027,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.84019709999848,0.040197099998465546,None,,287.46314500000153,287.46314500000153,287.46314500000153,287.46314500000153,287.46314500000153,287.46314500000153,287.46314500000153,287.46314500000153,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,414,414,414,,,,,,,,,,,,,253.02143979999528,0.02143979999527801,None,,287.6299225000039,287.6299225000039,287.6299225000039,287.6299225000039,287.6299225000039,287.6299225000039,287.6299225000039,287.6299225000039,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.80632170000172,0.006321700001706176,None,,288.4139550000036,288.4139550000036,288.4139550000036,288.4139550000036,288.4139550000036,288.4139550000036,288.4139550000036,288.4139550000036,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00003.png,0,0,0,416,416,416,,,,,,,,,,,,,254.00565990000177,0.005659900001774076,None,,288.6308100000024,288.6308100000024,288.6308100000024,288.6308100000024,288.6308100000024,288.6308100000024,288.6308100000024,288.6308100000024,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.8259693,0.02596929999998565,None,,289.4482031000007,289.4482031000007,289.4482031000007,289.4482031000007,289.4482031000007,289.4482031000007,289.4482031000007,289.4482031000007,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00003.png,0,0,0,418,418,418,,,,,,,,,,,,,255.02348419999907,0.023484199999074917,None,,289.6650682000036,289.6650682000036,289.6650682000036,289.6650682000036,289.6650682000036,289.6650682000036,289.6650682000036,289.6650682000036,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.84104739999748,0.04104739999746698,None,,290.44908399999986,290.44908399999986,290.44908399999986,290.44908399999986,290.44908399999986,290.44908399999986,290.44908399999986,290.44908399999986,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_031.png,0,0,0,420,420,420,,,,,,,,,,,,,256.00989560000016,0.00989560000016354,None,,290.6325941000032,290.6325941000032,290.6325941000032,290.6325941000032,290.6325941000032,290.6325941000032,290.6325941000032,290.6325941000032,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.82631799999945,0.02631799999943496,None,,291.43329670000094,291.43329670000094,291.43329670000094,291.43329670000094,291.43329670000094,291.43329670000094,291.43329670000094,291.43329670000094,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,422,422,422,,,,,,,,,,,,,257.01077589999477,0.010775899994769134,None,,291.6334729000009,291.6334729000009,291.6334729000009,291.6334729000009,291.6334729000009,291.6334729000009,291.6334729000009,291.6334729000009,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.82669099999475,0.02669099999474156,5,0.1511428000012529,292.4341768000013,292.4341768000013,292.4341768000013,292.4341768000013,292.4341768000013,292.4341768000013,292.4341768000013,292.4341768000013,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,424,424,424,,,,,,,,,,,,,258.0092940999966,0.009294099996623117,None,,292.63439030000154,292.63439030000154,292.63439030000154,292.63439030000154,292.63439030000154,292.63439030000154,292.63439030000154,292.63439030000154,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.8273962999956,0.027396299995587015,None,,293.43506410000555,293.43506410000555,293.43506410000555,293.43506410000555,293.43506410000555,293.43506410000555,293.43506410000555,293.43506410000555,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_044.png,0,0,0,426,426,426,,,,,,,,,,,,,259.01041350000014,0.01041350000014063,None,,293.6352393000052,293.6352393000052,293.6352393000052,293.6352393000052,293.6352393000052,293.6352393000052,293.6352393000052,293.6352393000052,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.82967220000137,0.029672200001357396,5,0.13263919999735663,294.4526562000028,294.4526562000028,294.4526562000028,294.4526562000028,294.4526562000028,294.4526562000028,294.4526562000028,294.4526562000028,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_044.png,1,1,0,428,428,428,,,,,,,,,,,,,260.02768529999594,0.027685299995937385,3,0.4363573999944492,294.63612390000344,294.63612390000344,294.63612390000344,294.63612390000344,294.63612390000344,294.63612390000344,294.63612390000344,294.63612390000344,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.8122846999977,0.012284699997678672,None,,295.4201489000043,295.4201489000043,295.4201489000043,295.4201489000043,295.4201489000043,295.4201489000043,295.4201489000043,295.4201489000043,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_001.png,0,0,0,430,430,430,,,,,,,,,,,,,261.0145407999953,0.014540799995302223,None,,295.63701109999965,295.63701109999965,295.63701109999965,295.63701109999965,295.63701109999965,295.63701109999965,295.63701109999965,295.63701109999965,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.82970529999875,0.02970529999873861,5,0.14750150000327267,296.437720300004,296.437720300004,296.437720300004,296.437720300004,296.437720300004,296.437720300004,296.437720300004,296.437720300004,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,432,432,432,,,,,,,,,,,,,262.0157229999968,0.015722999996796716,None,,296.63789830000314,296.63789830000314,296.63789830000314,296.63789830000314,296.63789830000314,296.63789830000314,296.63789830000314,296.63789830000314,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.81432720000157,0.014327200001559959,None,,297.4219216000056,297.4219216000056,297.4219216000056,297.4219216000056,297.4219216000056,297.4219216000056,297.4219216000056,297.4219216000056,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,434,434,434,,,,,,,,,,,,,263.0144474999979,0.014447499997913837,None,,297.6387723000007,297.6387723000007,297.6387723000007,297.6387723000007,297.6387723000007,297.6387723000007,297.6387723000007,297.6387723000007,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.8311541000003,0.03115410000026486,5,0.14572120000229916,298.43948290000117,298.43948290000117,298.43948290000117,298.43948290000117,298.43948290000117,298.43948290000117,298.43948290000117,298.43948290000117,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,436,436,436,,,,,,,,,,,,,264.01589769999555,0.015897699995548464,None,,298.63965720000124,298.63965720000124,298.63965720000124,298.63965720000124,298.63965720000124,298.63965720000124,298.63965720000124,298.63965720000124,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.8161026999951,0.016102699995087733,None,,299.42368140000326,299.42368140000326,299.42368140000326,299.42368140000326,299.42368140000326,299.42368140000326,299.42368140000326,299.42368140000326,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,438,438,438,,,,,,,,,,,,,264.99935579999874,-0.000644200001261197,None,,299.6238536000019,299.6238536000019,299.6238536000019,299.6238536000019,299.6238536000019,299.6238536000019,299.6238536000019,299.6238536000019,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.81618629999866,0.016186299998651066,None,,300.4245712000047,300.4245712000047,300.4245712000047,300.4245712000047,300.4245712000047,300.4245712000047,300.4245712000047,300.4245712000047,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,440,440,440,,,,,,,,,,,,,266.0004270999998,0.0004270999997970648,None,,300.6247457000063,300.6247457000063,300.6247457000063,300.6247457000063,300.6247457000063,300.6247457000063,300.6247457000063,300.6247457000063,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.81977370000095,0.019773700000939698,None,,301.4421532000051,301.4421532000051,301.4421532000051,301.4421532000051,301.4421532000051,301.4421532000051,301.4421532000051,301.4421532000051,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,442,442,442,,,,,,,,,,,,,267.01738159999513,0.017381599995133,None,,301.64231270000164,301.64231270000164,301.64231270000164,301.64231270000164,301.64231270000164,301.64231270000164,301.64231270000164,301.64231270000164,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.82093319999694,0.020933199996932217,5,0.1421665999951074,302.4430266000054,302.4430266000054,302.4430266000054,302.4430266000054,302.4430266000054,302.4430266000054,302.4430266000054,302.4430266000054,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,444,444,444,,,,,,,,,,,,,268.01853629999823,0.018536299998231698,None,,302.6431656000059,302.6431656000059,302.6431656000059,302.6431656000059,302.6431656000059,302.6431656000059,302.6431656000059,302.6431656000059,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.8203127000015,0.02031270000151153,None,,303.4272273000024,303.4272273000024,303.4272273000024,303.4272273000024,303.4272273000024,303.4272273000024,303.4272273000024,303.4272273000024,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_029.png,0,0,0,446,446,446,,,,,,,,,,,,,269.0047964999976,0.004796499997610226,None,,303.62740340000164,303.62740340000164,303.62740340000164,303.62740340000164,303.62740340000164,303.62740340000164,303.62740340000164,303.62740340000164,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.82019559999753,0.020195599997521185,None,,304.42813020000176,304.42813020000176,304.42813020000176,304.42813020000176,304.42813020000176,304.42813020000176,304.42813020000176,304.42813020000176,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_047.png,0,0,0,448,448,448,,,,,,,,,,,,,270.0034682999976,0.003468299997621216,None,,304.62828699999955,304.62828699999955,304.62828699999955,304.62828699999955,304.62828699999955,304.62828699999955,304.62828699999955,304.62828699999955,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.8210256999955,0.021025699995504965,None,,305.4290003999995,305.4290003999995,305.4290003999995,305.4290003999995,305.4290003999995,305.4290003999995,305.4290003999995,305.4290003999995,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_048.png,0,0,0,450,450,450,,,,,,,,,,,,,271.00529000000097,0.0052900000009685755,None,,305.6291956000059,305.6291956000059,305.6291956000059,305.6291956000059,305.6291956000059,305.6291956000059,305.6291956000059,305.6291956000059,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.82237129999703,0.022371299997018923,None,,306.4299511999998,306.4299511999998,306.4299511999998,306.4299511999998,306.4299511999998,306.4299511999998,306.4299511999998,306.4299511999998,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Walnut_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.00618199999735,0.00618199999735225,None,,306.6300518000062,306.6300518000062,306.6300518000062,306.6300518000062,306.6300518000062,306.6300518000062,306.6300518000062,306.6300518000062,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.82253109999874,0.022531099998730042,None,,307.43076830000064,307.43076830000064,307.43076830000064,307.43076830000064,307.43076830000064,307.43076830000064,307.43076830000064,307.43076830000064,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_TeaBag_00001.png,0,0,0,454,454,454,,,,,,,,,,,,,273.0062758999993,0.006275899999309331,None,,307.64763530000346,307.64763530000346,307.64763530000346,307.64763530000346,307.64763530000346,307.64763530000346,307.64763530000346,307.64763530000346,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.8408053999956,0.04080539999557686,None,,308.44834280000214,308.44834280000214,308.44834280000214,308.44834280000214,308.44834280000214,308.44834280000214,308.44834280000214,308.44834280000214,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Hammer_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.0072071999966,0.007207199996628333,None,,308.6318586000052,308.6318586000052,308.6318586000052,308.6318586000052,308.6318586000052,308.6318586000052,308.6318586000052,308.6318586000052,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.8253490999996,0.025349099999573355,None,,309.4325430000026,309.4325430000026,309.4325430000026,309.4325430000026,309.4325430000026,309.4325430000026,309.4325430000026,309.4325430000026,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Recliner_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.0097212999972,0.009721299997181632,None,,309.64939120000054,309.64939120000054,309.64939120000054,309.64939120000054,309.64939120000054,309.64939120000054,309.64939120000054,309.64939120000054,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8418179,0.04181790000001229,5,0.1352370000022347,310.4500943000021,310.4500943000021,310.4500943000021,310.4500943000021,310.4500943000021,310.4500943000021,310.4500943000021,310.4500943000021,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
