eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00007.png,0,0,0,388,388,388,,,,,,,,,,,,,240.01193009999406,0.011930099994060583,None,268.66424389999884,268.66424389999884,268.66424389999884,268.66424389999884,268.66424389999884,268.66424389999884,268.66424389999884,268.66424389999884,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.8298644999959,0.029864499995881033,None,269.46495870000217,269.46495870000217,269.46495870000217,269.46495870000217,269.46495870000217,269.46495870000217,269.46495870000217,269.46495870000217,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingStretch_00003.png,0,0,0,390,390,390,,,,,,,,,,,,,241.01334879999922,0.013348799999221228,None,269.6651420999988,269.6651420999988,269.6651420999988,269.6651420999988,269.6651420999988,269.6651420999988,269.6651420999988,269.6651420999988,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.83196889999817,0.031968899998162215,None,270.48251500000333,270.48251500000333,270.48251500000333,270.48251500000333,270.48251500000333,270.48251500000333,270.48251500000333,270.48251500000333,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_PushUp_00003.png,0,0,0,392,392,392,,,,,,,,,,,,,242.0315100999942,0.0315100999941933,None,270.6826882000023,270.6826882000023,270.6826882000023,270.6826882000023,270.6826882000023,270.6826882000023,270.6826882000023,270.6826882000023,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.83173439999518,0.031734399995173135,None,271.46672209999815,271.46672209999815,271.46672209999815,271.46672209999815,271.46672209999815,271.46672209999815,271.46672209999815,271.46672209999815,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00004.png,0,0,0,394,394,394,,,,,,,,,,,,,243.01535909999802,0.01535909999802243,None,271.66690319999907,271.66690319999907,271.66690319999907,271.66690319999907,271.66690319999907,271.66690319999907,271.66690319999907,271.66690319999907,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.8167977999983,0.01679779999830089,None,272.4676131000015,272.4676131000015,272.4676131000015,272.4676131000015,272.4676131000015,272.4676131000015,272.4676131000015,272.4676131000015,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00001.png,0,0,0,396,396,396,,,,,,,,,,,,,244.01701569999568,0.017015699995681643,None,272.6677798000019,272.6677798000019,272.6677798000019,272.6677798000019,272.6677798000019,272.6677798000019,272.6677798000019,272.6677798000019,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.81649409999955,0.016494099999533773,None,273.4518038000024,273.4518038000024,273.4518038000024,273.4518038000024,273.4518038000024,273.4518038000024,273.4518038000024,273.4518038000024,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00003.png,0,0,0,398,398,398,,,,,,,,,,,,,245.0001215999946,0.00012159999459981918,None,273.65201479999814,273.65201479999814,273.65201479999814,273.65201479999814,273.65201479999814,273.65201479999814,273.65201479999814,273.65201479999814,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.81760079999367,0.01760079999365871,None,274.4526679999981,274.4526679999981,274.4526679999981,274.4526679999981,274.4526679999981,274.4526679999981,274.4526679999981,274.4526679999981,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00003.png,1,1,0,400,400,400,,,,,,,,,,,,,246.00088229999528,0.0008822999952826649,1,274.6361792000025,274.6361792000025,274.6361792000025,274.6361792000025,274.6361792000025,274.6361792000025,274.6361792000025,274.6361792000025,0.477936100003717,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.80253619999712,0.002536199997109634,None,275.4369042000035,275.4369042000035,275.4369042000035,275.4369042000035,275.4369042000035,275.4369042000035,275.4369042000035,275.4369042000035,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_DownwardDog_00004.png,0,0,0,402,402,402,,,,,,,,,,,,,247.0011955999944,0.0011955999943893403,None,275.6370714000004,275.6370714000004,275.6370714000004,275.6370714000004,275.6370714000004,275.6370714000004,275.6370714000004,275.6370714000004,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.8026400999952,0.002640099995176115,None,276.4377835999985,276.4377835999985,276.4377835999985,276.4377835999985,276.4377835999985,276.4377835999985,276.4377835999985,276.4377835999985,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_CobraPose_00007.png,0,0,0,404,404,404,,,,,,,,,,,,,248.00341659999685,0.00341659999685362,None,276.6546309000041,276.6546309000041,276.6546309000041,276.6546309000041,276.6546309000041,276.6546309000041,276.6546309000041,276.6546309000041,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.82180169999629,0.021801699996274237,None,277.47204970000166,277.47204970000166,277.47204970000166,277.47204970000166,277.47204970000166,277.47204970000166,277.47204970000166,277.47204970000166,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00001.png,0,0,0,406,406,406,,,,,,,,,,,,,249.01975669999956,0.019756699999561533,None,277.6722024999981,277.6722024999981,277.6722024999981,277.6722024999981,277.6722024999981,277.6722024999981,277.6722024999981,277.6722024999981,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.8229441999938,0.022944199993787606,None,278.4729370999994,278.4729370999994,278.4729370999994,278.4729370999994,278.4729370999994,278.4729370999994,278.4729370999994,278.4729370999994,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00005.png,0,0,0,408,408,408,,,,,,,,,,,,,250.02208339999925,0.022083399999246467,None,278.67310839999845,278.67310839999845,278.67310839999845,278.67310839999845,278.67310839999845,278.67310839999845,278.67310839999845,278.67310839999845,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.82179379999434,0.0217937999943274,None,279.45711239999946,279.45711239999946,279.45711239999946,279.45711239999946,279.45711239999946,279.45711239999946,279.45711239999946,279.45711239999946,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00005.png,0,0,0,410,410,410,,,,,,,,,,,,,251.00463299999683,0.004632999996829312,None,279.6406086999996,279.6406086999996,279.6406086999996,279.6406086999996,279.6406086999996,279.6406086999996,279.6406086999996,279.6406086999996,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.80779179999809,0.0077917999980741115,None,280.4580070000011,280.4580070000011,280.4580070000011,280.4580070000011,280.4580070000011,280.4580070000011,280.4580070000011,280.4580070000011,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00002.png,0,0,0,412,412,412,,,,,,,,,,,,,252.0231203000003,0.02312030000030063,None,280.69155239999964,280.69155239999964,280.69155239999964,280.69155239999964,280.69155239999964,280.69155239999964,280.69155239999964,280.69155239999964,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.84038759999385,0.04038759999383501,None,281.47557919999963,281.47557919999963,281.47557919999963,281.47557919999963,281.47557919999963,281.47557919999963,281.47557919999963,281.47557919999963,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Pushing_00004.png,0,0,0,414,414,414,,,,,,,,,,,,,253.00696619999508,0.0069661999950767495,None,281.6757471000019,281.6757471000019,281.6757471000019,281.6757471000019,281.6757471000019,281.6757471000019,281.6757471000019,281.6757471000019,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.8433720999965,0.043372099996474844,None,282.49313919999986,282.49313919999986,282.49313919999986,282.49313919999986,282.49313919999986,282.49313919999986,282.49313919999986,282.49313919999986,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00004.png,0,0,0,416,416,416,,,,,,,,,,,,,254.02544639999542,0.02544639999541687,None,282.6766284000041,282.6766284000041,282.6766284000041,282.6766284000041,282.6766284000041,282.6766284000041,282.6766284000041,282.6766284000041,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.8270338999937,0.027033899993682553,None,283.47733940000035,283.47733940000035,283.47733940000035,283.47733940000035,283.47733940000035,283.47733940000035,283.47733940000035,283.47733940000035,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00005.png,0,0,0,418,418,418,,,,,,,,,,,,,255.02780319999874,0.027803199998743366,None,283.69416900000215,283.69416900000215,283.69416900000215,283.69416900000215,283.69416900000215,283.69416900000215,283.69416900000215,283.69416900000215,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.8423879999973,0.04238799999728826,None,284.4782120000018,284.4782120000018,284.4782120000018,284.4782120000018,284.4782120000018,284.4782120000018,284.4782120000018,284.4782120000018,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_091.png,0,0,0,420,420,420,,,,,,,,,,,,,256.0120711999989,0.012071199998899829,None,284.6786205000026,284.6786205000026,284.6786205000026,284.6786205000026,284.6786205000026,284.6786205000026,284.6786205000026,284.6786205000026,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.8439117999951,0.043911799995100864,None,285.479101900004,285.479101900004,285.479101900004,285.479101900004,285.479101900004,285.479101900004,285.479101900004,285.479101900004,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_104.png,0,0,0,422,422,422,,,,,,,,,,,,,257.01235610000003,0.01235610000003362,None,285.67927880000207,285.67927880000207,285.67927880000207,285.67927880000207,285.67927880000207,285.67927880000207,285.67927880000207,285.67927880000207,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.8440711999938,0.044071199993766186,None,286.4799998000017,286.4799998000017,286.4799998000017,286.4799998000017,286.4799998000017,286.4799998000017,286.4799998000017,286.4799998000017,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_104.png,1,1,0,424,424,424,,,,,,,,,,,,,258.01181359999464,0.011813599994638935,1,286.663478100003,286.663478100003,286.663478100003,286.663478100003,286.663478100003,286.663478100003,286.663478100003,286.663478100003,0.4474246000027051,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.82843739999953,0.02843739999951822,None,287.4641916000037,287.4641916000037,287.4641916000037,287.4641916000037,287.4641916000037,287.4641916000037,287.4641916000037,287.4641916000037,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_064.png,0,0,0,426,426,426,,,,,,,,,,,,,259.0127751999971,0.0127751999971224,None,287.6810501,287.6810501,287.6810501,287.6810501,287.6810501,287.6810501,287.6810501,287.6810501,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.8459908999939,0.04599089999391026,None,288.4817661999987,288.4817661999987,288.4817661999987,288.4817661999987,288.4817661999987,288.4817661999987,288.4817661999987,288.4817661999987,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_116.png,0,0,0,428,428,428,,,,,,,,,,,,,260.0129964999942,0.012996499994187616,None,288.6819356999986,288.6819356999986,288.6819356999986,288.6819356999986,288.6819356999986,288.6819356999986,288.6819356999986,288.6819356999986,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.84781159999693,0.047811599996919085,None,289.4826514000015,289.4826514000015,289.4826514000015,289.4826514000015,289.4826514000015,289.4826514000015,289.4826514000015,289.4826514000015,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_105.png,0,0,0,430,430,430,,,,,,,,,,,,,261.01454199999716,0.014541999997163657,None,289.6828270000042,289.6828270000042,289.6828270000042,289.6828270000042,289.6828270000042,289.6828270000042,289.6828270000042,289.6828270000042,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.84764059999725,0.04764059999723713,None,290.4835269000032,290.4835269000032,290.4835269000032,290.4835269000032,290.4835269000032,290.4835269000032,290.4835269000032,290.4835269000032,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_088.png,0,0,0,432,432,432,,,,,,,,,,,,,262.0151807999937,0.015180799993686378,None,290.68370710000454,290.68370710000454,290.68370710000454,290.68370710000454,290.68370710000454,290.68370710000454,290.68370710000454,290.68370710000454,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.83290639999905,0.03290639999903533,None,291.4677262999976,291.4677262999976,291.4677262999976,291.4677262999976,291.4677262999976,291.4677262999976,291.4677262999976,291.4677262999976,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_080.png,0,0,0,434,434,434,,,,,,,,,,,,,262.99981280000065,-0.0001871999993454665,None,291.6679288000014,291.6679288000014,291.6679288000014,291.6679288000014,291.6679288000014,291.6679288000014,291.6679288000014,291.6679288000014,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.83346979999624,0.0334697999962259,None,292.46861470000295,292.46861470000295,292.46861470000295,292.46861470000295,292.46861470000295,292.46861470000295,292.46861470000295,292.46861470000295,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_114.png,0,0,0,436,436,436,,,,,,,,,,,,,264.00064539999585,0.0006453999958466738,None,292.6521053000033,292.6521053000033,292.6521053000033,292.6521053000033,292.6521053000033,292.6521053000033,292.6521053000033,292.6521053000033,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.81761269999697,0.01761269999695969,None,293.4528481000016,293.4528481000016,293.4528481000016,293.4528481000016,293.4528481000016,293.4528481000016,293.4528481000016,293.4528481000016,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_110.png,0,0,0,438,438,438,,,,,,,,,,,,,265.00114879999455,0.0011487999945529737,None,293.66968060000363,293.66968060000363,293.66968060000363,293.66968060000363,293.66968060000363,293.66968060000363,293.66968060000363,293.66968060000363,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.83442219999415,0.034422199994139646,None,294.47038350000366,294.47038350000366,294.47038350000366,294.47038350000366,294.47038350000366,294.47038350000366,294.47038350000366,294.47038350000366,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_108.png,0,0,0,440,440,440,,,,,,,,,,,,,266.00166239999817,0.0016623999981675297,None,294.67056859999866,294.67056859999866,294.67056859999866,294.67056859999866,294.67056859999866,294.67056859999866,294.67056859999866,294.67056859999866,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.83832099999563,0.03832099999561933,None,295.48796279999806,295.48796279999806,295.48796279999806,295.48796279999806,295.48796279999806,295.48796279999806,295.48796279999806,295.48796279999806,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_111.png,0,0,0,442,442,442,,,,,,,,,,,,,267.0195523000002,0.019552300000214018,None,295.6881519000017,295.6881519000017,295.6881519000017,295.6881519000017,295.6881519000017,295.6881519000017,295.6881519000017,295.6881519000017,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.8371315999975,0.03713159999750815,None,296.47216430000117,296.47216430000117,296.47216430000117,296.47216430000117,296.47216430000117,296.47216430000117,296.47216430000117,296.47216430000117,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_117.png,0,0,0,444,444,444,,,,,,,,,,,,,268.003092299994,0.003092299994023051,None,296.6723409999977,296.6723409999977,296.6723409999977,296.6723409999977,296.6723409999977,296.6723409999977,296.6723409999977,296.6723409999977,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.83777809999447,0.037778099994454806,None,297.4730576000002,297.4730576000002,297.4730576000002,297.4730576000002,297.4730576000002,297.4730576000002,297.4730576000002,297.4730576000002,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_063.png,1,1,0,446,446,446,,,,,,,,,,,,,269.0046360999986,0.004636099998606369,None,297.65654240000003,297.65654240000003,297.65654240000003,297.65654240000003,297.65654240000003,297.65654240000003,297.65654240000003,297.65654240000003,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.8214616999976,0.021461699997587402,None,298.45724110000447,298.45724110000447,298.45724110000447,298.45724110000447,298.45724110000447,298.45724110000447,298.45724110000447,298.45724110000447,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_102.png,0,0,0,448,448,448,,,,,,,,,,,,,270.0059497999973,0.00594979999732459,None,298.65741820000403,298.65741820000403,298.65741820000403,298.65741820000403,298.65741820000403,298.65741820000403,298.65741820000403,298.65741820000403,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.8228617999994,0.022861799999361665,None,299.458131899999,299.458131899999,299.458131899999,299.458131899999,299.458131899999,299.458131899999,299.458131899999,299.458131899999,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_102.png,0,0,0,450,450,450,,,,,,,,,,,,,271.0073273999951,0.007327399995119777,1,299.65830819999974,299.65830819999974,299.65830819999974,299.65830819999974,299.65830819999974,299.65830819999974,299.65830819999974,299.65830819999974,0.39259989999845857,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.8232480999941,0.02324809999407762,None,300.45900699999765,300.45900699999765,300.45900699999765,300.45900699999765,300.45900699999765,300.45900699999765,300.45900699999765,300.45900699999765,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Noodle_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.0067471999937,0.006747199993696995,None,300.65922339999815,300.65922339999815,300.65922339999815,300.65922339999815,300.65922339999815,300.65922339999815,300.65922339999815,300.65922339999815,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.82502419999946,0.025024199999450047,None,301.45989720000216,301.45989720000216,301.45989720000216,301.45989720000216,301.45989720000216,301.45989720000216,301.45989720000216,301.45989720000216,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Paper_00001.png,0,0,0,454,454,454,,,,,,,,,,,,,273.00748739999835,0.007487399998353794,None,301.66011730000173,301.66011730000173,301.66011730000173,301.66011730000173,301.66011730000173,301.66011730000173,301.66011730000173,301.66011730000173,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.8271023999987,0.02710239999868236,None,302.47748230000434,302.47748230000434,302.47748230000434,302.47748230000434,302.47748230000434,302.47748230000434,302.47748230000434,302.47748230000434,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Shoe_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.02691689999483,0.0269168999948306,None,302.6782740999988,302.6782740999988,302.6782740999988,302.6782740999988,302.6782740999988,302.6782740999988,302.6782740999988,302.6782740999988,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.82704229999945,0.027042299999436636,None,303.4616735000018,303.4616735000018,303.4616735000018,303.4616735000018,303.4616735000018,303.4616735000018,303.4616735000018,303.4616735000018,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dumpster_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.0117800999942,0.011780099994211923,None,303.67853099999775,303.67853099999775,303.67853099999775,303.67853099999775,303.67853099999775,303.67853099999775,303.67853099999775,303.67853099999775,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8437921000004,0.04379210000041667,None,304.47922929999913,304.47922929999913,304.47922929999913,304.47922929999913,304.47922929999913,304.47922929999913,304.47922929999913,304.47922929999913,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
276.0,276.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dumpster_00001.png,1,1,0,460,460,460,,,,,,,,,,,,,276.0129652999967,0.012965299996722024,1,304.662731000004,304.662731000004,304.662731000004,304.662731000004,304.662731000004,304.662731000004,304.662731000004,304.662731000004,0.5332265999968513,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
