eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82612189999782,0.026121899997818332,None,245.75478559999829,245.75478559999829,245.75478559999829,245.75478559999829,245.75478559999829,245.75478559999829,245.75478559999829,245.75478559999829,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,202,202,202,,,,,,,,,,,,,124.01102130000072,0.011021300000720657,None,245.97164260000136,245.97164260000136,245.97164260000136,245.97164260000136,245.97164260000136,245.97164260000136,245.97164260000136,245.97164260000136,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.84239639999942,0.04239639999941858,None,246.77234509999835,246.77234509999835,246.77234509999835,246.77234509999835,246.77234509999835,246.77234509999835,246.77234509999835,246.77234509999835,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_045.png,0,0,0,204,204,204,,,,,,,,,,,,,125.00953830000071,0.009538300000713207,None,246.9725400999996,246.9725400999996,246.9725400999996,246.9725400999996,246.9725400999996,246.9725400999996,246.9725400999996,246.9725400999996,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.84501199999795,0.04501199999795347,None,247.7899228999995,247.7899228999995,247.7899228999995,247.7899228999995,247.7899228999995,247.7899228999995,247.7899228999995,247.7899228999995,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,206,206,206,,,,,,,,,,,,,126.02731839999979,0.02731839999978547,None,247.99010759999874,247.99010759999874,247.99010759999874,247.99010759999874,247.99010759999874,247.99010759999874,247.99010759999874,247.99010759999874,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.84487249999802,0.04487249999802145,None,248.77412220000042,248.77412220000042,248.77412220000042,248.77412220000042,248.77412220000042,248.77412220000042,248.77412220000042,248.77412220000042,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,208,208,208,,,,,,,,,,,,,127.01108419999946,0.011084199999459088,None,248.97430689999965,248.97430689999965,248.97430689999965,248.97430689999965,248.97430689999965,248.97430689999965,248.97430689999965,248.97430689999965,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.84598259999984,0.045982599999845775,None,249.77500860000146,249.77500860000146,249.77500860000146,249.77500860000146,249.77500860000146,249.77500860000146,249.77500860000146,249.77500860000146,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_038.png,0,0,0,210,210,210,,,,,,,,,,,,,128.01247489999878,0.01247489999877871,None,249.95854500000132,249.95854500000132,249.95854500000132,249.95854500000132,249.95854500000132,249.95854500000132,249.95854500000132,249.95854500000132,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.8304750999996,0.030475099999591748,None,250.75921350000135,250.75921350000135,250.75921350000135,250.75921350000135,250.75921350000135,250.75921350000135,250.75921350000135,250.75921350000135,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_028.png,0,0,0,212,212,212,,,,,,,,,,,,,129.01467449999836,0.014674499998363899,None,250.9594302000005,250.9594302000005,250.9594302000005,250.9594302000005,250.9594302000005,250.9594302000005,250.9594302000005,250.9594302000005,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.83088809999754,0.030888099997525842,None,251.76010360000146,251.76010360000146,251.76010360000146,251.76010360000146,251.76010360000146,251.76010360000146,251.76010360000146,251.76010360000146,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,214,214,214,,,,,,,,,,,,,130.013725599998,0.013725599997997051,None,251.97698010000022,251.97698010000022,251.97698010000022,251.97698010000022,251.97698010000022,251.97698010000022,251.97698010000022,251.97698010000022,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.84995799999888,0.04995799999886685,None,252.79437269999835,252.79437269999835,252.79437269999835,252.79437269999835,252.79437269999835,252.79437269999835,252.79437269999835,252.79437269999835,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_051.png,0,0,0,216,216,216,,,,,,,,,,,,,131.0160004999998,0.016000499999790918,None,252.97784020000108,252.97784020000108,252.97784020000108,252.97784020000108,252.97784020000108,252.97784020000108,252.97784020000108,252.97784020000108,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.8346328000007,0.034632800000679254,None,253.77858099999867,253.77858099999867,253.77858099999867,253.77858099999867,253.77858099999867,253.77858099999867,253.77858099999867,253.77858099999867,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,218,218,218,,,,,,,,,,,,,132.01602649999768,0.01602649999767891,None,253.97872519999873,253.97872519999873,253.97872519999873,253.97872519999873,253.97872519999873,253.97872519999873,253.97872519999873,253.97872519999873,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.8350344999999,0.035034499999881064,None,254.77945429999818,254.77945429999818,254.77945429999818,254.77945429999818,254.77945429999818,254.77945429999818,254.77945429999818,254.77945429999818,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,220,220,220,,,,,,,,,,,,,133.01635339999848,0.01635339999847929,None,254.96292510000058,254.96292510000058,254.96292510000058,254.96292510000058,254.96292510000058,254.96292510000058,254.96292510000058,254.96292510000058,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.81762230000095,0.01762230000093723,None,255.7469560999998,255.7469560999998,255.7469560999998,255.7469560999998,255.7469560999998,255.7469560999998,255.7469560999998,255.7469560999998,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,222,222,222,,,,,,,,,,,,,134.00066779999906,0.0006677999990643002,None,255.9638113000001,255.9638113000001,255.9638113000001,255.9638113000001,255.9638113000001,255.9638113000001,255.9638113000001,255.9638113000001,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.83576410000023,0.03576410000022179,None,256.7645181000007,256.7645181000007,256.7645181000007,256.7645181000007,256.7645181000007,256.7645181000007,256.7645181000007,256.7645181000007,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,0,0,0,224,224,224,,,,,,,,,,,,,135.00142679999772,0.0014267999977164436,None,256.9479732,256.9479732,256.9479732,256.9479732,256.9479732,256.9479732,256.9479732,256.9479732,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.81940509999913,0.019405099999119102,None,257.74871599999824,257.74871599999824,257.74871599999824,257.74871599999824,257.74871599999824,257.74871599999824,257.74871599999824,257.74871599999824,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00007.png,0,0,0,226,226,226,,,,,,,,,,,,,136.00235579999935,0.0023557999993499834,None,257.9489118999991,257.9489118999991,257.9489118999991,257.9489118999991,257.9489118999991,257.9489118999991,257.9489118999991,257.9489118999991,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.82048270000087,0.020482700000854948,None,258.7496092000001,258.7496092000001,258.7496092000001,258.7496092000001,258.7496092000001,258.7496092000001,258.7496092000001,258.7496092000001,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00007.png,0,0,0,228,228,228,,,,,,,,,,,,,137.0042437000011,0.00424370000109775,None,258.9497549000007,258.9497549000007,258.9497549000007,258.9497549000007,258.9497549000007,258.9497549000007,258.9497549000007,258.9497549000007,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.82125539999834,0.021255399998324265,None,259.750495100001,259.750495100001,259.750495100001,259.750495100001,259.750495100001,259.750495100001,259.750495100001,259.750495100001,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00001.png,0,0,0,230,230,230,,,,,,,,,,,,,138.00461670000004,0.004616700000042329,None,259.9506595999992,259.9506595999992,259.9506595999992,259.9506595999992,259.9506595999992,259.9506595999992,259.9506595999992,259.9506595999992,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.82145979999768,0.02145979999767178,None,260.751369900001,260.751369900001,260.751369900001,260.751369900001,260.751369900001,260.751369900001,260.751369900001,260.751369900001,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00001.png,1,1,0,232,232,232,,,,,,,,,,,,,139.00605730000098,0.006057300000975374,1,260.9515715999987,260.9515715999987,260.9515715999987,260.9515715999987,260.9515715999987,260.9515715999987,260.9515715999987,260.9515715999987,0.4651750999983051,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.82313169999907,0.0231316999990554,None,261.75225599999976,261.75225599999976,261.75225599999976,261.75225599999976,261.75225599999976,261.75225599999976,261.75225599999976,261.75225599999976,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00003.png,0,0,0,234,234,234,,,,,,,,,,,,,140.00650409999798,0.0065040999979828484,None,261.95242829999916,261.95242829999916,261.95242829999916,261.95242829999916,261.95242829999916,261.95242829999916,261.95242829999916,261.95242829999916,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.82560809999995,0.025608099999942624,None,262.7698571000001,262.7698571000001,262.7698571000001,262.7698571000001,262.7698571000001,262.7698571000001,262.7698571000001,262.7698571000001,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00005.png,0,0,0,236,236,236,,,,,,,,,,,,,141.02512819999902,0.025128199999016942,None,262.9700053999986,262.9700053999986,262.9700053999986,262.9700053999986,262.9700053999986,262.9700053999986,262.9700053999986,262.9700053999986,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.82483280000088,0.024832800000865518,None,263.7540270999998,263.7540270999998,263.7540270999998,263.7540270999998,263.7540270999998,263.7540270999998,263.7540270999998,263.7540270999998,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00003.png,0,0,0,238,238,238,,,,,,,,,,,,,142.00871019999977,0.00871019999976852,None,263.95421200000055,263.95421200000055,263.95421200000055,263.95421200000055,263.95421200000055,263.95421200000055,263.95421200000055,263.95421200000055,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.82729489999838,0.027294899998366873,None,264.7549427999984,264.7549427999984,264.7549427999984,264.7549427999984,264.7549427999984,264.7549427999984,264.7549427999984,264.7549427999984,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00002.png,0,0,0,240,240,240,,,,,,,,,,,,,143.0102764000003,0.010276400000293506,None,264.95515349999914,264.95515349999914,264.95515349999914,264.95515349999914,264.95515349999914,264.95515349999914,264.95515349999914,264.95515349999914,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.8265743999982,0.02657439999819644,None,265.75580439999976,265.75580439999976,265.75580439999976,265.75580439999976,265.75580439999976,265.75580439999976,265.75580439999976,265.75580439999976,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00006.png,0,0,0,242,242,242,,,,,,,,,,,,,144.01008490000095,0.010084900000947528,None,265.9392712000008,265.9392712000008,265.9392712000008,265.9392712000008,265.9392712000008,265.9392712000008,265.9392712000008,265.9392712000008,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.81005860000005,0.010058600000036222,None,266.73999790000016,266.73999790000016,266.73999790000016,266.73999790000016,266.73999790000016,266.73999790000016,266.73999790000016,266.73999790000016,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00003.png,0,0,0,244,244,244,,,,,,,,,,,,,145.01058159999957,0.010581599999568425,None,266.97361459999956,266.97361459999956,266.97361459999956,266.97361459999956,266.97361459999956,266.97361459999956,266.97361459999956,266.97361459999956,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.84433720000015,0.044337200000143184,None,267.77425909999874,267.77425909999874,267.77425909999874,267.77425909999874,267.77425909999874,267.77425909999874,267.77425909999874,267.77425909999874,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00007.png,0,0,0,246,246,246,,,,,,,,,,,,,146.01119000000108,0.01119000000107917,None,267.9577527000001,267.9577527000001,267.9577527000001,267.9577527000001,267.9577527000001,267.9577527000001,267.9577527000001,267.9577527000001,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.8302767999994,0.030276799999398918,None,268.7751544999992,268.7751544999992,268.7751544999992,268.7751544999992,268.7751544999992,268.7751544999992,268.7751544999992,268.7751544999992,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00007.png,0,0,0,248,248,248,,,,,,,,,,,,,147.0287630999992,0.02876309999919613,None,268.9753110999991,268.9753110999991,268.9753110999991,268.9753110999991,268.9753110999991,268.9753110999991,268.9753110999991,268.9753110999991,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.8308857000011,0.03088570000107893,None,269.7760090999982,269.7760090999982,269.7760090999982,269.7760090999982,269.7760090999982,269.7760090999982,269.7760090999982,269.7760090999982,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00003.png,0,0,0,250,250,250,,,,,,,,,,,,,148.02987679999933,0.029876799999328796,None,269.97619850000046,269.97619850000046,269.97619850000046,269.97619850000046,269.97619850000046,269.97619850000046,269.97619850000046,269.97619850000046,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.83087299999897,0.030872999998962314,None,270.76022309999826,270.76022309999826,270.76022309999826,270.76022309999826,270.76022309999826,270.76022309999826,270.76022309999826,270.76022309999826,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00006.png,0,0,0,252,252,252,,,,,,,,,,,,,149.014441299998,0.014441299997997703,None,270.9603935999985,270.9603935999985,270.9603935999985,270.9603935999985,270.9603935999985,270.9603935999985,270.9603935999985,270.9603935999985,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.8319601000003,0.03196010000027627,None,271.76110020000124,271.76110020000124,271.76110020000124,271.76110020000124,271.76110020000124,271.76110020000124,271.76110020000124,271.76110020000124,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00002.png,0,0,0,254,254,254,,,,,,,,,,,,,150.01523449999877,0.015234499998769024,None,271.96124899999995,271.96124899999995,271.96124899999995,271.96124899999995,271.96124899999995,271.96124899999995,271.96124899999995,271.96124899999995,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.81606649999958,0.01606649999956744,None,272.74527260000104,272.74527260000104,272.74527260000104,272.74527260000104,272.74527260000104,272.74527260000104,272.74527260000104,272.74527260000104,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00003.png,0,0,0,256,256,256,,,,,,,,,,,,,150.99897620000047,-0.0010237999995297287,None,272.9287970000005,272.9287970000005,272.9287970000005,272.9287970000005,272.9287970000005,272.9287970000005,272.9287970000005,272.9287970000005,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
