eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00003.png,0,0,0,388,388,388,,,,,,,,,,,,,240.01074710000103,0.01074710000102641,None,285.9588943000017,285.9588943000017,285.9588943000017,285.9588943000017,285.9588943000017,285.9588943000017,285.9588943000017,285.9588943000017,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.81312059999982,0.013120599999808746,None,286.7596381000003,286.7596381000003,286.7596381000003,286.7596381000003,286.7596381000003,286.7596381000003,286.7596381000003,286.7596381000003,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00003.png,1,1,0,390,390,390,,,,,,,,,,,,,241.01157189999867,0.011571899998671142,1,286.9597730000023,286.9597730000023,286.9597730000023,286.9597730000023,286.9597730000023,286.9597730000023,286.9597730000023,286.9597730000023,0.39447440000003553,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.81240059999982,0.012400599999807582,None,287.76048640000226,287.76048640000226,287.76048640000226,287.76048640000226,287.76048640000226,287.76048640000226,287.76048640000226,287.76048640000226,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00003.png,0,0,0,392,392,392,,,,,,,,,,,,,242.0131326999981,0.013132699998095632,None,287.9606609000002,287.9606609000002,287.9606609000002,287.9606609000002,287.9606609000002,287.9606609000002,287.9606609000002,287.9606609000002,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.81391950000034,0.013919500000326934,None,288.76137930000186,288.76137930000186,288.76137930000186,288.76137930000186,288.76137930000186,288.76137930000186,288.76137930000186,288.76137930000186,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00002.png,0,0,0,394,394,394,,,,,,,,,,,,,243.0157462999996,0.01574629999959143,None,288.97823040000003,288.97823040000003,288.97823040000003,288.97823040000003,288.97823040000003,288.97823040000003,288.97823040000003,288.97823040000003,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.81593919999796,0.015939199997944797,None,289.77893960000074,289.77893960000074,289.77893960000074,289.77893960000074,289.77893960000074,289.77893960000074,289.77893960000074,289.77893960000074,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00003.png,0,0,0,396,396,396,,,,,,,,,,,,,244.01634679999916,0.016346799999155337,None,289.97912540000107,289.97912540000107,289.97912540000107,289.97912540000107,289.97912540000107,289.97912540000107,289.97912540000107,289.97912540000107,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.81610329999967,0.01610329999965643,None,290.76314670000284,290.76314670000284,290.76314670000284,290.76314670000284,290.76314670000284,290.76314670000284,290.76314670000284,290.76314670000284,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00007.png,0,0,0,398,398,398,,,,,,,,,,,,,244.9988584999992,-0.0011415000008128118,None,290.9467158000007,290.9467158000007,290.9467158000007,290.9467158000007,290.9467158000007,290.9467158000007,290.9467158000007,290.9467158000007,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.7995219000004,-0.00047809999961145877,None,291.74739180000324,291.74739180000324,291.74739180000324,291.74739180000324,291.74739180000324,291.74739180000324,291.74739180000324,291.74739180000324,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00007.png,0,0,0,400,400,400,,,,,,,,,,,,,245.99985089999973,-0.00014910000027157366,None,291.9475164000032,291.9475164000032,291.9475164000032,291.9475164000032,291.9475164000032,291.9475164000032,291.9475164000032,291.9475164000032,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.8011344000006,0.0011344000005806265,None,292.74823280000055,292.74823280000055,292.74823280000055,292.74823280000055,292.74823280000055,292.74823280000055,292.74823280000055,292.74823280000055,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00003.png,0,0,0,402,402,402,,,,,,,,,,,,,247.00081579999824,0.0008157999982358888,None,292.94840470000054,292.94840470000054,292.94840470000054,292.94840470000054,292.94840470000054,292.94840470000054,292.94840470000054,292.94840470000054,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.80150140000114,0.0015014000011319695,None,293.74911820000125,293.74911820000125,293.74911820000125,293.74911820000125,293.74911820000125,293.74911820000125,293.74911820000125,293.74911820000125,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00004.png,0,0,0,404,404,404,,,,,,,,,,,,,248.00171119999868,0.0017111999986809678,None,293.9492960000025,293.9492960000025,293.9492960000025,293.9492960000025,293.9492960000025,293.9492960000025,293.9492960000025,293.9492960000025,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.80268259999866,0.0026825999986499482,None,294.74998870000127,294.74998870000127,294.74998870000127,294.74998870000127,294.74998870000127,294.74998870000127,294.74998870000127,294.74998870000127,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00006.png,0,0,0,406,406,406,,,,,,,,,,,,,249.00263959999938,0.0026395999993837904,None,294.950174900001,294.950174900001,294.950174900001,294.950174900001,294.950174900001,294.950174900001,294.950174900001,294.950174900001,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.8027203999991,0.002720399999077472,None,295.75088490000053,295.75088490000053,295.75088490000053,295.75088490000053,295.75088490000053,295.75088490000053,295.75088490000053,295.75088490000053,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Running_00006.png,1,1,0,408,408,408,,,,,,,,,,,,,250.00367610000103,0.003676100001030136,None,295.9677530000008,295.9677530000008,295.9677530000008,295.9677530000008,295.9677530000008,295.9677530000008,295.9677530000008,295.9677530000008,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.82165309999982,0.02165309999980991,None,296.7684565000018,296.7684565000018,296.7684565000018,296.7684565000018,296.7684565000018,296.7684565000018,296.7684565000018,296.7684565000018,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00002.png,0,0,0,410,410,410,,,,,,,,,,,,,251.00370660000044,0.00370660000044154,None,296.95201010000164,296.95201010000164,296.95201010000164,296.95201010000164,296.95201010000164,296.95201010000164,296.95201010000164,296.95201010000164,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.80610119999983,0.006101199999818618,None,297.7693474000007,297.7693474000007,297.7693474000007,297.7693474000007,297.7693474000007,297.7693474000007,297.7693474000007,297.7693474000007,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00002.png,0,0,0,412,412,412,,,,,,,,,,,,,252.02142399999866,0.021423999998660292,1,297.9695204000018,297.9695204000018,297.9695204000018,297.9695204000018,297.9695204000018,297.9695204000018,297.9695204000018,297.9695204000018,0.32772920000206796,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.80531680000058,0.00531680000057122,None,298.7536194000022,298.7536194000022,298.7536194000022,298.7536194000022,298.7536194000022,298.7536194000022,298.7536194000022,298.7536194000022,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00003.png,0,0,0,414,414,414,,,,,,,,,,,,,253.00582020000002,0.005820200000016484,None,298.9537194000004,298.9537194000004,298.9537194000004,298.9537194000004,298.9537194000004,298.9537194000004,298.9537194000004,298.9537194000004,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.80694099999891,0.006940999998903408,None,299.754429800003,299.754429800003,299.754429800003,299.754429800003,299.754429800003,299.754429800003,299.754429800003,299.754429800003,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00005.png,0,0,0,416,416,416,,,,,,,,,,,,,254.00650619999942,0.006506199999421369,None,299.95460749999984,299.95460749999984,299.95460749999984,299.95460749999984,299.95460749999984,299.95460749999984,299.95460749999984,299.95460749999984,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.80784810000114,0.007848100001126568,None,300.7553055999997,300.7553055999997,300.7553055999997,300.7553055999997,300.7553055999997,300.7553055999997,300.7553055999997,300.7553055999997,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00005.png,0,0,0,418,418,418,,,,,,,,,,,,,255.00799769999867,0.007997699998668395,None,300.9554911000014,300.9554911000014,300.9554911000014,300.9554911000014,300.9554911000014,300.9554911000014,300.9554911000014,300.9554911000014,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.80859079999937,0.008590799999353749,None,301.75619630000074,301.75619630000074,301.75619630000074,301.75619630000074,301.75619630000074,301.75619630000074,301.75619630000074,301.75619630000074,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,0,0,0,420,420,420,,,,,,,,,,,,,256.0108540000001,0.010854000000108499,None,301.97305750000305,301.97305750000305,301.97305750000305,301.97305750000305,301.97305750000305,301.97305750000305,301.97305750000305,301.97305750000305,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.825770200001,0.025770200000977184,None,302.7737758000003,302.7737758000003,302.7737758000003,302.7737758000003,302.7737758000003,302.7737758000003,302.7737758000003,302.7737758000003,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_012.png,0,0,0,422,422,422,,,,,,,,,,,,,257.0122095000006,0.012209500000608386,None,302.97394350000104,302.97394350000104,302.97394350000104,302.97394350000104,302.97394350000104,302.97394350000104,302.97394350000104,302.97394350000104,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.82740560000093,0.027405600000918184,None,303.7746532000019,303.7746532000019,303.7746532000019,303.7746532000019,303.7746532000019,303.7746532000019,303.7746532000019,303.7746532000019,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,424,424,424,,,,,,,,,,,,,258.0104590999981,0.010459099998115562,None,303.95814520000204,303.95814520000204,303.95814520000204,303.95814520000204,303.95814520000204,303.95814520000204,303.95814520000204,303.95814520000204,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.8105749999995,0.010574999999505508,None,304.7589196000008,304.7589196000008,304.7589196000008,304.7589196000008,304.7589196000008,304.7589196000008,304.7589196000008,304.7589196000008,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,1,1,0,426,426,426,,,,,,,,,,,,,259.01175189999776,0.011751899997761939,1,304.9757039000033,304.9757039000033,304.9757039000033,304.9757039000033,304.9757039000033,304.9757039000033,304.9757039000033,304.9757039000033,0.3825261000019964,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.82829800000036,0.028298000000347656,None,305.77641779999976,305.77641779999976,305.77641779999976,305.77641779999976,305.77641779999976,305.77641779999976,305.77641779999976,305.77641779999976,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,0,0,0,428,428,428,,,,,,,,,,,,,260.01170999999886,0.011709999998856802,None,305.9766234000017,305.9766234000017,305.9766234000017,305.9766234000017,305.9766234000017,305.9766234000017,305.9766234000017,305.9766234000017,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.83113500000036,0.03113500000034719,None,306.79399060000287,306.79399060000287,306.79399060000287,306.79399060000287,306.79399060000287,306.79399060000287,306.79399060000287,306.79399060000287,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,0,0,0,430,430,430,,,,,,,,,,,,,261.03002639999977,0.030026399999769637,None,306.97748590000265,306.97748590000265,306.97748590000265,306.97748590000265,306.97748590000265,306.97748590000265,306.97748590000265,306.97748590000265,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.81448819999787,0.014488199997856555,None,307.76152130000264,307.76152130000264,307.76152130000264,307.76152130000264,307.76152130000264,307.76152130000264,307.76152130000264,307.76152130000264,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_045.png,0,0,0,432,432,432,,,,,,,,,,,,,262.01352150000093,0.013521500000933884,None,307.96168860000034,307.96168860000034,307.96168860000034,307.96168860000034,307.96168860000034,307.96168860000034,307.96168860000034,307.96168860000034,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.81706679999843,0.017066799998417537,None,308.7790827000026,308.7790827000026,308.7790827000026,308.7790827000026,308.7790827000026,308.7790827000026,308.7790827000026,308.7790827000026,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,434,434,434,,,,,,,,,,,,,263.01609029999963,0.016090299999632407,None,308.97925469999973,308.97925469999973,308.97925469999973,308.97925469999973,308.97925469999973,308.97925469999973,308.97925469999973,308.97925469999973,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.81501729999945,0.015017299999442457,None,309.7632795000027,309.7632795000027,309.7632795000027,309.7632795000027,309.7632795000027,309.7632795000027,309.7632795000027,309.7632795000027,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,436,436,436,,,,,,,,,,,,,264.0161603999986,0.016160399998625508,None,309.96346430000267,309.96346430000267,309.96346430000267,309.96346430000267,309.96346430000267,309.96346430000267,309.96346430000267,309.96346430000267,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.8011609999994,0.001160999999399337,None,310.7641928000012,310.7641928000012,310.7641928000012,310.7641928000012,310.7641928000012,310.7641928000012,310.7641928000012,310.7641928000012,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_031.png,0,0,0,438,438,438,,,,,,,,,,,,,265.01724079999985,0.017240799999854062,None,310.9810213000019,310.9810213000019,310.9810213000019,310.9810213000019,310.9810213000019,310.9810213000019,310.9810213000019,310.9810213000019,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.8168282000006,0.016828200000588822,None,311.7650536000001,311.7650536000001,311.7650536000001,311.7650536000001,311.7650536000001,311.7650536000001,311.7650536000001,311.7650536000001,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_039.png,0,0,0,440,440,440,,,,,,,,,,,,,266.0010555999979,0.0010555999979260378,None,311.96523100000195,311.96523100000195,311.96523100000195,311.96523100000195,311.96523100000195,311.96523100000195,311.96523100000195,311.96523100000195,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.8179264999999,0.017926499999873613,None,312.7659370000001,312.7659370000001,312.7659370000001,312.7659370000001,312.7659370000001,312.7659370000001,312.7659370000001,312.7659370000001,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_028.png,0,0,0,442,442,442,,,,,,,,,,,,,267.00180479999835,0.001804799998353701,None,312.96611530000155,312.96611530000155,312.96611530000155,312.96611530000155,312.96611530000155,312.96611530000155,312.96611530000155,312.96611530000155,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.8209422,0.02094219999997904,None,313.78350590000264,313.78350590000264,313.78350590000264,313.78350590000264,313.78350590000264,313.78350590000264,313.78350590000264,313.78350590000264,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_038.png,0,0,0,444,444,444,,,,,,,,,,,,,268.02107479999904,0.021074799999041716,None,313.9836918000001,313.9836918000001,313.9836918000001,313.9836918000001,313.9836918000001,313.9836918000001,313.9836918000001,313.9836918000001,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.82210190000114,0.022101900001132435,None,314.7843919000006,314.7843919000006,314.7843919000006,314.7843919000006,314.7843919000006,314.7843919000006,314.7843919000006,314.7843919000006,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,1,1,0,446,446,446,,,,,,,,,,,,,269.021340299998,0.02134029999797349,None,314.98457920000146,314.98457920000146,314.98457920000146,314.98457920000146,314.98457920000146,314.98457920000146,314.98457920000146,314.98457920000146,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.8204990999984,0.02049909999840338,None,315.7685956000023,315.7685956000023,315.7685956000023,315.7685956000023,315.7685956000023,315.7685956000023,315.7685956000023,315.7685956000023,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,448,448,448,,,,,,,,,,,,,270.005855899999,0.005855899999005487,None,315.9687763000002,315.9687763000002,315.9687763000002,315.9687763000002,315.9687763000002,315.9687763000002,315.9687763000002,315.9687763000002,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.8222409000009,0.02224090000089518,None,316.7694816000003,316.7694816000003,316.7694816000003,316.7694816000003,316.7694816000003,316.7694816000003,316.7694816000003,316.7694816000003,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,450,450,450,,,,,,,,,,,,,271.00584569999774,0.00584569999773521,1,316.9529702,316.9529702,316.9529702,316.9529702,316.9529702,316.9529702,316.9529702,316.9529702,0.679326299999957,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.8065840999989,0.006584099998860893,None,317.75368979999985,317.75368979999985,317.75368979999985,317.75368979999985,317.75368979999985,317.75368979999985,317.75368979999985,317.75368979999985,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Walnut_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.00701649999974,0.00701649999973597,None,317.9705372000026,317.9705372000026,317.9705372000026,317.9705372000026,317.9705372000026,317.9705372000026,317.9705372000026,317.9705372000026,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.8231632999996,0.02316329999956679,None,318.77125960000194,318.77125960000194,318.77125960000194,318.77125960000194,318.77125960000194,318.77125960000194,318.77125960000194,318.77125960000194,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Walnut_00001.png,1,1,0,454,454,454,,,,,,,,,,,,,273.00649200000043,0.006492000000434928,1,318.9714479000031,318.9714479000031,318.9714479000031,318.9714479000031,318.9714479000031,318.9714479000031,318.9714479000031,318.9714479000031,0.35190099999817903,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.82656040000074,0.026560400000732898,None,319.7888469999998,319.7888469999998,319.7888469999998,319.7888469999998,319.7888469999998,319.7888469999998,319.7888469999998,319.7888469999998,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pot_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.0260853,0.026085299999976996,None,319.98899000000165,319.98899000000165,319.98899000000165,319.98899000000165,319.98899000000165,319.98899000000165,319.98899000000165,319.98899000000165,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.8263487000004,0.026348700000369263,None,320.773039300002,320.773039300002,320.773039300002,320.773039300002,320.773039300002,320.773039300002,320.773039300002,320.773039300002,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.00849749999907,0.008497499999066349,None,320.9565954999998,320.9565954999998,320.9565954999998,320.9565954999998,320.9565954999998,320.9565954999998,320.9565954999998,320.9565954999998,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8114295999985,0.011429599998507456,None,321.77392840000175,321.77392840000175,321.77392840000175,321.77392840000175,321.77392840000175,321.77392840000175,321.77392840000175,321.77392840000175,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
