eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.83212110000022,0.032121100000210845,None,164.63019369999984,164.63019369999984,164.63019369999984,164.63019369999984,164.63019369999984,164.63019369999984,164.63019369999984,164.63019369999984,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_086.png,0,0,0,216,216,216,,,,,,,,,,,,,131.03126860000066,0.0312686000006579,None,164.8303363999994,164.8303363999994,164.8303363999994,164.8303363999994,164.8303363999994,164.8303363999994,164.8303363999994,164.8303363999994,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.83292810000057,0.03292810000056079,None,165.61442409999927,165.61442409999927,165.61442409999927,165.61442409999927,165.61442409999927,165.61442409999927,165.61442409999927,165.61442409999927,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_119.png,1,1,0,218,218,218,,,,,,,,,,,,,132.00051020000046,0.0005102000004626461,None,165.7978218999997,165.7978218999997,165.7978218999997,165.7978218999997,165.7978218999997,165.7978218999997,165.7978218999997,165.7978218999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.81645939999999,0.01645939999997381,None,166.59858189999977,166.59858189999977,166.59858189999977,166.59858189999977,166.59858189999977,166.59858189999977,166.59858189999977,166.59858189999977,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_084.png,0,0,0,220,220,220,,,,,,,,,,,,,132.9999972000005,-2.7999994927085936e-06,None,166.81542369999988,166.81542369999988,166.81542369999988,166.81542369999988,166.81542369999988,166.81542369999988,166.81542369999988,166.81542369999988,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.83554200000071,0.035542000000702956,None,167.63287279999986,167.63287279999986,167.63287279999986,167.63287279999986,167.63287279999986,167.63287279999986,167.63287279999986,167.63287279999986,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_084.png,0,0,0,222,222,222,,,,,,,,,,,,,134.01788670000042,0.017886700000417477,1,167.8163109999996,167.8163109999996,167.8163109999996,167.8163109999996,167.8163109999996,167.8163109999996,167.8163109999996,167.8163109999996,0.3248233000003893,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.81819300000006,0.018193000000053416,None,168.60034019999966,168.60034019999966,168.60034019999966,168.60034019999966,168.60034019999966,168.60034019999966,168.60034019999966,168.60034019999966,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_072.png,0,0,0,224,224,224,,,,,,,,,,,,,135.00177620000068,0.0017762000006769085,None,168.81719299999986,168.81719299999986,168.81719299999986,168.81719299999986,168.81719299999986,168.81719299999986,168.81719299999986,168.81719299999986,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.83579640000062,0.035796400000606354,None,169.6179173999999,169.6179173999999,169.6179173999999,169.6179173999999,169.6179173999999,169.6179173999999,169.6179173999999,169.6179173999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00004.png,0,0,0,226,226,226,,,,,,,,,,,,,136.00206570000046,0.002065700000457582,None,169.80139749999944,169.80139749999944,169.80139749999944,169.80139749999944,169.80139749999944,169.80139749999944,169.80139749999944,169.80139749999944,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.81995490000008,0.01995490000007294,None,170.60215889999927,170.60215889999927,170.60215889999927,170.60215889999927,170.60215889999927,170.60215889999927,170.60215889999927,170.60215889999927,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Falling_00005.png,0,0,0,228,228,228,,,,,,,,,,,,,137.0035609000006,0.003560900000593392,None,170.8022962999994,170.8022962999994,170.8022962999994,170.8022962999994,170.8022962999994,170.8022962999994,170.8022962999994,170.8022962999994,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.8204469000002,0.020446900000195,None,171.60298989999956,171.60298989999956,171.60298989999956,171.60298989999956,171.60298989999956,171.60298989999956,171.60298989999956,171.60298989999956,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_CobraPose_00007.png,0,0,0,230,230,230,,,,,,,,,,,,,138.00666360000014,0.0066636000001381035,None,171.80317419999938,171.80317419999938,171.80317419999938,171.80317419999938,171.80317419999938,171.80317419999938,171.80317419999938,171.80317419999938,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.8217912,0.02179119999999557,None,172.60388220000004,172.60388220000004,172.60388220000004,172.60388220000004,172.60388220000004,172.60388220000004,172.60388220000004,172.60388220000004,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingStretch_00003.png,0,0,0,232,232,232,,,,,,,,,,,,,139.0053482000003,0.005348200000298675,None,172.78737069999988,172.78737069999988,172.78737069999988,172.78737069999988,172.78737069999988,172.78737069999988,172.78737069999988,172.78737069999988,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.80629469999985,0.006294699999841669,None,173.5880972999994,173.5880972999994,173.5880972999994,173.5880972999994,173.5880972999994,173.5880972999994,173.5880972999994,173.5880972999994,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00003.png,0,0,0,234,234,234,,,,,,,,,,,,,140.00618710000072,0.006187100000715873,None,173.80490509999981,173.80490509999981,173.80490509999981,173.80490509999981,173.80490509999981,173.80490509999981,173.80490509999981,173.80490509999981,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.82292080000025,0.022920800000235886,None,174.60566159999962,174.60566159999962,174.60566159999962,174.60566159999962,174.60566159999962,174.60566159999962,174.60566159999962,174.60566159999962,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00006.png,0,0,0,236,236,236,,,,,,,,,,,,,141.0072239000001,0.007223900000099093,1,174.8058461999999,174.8058461999999,174.8058461999999,174.8058461999999,174.8058461999999,174.8058461999999,174.8058461999999,174.8058461999999,0.5385925000000498,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.82747370000016,0.027473700000143708,None,175.6232672999995,175.6232672999995,175.6232672999995,175.6232672999995,175.6232672999995,175.6232672999995,175.6232672999995,175.6232672999995,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00006.png,1,1,0,238,238,238,,,,,,,,,,,,,142.02531820000058,0.0253182000005836,1,175.80673169999955,175.80673169999955,175.80673169999955,175.80673169999955,175.80673169999955,175.80673169999955,175.80673169999955,175.80673169999955,0.5323953000006441,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.81056070000068,0.010560700000667111,None,176.6074407999995,176.6074407999995,176.6074407999995,176.6074407999995,176.6074407999995,176.6074407999995,176.6074407999995,176.6074407999995,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00002.png,0,0,0,240,240,240,,,,,,,,,,,,,143.02542429999994,0.02542429999994056,None,176.8242835000001,176.8242835000001,176.8242835000001,176.8242835000001,176.8242835000001,176.8242835000001,176.8242835000001,176.8242835000001,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.82628660000046,0.02628660000044647,None,177.60831770000004,177.60831770000004,177.60831770000004,177.60831770000004,177.60831770000004,177.60831770000004,177.60831770000004,177.60831770000004,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00002.png,0,0,0,242,242,242,,,,,,,,,,,,,144.01093160000073,0.010931600000731123,None,177.82516339999984,177.82516339999984,177.82516339999984,177.82516339999984,177.82516339999984,177.82516339999984,177.82516339999984,177.82516339999984,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.84558340000058,0.0455834000005666,None,178.6425663,178.6425663,178.6425663,178.6425663,178.6425663,178.6425663,178.6425663,178.6425663,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Pushing_00002.png,0,0,0,244,244,244,,,,,,,,,,,,,145.02779530000043,0.02779530000043451,None,178.80936549999933,178.80936549999933,178.80936549999933,178.80936549999933,178.80936549999933,178.80936549999933,178.80936549999933,178.80936549999933,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.81136640000022,0.011366400000213162,None,179.59340769999926,179.59340769999926,179.59340769999926,179.59340769999926,179.59340769999926,179.59340769999926,179.59340769999926,179.59340769999926,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00007.png,0,0,0,246,246,246,,,,,,,,,,,,,146.0114650000005,0.011465000000498549,None,179.8102626,179.8102626,179.8102626,179.8102626,179.8102626,179.8102626,179.8102626,179.8102626,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.82896110000001,0.028961100000003626,None,180.61098739999943,180.61098739999943,180.61098739999943,180.61098739999943,180.61098739999943,180.61098739999943,180.61098739999943,180.61098739999943,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00002.png,0,0,0,248,248,248,,,,,,,,,,,,,147.0118104000003,0.011810400000285881,None,180.81115749999935,180.81115749999935,180.81115749999935,180.81115749999935,180.81115749999935,180.81115749999935,180.81115749999935,180.81115749999935,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.83145289999993,0.03145289999991974,None,181.62854139999945,181.62854139999945,181.62854139999945,181.62854139999945,181.62854139999945,181.62854139999945,181.62854139999945,181.62854139999945,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_DownwardDog_00002.png,0,0,0,250,250,250,,,,,,,,,,,,,148.0303426999999,0.03034269999989192,None,181.84539869999935,181.84539869999935,181.84539869999935,181.84539869999935,181.84539869999935,181.84539869999935,181.84539869999935,181.84539869999935,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.84666190000007,0.04666190000006054,None,182.62941319999936,182.62941319999936,182.62941319999936,182.62941319999936,182.62941319999936,182.62941319999936,182.62941319999936,182.62941319999936,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00001.png,1,1,0,252,252,252,,,,,,,,,,,,,149.01346580000063,0.013465800000631134,None,182.8129259999996,182.8129259999996,182.8129259999996,182.8129259999996,182.8129259999996,182.8129259999996,182.8129259999996,182.8129259999996,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.83161700000073,0.03161700000072187,None,183.61362539999936,183.61362539999936,183.61362539999936,183.61362539999936,183.61362539999936,183.61362539999936,183.61362539999936,183.61362539999936,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00004.png,0,0,0,254,254,254,,,,,,,,,,,,,150.01504300000033,0.01504300000033254,None,183.81379379999998,183.81379379999998,183.81379379999998,183.81379379999998,183.81379379999998,183.81379379999998,183.81379379999998,183.81379379999998,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.8156568000004,0.01565680000038583,None,184.59782779999932,184.59782779999932,184.59782779999932,184.59782779999932,184.59782779999932,184.59782779999932,184.59782779999932,184.59782779999932,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00004.png,0,0,0,256,256,256,,,,,,,,,,,,,151.00020810000024,0.00020810000023629982,1,184.78133669999988,184.78133669999988,184.78133669999988,184.78133669999988,184.78133669999988,184.78133669999988,184.78133669999988,184.78133669999988,0.40981269999974757,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
151.8,152.0,5,0.0,Stimuli\Blank.png,0,0,0,257,257,257,,,,,,,,,,,,,151.80029110000032,0.00029110000031096206,None,185.5820275999995,185.5820275999995,185.5820275999995,185.5820275999995,185.5820275999995,185.5820275999995,185.5820275999995,185.5820275999995,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,152.0001802000006,0.000180200000613695,None,185.78216579999935,185.78216579999935,185.78216579999935,185.78216579999935,185.78216579999935,185.78216579999935,185.78216579999935,185.78216579999935,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_111.png,0,0,0,259,259,259,,,,,,,,,,,,,164.0107579000005,0.010757900000498921,None,197.80951430000005,197.80951430000005,197.80951430000005,197.80951430000005,197.80951430000005,197.80951430000005,197.80951430000005,197.80951430000005,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.8278774999999,0.027877499999874544,None,198.61022270000012,198.61022270000012,198.61022270000012,198.61022270000012,198.61022270000012,198.61022270000012,198.61022270000012,198.61022270000012,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_098.png,0,0,0,261,261,261,,,,,,,,,,,,,165.01208330000009,0.012083300000085728,None,198.8103855999998,198.8103855999998,198.8103855999998,198.8103855999998,198.8103855999998,198.8103855999998,198.8103855999998,198.8103855999998,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.83089030000065,0.030890300000635307,None,199.6278403999995,199.6278403999995,199.6278403999995,199.6278403999995,199.6278403999995,199.6278403999995,199.6278403999995,199.6278403999995,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_078.png,0,0,0,263,263,263,,,,,,,,,,,,,166.0310042000001,0.031004200000097626,None,199.82798099999945,199.82798099999945,199.82798099999945,199.82798099999945,199.82798099999945,199.82798099999945,199.82798099999945,199.82798099999945,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.8300093000007,0.030009300000699568,None,200.61199249999936,200.61199249999936,200.61199249999936,200.61199249999936,200.61199249999936,200.61199249999936,200.61199249999936,200.61199249999936,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_100.png,0,0,0,265,265,265,,,,,,,,,,,,,167.01401090000036,0.014010900000357651,None,200.82884099999956,200.82884099999956,200.82884099999956,200.82884099999956,200.82884099999956,200.82884099999956,200.82884099999956,200.82884099999956,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.84683980000045,0.0468398000004413,None,201.62955650000004,201.62955650000004,201.62955650000004,201.62955650000004,201.62955650000004,201.62955650000004,201.62955650000004,201.62955650000004,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_085.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01550080000015,0.015500800000154413,None,201.81305359999988,201.81305359999988,201.81305359999988,201.81305359999988,201.81305359999988,201.81305359999988,201.81305359999988,201.81305359999988,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.81517070000064,0.015170700000624038,None,202.5970827000001,202.5970827000001,202.5970827000001,202.5970827000001,202.5970827000001,202.5970827000001,202.5970827000001,202.5970827000001,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_092.png,0,0,0,269,269,269,,,,,,,,,,,,,169.0167650000003,0.016765000000305008,None,202.83062789999985,202.83062789999985,202.83062789999985,202.83062789999985,202.83062789999985,202.83062789999985,202.83062789999985,202.83062789999985,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.8329545000006,0.032954500000585085,None,203.6146390999993,203.6146390999993,203.6146390999993,203.6146390999993,203.6146390999993,203.6146390999993,203.6146390999993,203.6146390999993,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_065.png,0,0,0,271,271,271,,,,,,,,,,,,,169.99942350000038,-0.0005764999996245024,None,203.81481749999966,203.81481749999966,203.81481749999966,203.81481749999966,203.81481749999966,203.81481749999966,203.81481749999966,203.81481749999966,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.83277940000062,0.03277940000060653,None,204.61552299999948,204.61552299999948,204.61552299999948,204.61552299999948,204.61552299999948,204.61552299999948,204.61552299999948,204.61552299999948,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_099.png,0,0,0,273,273,273,,,,,,,,,,,,,171.00109860000066,0.0010986000006596441,None,204.79901679999966,204.79901679999966,204.79901679999966,204.79901679999966,204.79901679999966,204.79901679999966,204.79901679999966,204.79901679999966,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.81730630000038,0.01730630000037081,None,205.5997293999999,205.5997293999999,205.5997293999999,205.5997293999999,205.5997293999999,205.5997293999999,205.5997293999999,205.5997293999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_101.png,0,0,0,275,275,275,,,,,,,,,,,,,172.0011456000002,0.00114560000019992,None,205.79993959999956,205.79993959999956,205.79993959999956,205.79993959999956,205.79993959999956,205.79993959999956,205.79993959999956,205.79993959999956,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.82110310000007,0.02110310000006166,None,206.61732429999938,206.61732429999938,206.61732429999938,206.61732429999938,206.61732429999938,206.61732429999938,206.61732429999938,206.61732429999938,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_114.png,0,0,0,277,277,277,,,,,,,,,,,,,173.0184405,0.018440499999996973,None,206.81747790000009,206.81747790000009,206.81747790000009,206.81747790000009,206.81747790000009,206.81747790000009,206.81747790000009,206.81747790000009,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.8216081999999,0.021608199999889166,None,207.61819579999974,207.61819579999974,207.61819579999974,207.61819579999974,207.61819579999974,207.61819579999974,207.61819579999974,207.61819579999974,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_118.png,0,0,0,279,279,279,,,,,,,,,,,,,174.0208773000004,0.020877300000393006,None,207.83506709999983,207.83506709999983,207.83506709999983,207.83506709999983,207.83506709999983,207.83506709999983,207.83506709999983,207.83506709999983,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.8363474000007,0.03634740000069314,None,208.61906399999953,208.61906399999953,208.61906399999953,208.61906399999953,208.61906399999953,208.61906399999953,208.61906399999953,208.61906399999953,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_104.png,0,0,0,281,281,281,,,,,,,,,,,,,175.00408450000032,0.004084500000317348,None,208.81926249999924,208.81926249999924,208.81926249999924,208.81926249999924,208.81926249999924,208.81926249999924,208.81926249999924,208.81926249999924,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.83741680000003,0.03741680000001679,None,209.61995959999967,209.61995959999967,209.61995959999967,209.61995959999967,209.61995959999967,209.61995959999967,209.61995959999967,209.61995959999967,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_090.png,0,0,0,283,283,283,,,,,,,,,,,,,176.0049114000003,0.0049114000003100955,None,209.80348139999933,209.80348139999933,209.80348139999933,209.80348139999933,209.80348139999933,209.80348139999933,209.80348139999933,209.80348139999933,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.82200439999997,0.022004399999957514,None,210.60415659999944,210.60415659999944,210.60415659999944,210.60415659999944,210.60415659999944,210.60415659999944,210.60415659999944,210.60415659999944,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_090.png,1,1,0,285,285,285,,,,,,,,,,,,,177.00635630000033,0.0063563000003341585,1,210.80432909999945,210.80432909999945,210.80432909999945,210.80432909999945,210.80432909999945,210.80432909999945,210.80432909999945,210.80432909999945,0.44113999999990483,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82261110000036,0.02261110000034705,None,211.60504479999963,211.60504479999963,211.60504479999963,211.60504479999963,211.60504479999963,211.60504479999963,211.60504479999963,211.60504479999963,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
