eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
228.0,240.0,0,0.0,Stimuli\Blank.png,0,0,0,387,387,387,,,,,,,,,,,,,228.00070830000186,0.0007083000018610619,None,263.16002070000104,263.16002070000104,263.16002070000104,263.16002070000104,263.16002070000104,263.16002070000104,263.16002070000104,263.16002070000104,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00003.png,0,0,0,388,388,388,,,,,,,,,,,,,240.01155969999672,0.011559699996723793,None,275.1873076999982,275.1873076999982,275.1873076999982,275.1873076999982,275.1873076999982,275.1873076999982,275.1873076999982,275.1873076999982,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.82851039999514,0.0285103999951275,None,275.9879804000011,275.9879804000011,275.9879804000011,275.9879804000011,275.9879804000011,275.9879804000011,275.9879804000011,275.9879804000011,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00007.png,0,0,0,390,390,390,,,,,,,,,,,,,241.01117449999583,0.011174499995831866,None,276.1715108999997,276.1715108999997,276.1715108999997,276.1715108999997,276.1715108999997,276.1715108999997,276.1715108999997,276.1715108999997,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.81183410000085,0.011834100000839953,None,276.97220989999914,276.97220989999914,276.97220989999914,276.97220989999914,276.97220989999914,276.97220989999914,276.97220989999914,276.97220989999914,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00002.png,0,0,0,392,392,392,,,,,,,,,,,,,242.01475339999888,0.014753399998880923,None,277.18908109999757,277.18908109999757,277.18908109999757,277.18908109999757,277.18908109999757,277.18908109999757,277.18908109999757,277.18908109999757,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.82952010000008,0.029520100000070215,None,277.9897848999972,277.9897848999972,277.9897848999972,277.9897848999972,277.9897848999972,277.9897848999972,277.9897848999972,277.9897848999972,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00004.png,0,0,0,394,394,394,,,,,,,,,,,,,243.0128201999978,0.012820199997804593,None,278.17332480000186,278.17332480000186,278.17332480000186,278.17332480000186,278.17332480000186,278.17332480000186,278.17332480000186,278.17332480000186,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.815320099995,0.015320099994994507,None,278.99069679999957,278.99069679999957,278.99069679999957,278.99069679999957,278.99069679999957,278.99069679999957,278.99069679999957,278.99069679999957,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00006.png,0,0,0,396,396,396,,,,,,,,,,,,,244.030468500001,0.03046850000100676,None,279.19083449999744,279.19083449999744,279.19083449999744,279.19083449999744,279.19083449999744,279.19083449999744,279.19083449999744,279.19083449999744,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.81431229999725,0.014312299997243372,None,279.9749171000003,279.9749171000003,279.9749171000003,279.9749171000003,279.9749171000003,279.9749171000003,279.9749171000003,279.9749171000003,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00006.png,1,1,0,398,398,398,,,,,,,,,,,,,245.01514450000104,0.015144500001042616,1,280.1750419000018,280.1750419000018,280.1750419000018,280.1750419000018,280.1750419000018,280.1750419000018,280.1750419000018,280.1750419000018,0.4704492000018945,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.7999880999996,-1.1900000401965372e-05,None,280.9590810000009,280.9590810000009,280.9590810000009,280.9590810000009,280.9590810000009,280.9590810000009,280.9590810000009,280.9590810000009,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00003.png,0,0,0,400,400,400,,,,,,,,,,,,,246.000469599996,0.0004695999959949404,None,281.1592550999994,281.1592550999994,281.1592550999994,281.1592550999994,281.1592550999994,281.1592550999994,281.1592550999994,281.1592550999994,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.8007895999981,0.0007895999980860324,None,281.96011089999956,281.96011089999956,281.96011089999956,281.96011089999956,281.96011089999956,281.96011089999956,281.96011089999956,281.96011089999956,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00003.png,0,0,0,402,402,402,,,,,,,,,,,,,247.00067709999712,0.0006770999971195124,None,282.1768443999972,282.1768443999972,282.1768443999972,282.1768443999972,282.1768443999972,282.1768443999972,282.1768443999972,282.1768443999972,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.81983390000096,0.01983390000094687,None,282.9942039000016,282.9942039000016,282.9942039000016,282.9942039000016,282.9942039000016,282.9942039000016,282.9942039000016,282.9942039000016,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,404,404,404,,,,,,,,,,,,,248.02001449999807,0.02001449999806937,None,283.1943908999965,283.1943908999965,283.1943908999965,283.1943908999965,283.1943908999965,283.1943908999965,283.1943908999965,283.1943908999965,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.8192385000002,0.01923850000019911,None,283.9784084999992,283.9784084999992,283.9784084999992,283.9784084999992,283.9784084999992,283.9784084999992,283.9784084999992,283.9784084999992,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00007.png,0,0,0,406,406,406,,,,,,,,,,,,,249.00157690000196,0.0015769000019645318,None,284.1618939999971,284.1618939999971,284.1618939999971,284.1618939999971,284.1618939999971,284.1618939999971,284.1618939999971,284.1618939999971,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.80501849999564,0.005018499995628645,None,284.9793023999955,284.9793023999955,284.9793023999955,284.9793023999955,284.9793023999955,284.9793023999955,284.9793023999955,284.9793023999955,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00004.png,0,0,0,408,408,408,,,,,,,,,,,,,250.019730299995,0.019730299994989764,None,285.1961891999963,285.1961891999963,285.1961891999963,285.1961891999963,285.1961891999963,285.1961891999963,285.1961891999963,285.1961891999963,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.8219425999996,0.021942599999590584,None,285.9969232000003,285.9969232000003,285.9969232000003,285.9969232000003,285.9969232000003,285.9969232000003,285.9969232000003,285.9969232000003,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Running_00006.png,0,0,0,410,410,410,,,,,,,,,,,,,251.02048600000126,0.02048600000125589,None,286.1970594000013,286.1970594000013,286.1970594000013,286.1970594000013,286.1970594000013,286.1970594000013,286.1970594000013,286.1970594000013,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.82089679999626,0.020896799996251048,None,286.9810590999987,286.9810590999987,286.9810590999987,286.9810590999987,286.9810590999987,286.9810590999987,286.9810590999987,286.9810590999987,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00001.png,0,0,0,412,412,412,,,,,,,,,,,,,252.00425019999966,0.0042501999996602535,None,287.1645611999993,287.1645611999993,287.1645611999993,287.1645611999993,287.1645611999993,287.1645611999993,287.1645611999993,287.1645611999993,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.80592479999905,0.005924799999036168,None,287.9652697999991,287.9652697999991,287.9652697999991,287.9652697999991,287.9652697999991,287.9652697999991,287.9652697999991,287.9652697999991,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00005.png,0,0,0,414,414,414,,,,,,,,,,,,,253.00608739999734,0.006087399997340981,None,288.1654386000009,288.1654386000009,288.1654386000009,288.1654386000009,288.1654386000009,288.1654386000009,288.1654386000009,288.1654386000009,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.80672909999703,0.006729099997016874,None,288.9661655999953,288.9661655999953,288.9661655999953,288.9661655999953,288.9661655999953,288.9661655999953,288.9661655999953,288.9661655999953,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00005.png,0,0,0,416,416,416,,,,,,,,,,,,,254.00665869999648,0.00665869999647839,None,289.16632519999985,289.16632519999985,289.16632519999985,289.16632519999985,289.16632519999985,289.16632519999985,289.16632519999985,289.16632519999985,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.8067011999956,0.00670119999557528,None,289.9670331000016,289.9670331000016,289.9670331000016,289.9670331000016,289.9670331000016,289.9670331000016,289.9670331000016,289.9670331000016,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00001.png,0,0,0,418,418,418,,,,,,,,,,,,,255.00671180000063,0.006711800000630319,None,290.16727929999615,290.16727929999615,290.16727929999615,290.16727929999615,290.16727929999615,290.16727929999615,290.16727929999615,290.16727929999615,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.80746350000118,0.007463500001165357,None,290.9679246000014,290.9679246000014,290.9679246000014,290.9679246000014,290.9679246000014,290.9679246000014,290.9679246000014,290.9679246000014,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,420,420,420,,,,,,,,,,,,,256.00982010000007,0.009820100000069942,None,291.18477780000103,291.18477780000103,291.18477780000103,291.18477780000103,291.18477780000103,291.18477780000103,291.18477780000103,291.18477780000103,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.82576100000006,0.025761000000045442,None,291.9854797000007,291.9854797000007,291.9854797000007,291.9854797000007,291.9854797000007,291.9854797000007,291.9854797000007,291.9854797000007,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,422,422,422,,,,,,,,,,,,,257.0098255999983,0.00982559999829391,None,292.18567189999885,292.18567189999885,292.18567189999885,292.18567189999885,292.18567189999885,292.18567189999885,292.18567189999885,292.18567189999885,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.82592229999864,0.025922299998626386,None,292.98637679999956,292.98637679999956,292.98637679999956,292.98637679999956,292.98637679999956,292.98637679999956,292.98637679999956,292.98637679999956,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,1,1,0,424,424,424,,,,,,,,,,,,,258.01073840000026,0.010738400000263937,1,293.186549500002,293.186549500002,293.186549500002,293.186549500002,293.186549500002,293.186549500002,293.186549500002,293.186549500002,0.4069498000026215,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.8270472000004,0.027047200000367866,None,293.98724709999806,293.98724709999806,293.98724709999806,293.98724709999806,293.98724709999806,293.98724709999806,293.98724709999806,293.98724709999806,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,426,426,426,,,,,,,,,,,,,259.01092960000096,0.010929600000963546,None,294.17075699999987,294.17075699999987,294.17075699999987,294.17075699999987,294.17075699999987,294.17075699999987,294.17075699999987,294.17075699999987,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.81094799999846,0.010947999998450086,None,294.971461000001,294.971461000001,294.971461000001,294.971461000001,294.971461000001,294.971461000001,294.971461000001,294.971461000001,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,428,428,428,,,,,,,,,,,,,260.0117834999983,0.011783499998273328,None,295.1716383999956,295.1716383999956,295.1716383999956,295.1716383999956,295.1716383999956,295.1716383999956,295.1716383999956,295.1716383999956,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.8119650000008,0.011965000000770942,None,295.9723589999994,295.9723589999994,295.9723589999994,295.9723589999994,295.9723589999994,295.9723589999994,295.9723589999994,295.9723589999994,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,430,430,430,,,,,,,,,,,,,261.01477460000024,0.014774600000237115,None,296.18921129999944,296.18921129999944,296.18921129999944,296.18921129999944,296.18921129999944,296.18921129999944,296.18921129999944,296.18921129999944,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.8303306999951,0.030330699995090526,None,296.98990649999905,296.98990649999905,296.98990649999905,296.98990649999905,296.98990649999905,296.98990649999905,296.98990649999905,296.98990649999905,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_010.png,0,0,0,432,432,432,,,,,,,,,,,,,262.0148010999983,0.014801099998294376,None,297.19008570000005,297.19008570000005,297.19008570000005,297.19008570000005,297.19008570000005,297.19008570000005,297.19008570000005,297.19008570000005,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.83046060000197,0.030460600001958937,None,297.9907918999961,297.9907918999961,297.9907918999961,297.9907918999961,297.9907918999961,297.9907918999961,297.9907918999961,297.9907918999961,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,434,434,434,,,,,,,,,,,,,263.0153156000015,0.015315600001486018,None,298.1909685999999,298.1909685999999,298.1909685999999,298.1909685999999,298.1909685999999,298.1909685999999,298.1909685999999,298.1909685999999,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.81518620000134,0.015186200001323868,None,298.9750098000004,298.9750098000004,298.9750098000004,298.9750098000004,298.9750098000004,298.9750098000004,298.9750098000004,298.9750098000004,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,436,436,436,,,,,,,,,,,,,264.0154743000021,0.015474300002097152,None,299.19187349999993,299.19187349999993,299.19187349999993,299.19187349999993,299.19187349999993,299.19187349999993,299.19187349999993,299.19187349999993,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.8169347000003,0.016934700000263092,None,299.9767376000018,299.9767376000018,299.9767376000018,299.9767376000018,299.9767376000018,299.9767376000018,299.9767376000018,299.9767376000018,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_051.png,0,0,0,438,438,438,,,,,,,,,,,,,264.9999996999977,-3.00002284348011e-07,None,300.1761230999982,300.1761230999982,300.1761230999982,300.1761230999982,300.1761230999982,300.1761230999982,300.1761230999982,300.1761230999982,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.81660040000133,0.016600400001323123,None,300.97676440000214,300.97676440000214,300.97676440000214,300.97676440000214,300.97676440000214,300.97676440000214,300.97676440000214,300.97676440000214,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_012.png,0,0,0,440,440,440,,,,,,,,,,,,,266.0007568000001,0.000756800000090152,None,301.1769462000011,301.1769462000011,301.1769462000011,301.1769462000011,301.1769462000011,301.1769462000011,301.1769462000011,301.1769462000011,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.81714179999835,0.017141799998341867,None,301.9776525999987,301.9776525999987,301.9776525999987,301.9776525999987,301.9776525999987,301.9776525999987,301.9776525999987,301.9776525999987,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,442,442,442,,,,,,,,,,,,,267.0008918999956,0.0008918999956222251,None,302.17778919999546,302.17778919999546,302.17778919999546,302.17778919999546,302.17778919999546,302.17778919999546,302.17778919999546,302.17778919999546,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.8209643000009,0.020964300000912317,None,302.99521399999503,302.99521399999503,302.99521399999503,302.99521399999503,302.99521399999503,302.99521399999503,302.99521399999503,302.99521399999503,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,444,444,444,,,,,,,,,,,,,268.0211371999976,0.021137199997610878,None,303.19539649999933,303.19539649999933,303.19539649999933,303.19539649999933,303.19539649999933,303.19539649999933,303.19539649999933,303.19539649999933,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.81962360000034,0.01962360000032959,None,303.9794247999962,303.9794247999962,303.9794247999962,303.9794247999962,303.9794247999962,303.9794247999962,303.9794247999962,303.9794247999962,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_028.png,0,0,0,446,446,446,,,,,,,,,,,,,269.0052896999987,0.0052896999986842275,None,304.17960019999737,304.17960019999737,304.17960019999737,304.17960019999737,304.17960019999737,304.17960019999737,304.17960019999737,304.17960019999737,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.8213881999982,0.021388199998170876,None,304.9803022999986,304.9803022999986,304.9803022999986,304.9803022999986,304.9803022999986,304.9803022999986,304.9803022999986,304.9803022999986,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,448,448,448,,,,,,,,,,,,,270.00608539999666,0.006085399996663909,None,305.19716179999523,305.19716179999523,305.19716179999523,305.19716179999523,305.19716179999523,305.19716179999523,305.19716179999523,305.19716179999523,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.8397064000019,0.03970640000187586,None,306.0145760000014,306.0145760000014,306.0145760000014,306.0145760000014,306.0145760000014,306.0145760000014,306.0145760000014,306.0145760000014,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,450,450,450,,,,,,,,,,,,,271.02095389999886,0.020953899998858105,None,306.1813411999974,306.1813411999974,306.1813411999974,306.1813411999974,306.1813411999974,306.1813411999974,306.1813411999974,306.1813411999974,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.80582570000115,0.005825700001139467,None,306.9653951,306.9653951,306.9653951,306.9653951,306.9653951,306.9653951,306.9653951,306.9653951,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Shirt_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.0057713999995,0.005771399999503046,None,307.18225299999904,307.18225299999904,307.18225299999904,307.18225299999904,307.18225299999904,307.18225299999904,307.18225299999904,307.18225299999904,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.82526230000076,0.025262300000747473,None,307.9996545999966,307.9996545999966,307.9996545999966,307.9996545999966,307.9996545999966,307.9996545999966,307.9996545999966,307.9996545999966,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Shirt_00001.png,1,1,0,454,454,454,,,,,,,,,,,,,273.0247159999999,0.024715999999898486,1,308.19984499999555,308.19984499999555,308.19984499999555,308.19984499999555,308.19984499999555,308.19984499999555,308.19984499999555,308.19984499999555,0.395579899995937,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.82455779999873,0.024557799998717655,None,308.98385069999495,308.98385069999495,308.98385069999495,308.98385069999495,308.98385069999495,308.98385069999495,308.98385069999495,308.98385069999495,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Brush_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.00690329999634,0.006903299996338319,None,309.167343299996,309.167343299996,309.167343299996,309.167343299996,309.167343299996,309.167343299996,309.167343299996,309.167343299996,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.80847569999605,0.008475699996040476,None,309.9680655999982,309.9680655999982,309.9680655999982,309.9680655999982,309.9680655999982,309.9680655999982,309.9680655999982,309.9680655999982,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_GarbageCan_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.0097151000009,0.009715100000903476,None,310.1849099999963,310.1849099999963,310.1849099999963,310.1849099999963,310.1849099999963,310.1849099999963,310.1849099999963,310.1849099999963,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8257663999975,0.02576639999750796,None,310.9856185999961,310.9856185999961,310.9856185999961,310.9856185999961,310.9856185999961,310.9856185999961,310.9856185999961,310.9856185999961,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
