eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
228.0,240.0,0,0.0,Stimuli\Blank.png,0,0,0,387,387,387,,,,,,,,,,,,,228.0004497,0.00044969999999011634,5,11.972965099999783,266.86942869999984,266.86942869999984,266.86942869999984,266.86942869999984,266.86942869999984,266.86942869999984,266.86942869999984,266.86942869999984,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00003.png,0,0,0,388,388,388,,,,,,,,,,,,,240.01056830000016,0.01056830000015907,None,,278.8967204999999,278.8967204999999,278.8967204999999,278.8967204999999,278.8967204999999,278.8967204999999,278.8967204999999,278.8967204999999,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.83017109999946,0.03017109999944978,None,,279.7141082999997,279.7141082999997,279.7141082999997,279.7141082999997,279.7141082999997,279.7141082999997,279.7141082999997,279.7141082999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00006.png,0,0,0,390,390,390,,,,,,,,,,,,,241.0295933999996,0.029593399999612302,None,,279.9142936999997,279.9142936999997,279.9142936999997,279.9142936999997,279.9142936999997,279.9142936999997,279.9142936999997,279.9142936999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.8292494999996,0.02924949999959381,5,0.14401040000029752,280.69829070000014,280.69829070000014,280.69829070000014,280.69829070000014,280.69829070000014,280.69829070000014,280.69829070000014,280.69829070000014,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00006.png,1,1,0,392,392,392,,,,,,,,,,,,,242.01288279999972,0.012882799999715644,1,0.37647170000036567,280.8818126999995,280.8818126999995,280.8818126999995,280.8818126999995,280.8818126999995,280.8818126999995,280.8818126999995,280.8818126999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.81311709999954,0.013117099999533366,None,,281.6824852999998,281.6824852999998,281.6824852999998,281.6824852999998,281.6824852999998,281.6824852999998,281.6824852999998,281.6824852999998,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00003.png,0,0,0,394,394,394,,,,,,,,,,,,,243.01524700000027,0.015247000000272237,None,,281.8993486999998,281.8993486999998,281.8993486999998,281.8993486999998,281.8993486999998,281.8993486999998,281.8993486999998,281.8993486999998,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.81492650000018,0.014926500000171927,5,0.15907470000001922,282.6833796000001,282.6833796000001,282.6833796000001,282.6833796000001,282.6833796000001,282.6833796000001,282.6833796000001,282.6833796000001,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00005.png,0,0,0,396,396,396,,,,,,,,,,,,,244.01398940000036,0.01398940000035509,None,,282.9002617999995,282.9002617999995,282.9002617999995,282.9002617999995,282.9002617999995,282.9002617999995,282.9002617999995,282.9002617999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.83168769999975,0.031687699999736196,None,,283.70093329999963,283.70093329999963,283.70093329999963,283.70093329999963,283.70093329999963,283.70093329999963,283.70093329999963,283.70093329999963,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingChair_00006.png,0,0,0,398,398,398,,,,,,,,,,,,,245.01527859999987,0.015278599999874132,None,,283.9011264999999,283.9011264999999,283.9011264999999,283.9011264999999,283.9011264999999,283.9011264999999,283.9011264999999,283.9011264999999,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.8157841000002,0.015784100000189483,None,,284.68514030000006,284.68514030000006,284.68514030000006,284.68514030000006,284.68514030000006,284.68514030000006,284.68514030000006,284.68514030000006,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00001.png,0,0,0,400,400,400,,,,,,,,,,,,,245.9991958999999,-0.0008041000000957865,None,,284.8853303999995,284.8853303999995,284.8853303999995,284.8853303999995,284.8853303999995,284.8853303999995,284.8853303999995,284.8853303999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.81607950000034,0.016079500000330427,None,,285.68602289999944,285.68602289999944,285.68602289999944,285.68602289999944,285.68602289999944,285.68602289999944,285.68602289999944,285.68602289999944,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingStretch_00003.png,0,0,0,402,402,402,,,,,,,,,,,,,247.00101769999947,0.001017699999465549,None,,285.88624269999946,285.88624269999946,285.88624269999946,285.88624269999946,285.88624269999946,285.88624269999946,285.88624269999946,285.88624269999946,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.81709020000017,0.01709020000015471,None,,286.68690179999976,286.68690179999976,286.68690179999976,286.68690179999976,286.68690179999976,286.68690179999976,286.68690179999976,286.68690179999976,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingChair_00002.png,0,0,0,404,404,404,,,,,,,,,,,,,248.00088529999994,0.000885299999936251,None,,286.8871561999995,286.8871561999995,286.8871561999995,286.8871561999995,286.8871561999995,286.8871561999995,286.8871561999995,286.8871561999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.8206879999998,0.02068799999977955,None,,287.7044783000001,287.7044783000001,287.7044783000001,287.7044783000001,287.7044783000001,287.7044783000001,287.7044783000001,287.7044783000001,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00003.png,1,1,0,406,406,406,,,,,,,,,,,,,249.01902770000015,0.019027700000151526,None,,287.90464520000023,287.90464520000023,287.90464520000023,287.90464520000023,287.90464520000023,287.90464520000023,287.90464520000023,287.90464520000023,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.81990940000014,0.019909400000130972,None,,288.6886857999998,288.6886857999998,288.6886857999998,288.6886857999998,288.6886857999998,288.6886857999998,288.6886857999998,288.6886857999998,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00005.png,0,0,0,408,408,408,,,,,,,,,,,,,250.00450139999975,0.00450139999975363,None,,288.8888548999994,288.8888548999994,288.8888548999994,288.8888548999994,288.8888548999994,288.8888548999994,288.8888548999994,288.8888548999994,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.82075859999986,0.020758599999851413,None,,289.68955730000016,289.68955730000016,289.68955730000016,289.68955730000016,289.68955730000016,289.68955730000016,289.68955730000016,289.68955730000016,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00005.png,0,0,0,410,410,410,,,,,,,,,,,,,251.00304270000015,0.003042700000150944,1,0.3432585000000472,289.8730507,289.8730507,289.8730507,289.8730507,289.8730507,289.8730507,289.8730507,289.8730507,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.8040361000003,0.0040361000002917535,None,,290.6737783999997,290.6737783999997,290.6737783999997,290.6737783999997,290.6737783999997,290.6737783999997,290.6737783999997,290.6737783999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00001.png,0,0,0,412,412,412,,,,,,,,,,,,,252.00514550000025,0.005145500000253378,None,,290.89064150000013,290.89064150000013,290.89064150000013,290.89064150000013,290.89064150000013,290.89064150000013,290.89064150000013,290.89064150000013,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.82214289999956,0.02214289999955099,None,,291.6913251999995,291.6913251999995,291.6913251999995,291.6913251999995,291.6913251999995,291.6913251999995,291.6913251999995,291.6913251999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00004.png,0,0,0,414,414,414,,,,,,,,,,,,,253.00585330000013,0.005853300000126183,None,,291.89151779999975,291.89151779999975,291.89151779999975,291.89151779999975,291.89151779999975,291.89151779999975,291.89151779999975,291.89151779999975,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.82485050000014,0.02485050000012734,5,0.13361299999996845,292.7089079999996,292.7089079999996,292.7089079999996,292.7089079999996,292.7089079999996,292.7089079999996,292.7089079999996,292.7089079999996,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00001.png,0,0,0,416,416,416,,,,,,,,,,,,,254.0245703999999,0.024570399999902293,None,,292.92579339999975,292.92579339999975,292.92579339999975,292.92579339999975,292.92579339999975,292.92579339999975,292.92579339999975,292.92579339999975,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.84108829999968,0.04108829999967156,None,,293.7097715,293.7097715,293.7097715,293.7097715,293.7097715,293.7097715,293.7097715,293.7097715,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00007.png,0,0,0,418,418,418,,,,,,,,,,,,,255.00727050000023,0.00727050000023155,None,,293.8932605,293.8932605,293.8932605,293.8932605,293.8932605,293.8932605,293.8932605,293.8932605,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.82418589999997,0.024185899999963567,5,0.14827130000048783,294.69399239999984,294.69399239999984,294.69399239999984,294.69399239999984,294.69399239999984,294.69399239999984,294.69399239999984,294.69399239999984,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_082.png,0,0,0,420,420,420,,,,,,,,,,,,,256.0095345,0.009534499999972468,None,,294.9108265999994,294.9108265999994,294.9108265999994,294.9108265999994,294.9108265999994,294.9108265999994,294.9108265999994,294.9108265999994,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.84409270000015,0.04409270000013521,None,,295.72823640000024,295.72823640000024,295.72823640000024,295.72823640000024,295.72823640000024,295.72823640000024,295.72823640000024,295.72823640000024,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_074.png,0,0,0,422,422,422,,,,,,,,,,,,,257.0259086999995,0.025908699999490636,None,,295.9283919999998,295.9283919999998,295.9283919999998,295.9283919999998,295.9283919999998,295.9283919999998,295.9283919999998,295.9283919999998,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.8438602999995,0.043860299999494146,5,0.12981349999972736,296.7124243999997,296.7124243999997,296.7124243999997,296.7124243999997,296.7124243999997,296.7124243999997,296.7124243999997,296.7124243999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_105.png,0,0,0,424,424,424,,,,,,,,,,,,,258.01010419999966,0.010104199999659613,None,,296.9125924,296.9125924,296.9125924,296.9125924,296.9125924,296.9125924,296.9125924,296.9125924,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.84404019999965,0.04404019999964248,None,,297.7133034999997,297.7133034999997,297.7133034999997,297.7133034999997,297.7133034999997,297.7133034999997,297.7133034999997,297.7133034999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_086.png,0,0,0,426,426,426,,,,,,,,,,,,,259.0106588999997,0.01065889999972569,None,,297.9134795,297.9134795,297.9134795,297.9134795,297.9134795,297.9134795,297.9134795,297.9134795,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.8450848000002,0.04508480000021109,5,0.1280722000001333,298.7141937999995,298.7141937999995,298.7141937999995,298.7141937999995,298.7141937999995,298.7141937999995,298.7141937999995,298.7141937999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_063.png,0,0,0,428,428,428,,,,,,,,,,,,,260.01118529999985,0.01118529999985185,None,,298.89771459999974,298.89771459999974,298.89771459999974,298.89771459999974,298.89771459999974,298.89771459999974,298.89771459999974,298.89771459999974,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.8292574999996,0.02925749999957361,None,,299.69840359999944,299.69840359999944,299.69840359999944,299.69840359999944,299.69840359999944,299.69840359999944,299.69840359999944,299.69840359999944,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_117.png,0,0,0,430,430,430,,,,,,,,,,,,,261.0143952999997,0.014395299999705458,None,,299.91524370000025,299.91524370000025,299.91524370000025,299.91524370000025,299.91524370000025,299.91524370000025,299.91524370000025,299.91524370000025,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.84665589999986,0.046655899999848316,5,0.12633360000018,300.7159563999994,300.7159563999994,300.7159563999994,300.7159563999994,300.7159563999994,300.7159563999994,300.7159563999994,300.7159563999994,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_097.png,0,0,0,432,432,432,,,,,,,,,,,,,262.0131639000001,0.013163900000108697,None,,300.9161285,300.9161285,300.9161285,300.9161285,300.9161285,300.9161285,300.9161285,300.9161285,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.8477511000001,0.047751100000084534,None,,301.71684989999994,301.71684989999994,301.71684989999994,301.71684989999994,301.71684989999994,301.71684989999994,301.71684989999994,301.71684989999994,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_065.png,0,0,0,434,434,434,,,,,,,,,,,,,263.0140617999996,0.014061799999581126,None,,301.9003268999995,301.9003268999995,301.9003268999995,301.9003268999995,301.9003268999995,301.9003268999995,301.9003268999995,301.9003268999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.83196729999963,0.031967299999621446,5,0.14139369999975315,302.70103969999946,302.70103969999946,302.70103969999946,302.70103969999946,302.70103969999946,302.70103969999946,302.70103969999946,302.70103969999946,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_067.png,0,0,0,436,436,436,,,,,,,,,,,,,264.0160628000003,0.016062800000327115,None,,302.9012581999996,302.9012581999996,302.9012581999996,302.9012581999996,302.9012581999996,302.9012581999996,302.9012581999996,302.9012581999996,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.81551880000006,0.015518800000052124,None,,303.6852643000002,303.6852643000002,303.6852643000002,303.6852643000002,303.6852643000002,303.6852643000002,303.6852643000002,303.6852643000002,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_067.png,1,1,0,438,438,438,,,,,,,,,,,,,265.01602319999984,0.016023199999835924,1,0.33646109999972396,303.9021236999997,303.9021236999997,303.9021236999997,303.9021236999997,303.9021236999997,303.9021236999997,303.9021236999997,303.9021236999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.8169660000003,0.016966000000309123,None,,304.6860995999996,304.6860995999996,304.6860995999996,304.6860995999996,304.6860995999996,304.6860995999996,304.6860995999996,304.6860995999996,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_118.png,0,0,0,440,440,440,,,,,,,,,,,,,266.0008993000001,0.000899300000128278,None,,304.8862991999995,304.8862991999995,304.8862991999995,304.8862991999995,304.8862991999995,304.8862991999995,304.8862991999995,304.8862991999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.81844679999995,0.018446799999935592,None,,305.6870165999999,305.6870165999999,305.6870165999999,305.6870165999999,305.6870165999999,305.6870165999999,305.6870165999999,305.6870165999999,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_099.png,0,0,0,442,442,442,,,,,,,,,,,,,267.0015905999999,0.001590599999872211,None,,305.9038628999997,305.9038628999997,305.9038628999997,305.9038628999997,305.9038628999997,305.9038628999997,305.9038628999997,305.9038628999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.8353096999999,0.035309699999913846,None,,306.70457089999945,306.70457089999945,306.70457089999945,306.70457089999945,306.70457089999945,306.70457089999945,306.70457089999945,306.70457089999945,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_089.png,0,0,0,444,444,444,,,,,,,,,,,,,268.0041534000002,0.0041534000001774984,None,,306.90473980000024,306.90473980000024,306.90473980000024,306.90473980000024,306.90473980000024,306.90473980000024,306.90473980000024,306.90473980000024,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.8359266999996,0.035926699999606626,None,,307.7054877999999,307.7054877999999,307.7054877999999,307.7054877999999,307.7054877999999,307.7054877999999,307.7054877999999,307.7054877999999,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_091.png,0,0,0,446,446,446,,,,,,,,,,,,,269.00424139999996,0.00424139999995532,None,,307.9056284999997,307.9056284999997,307.9056284999997,307.9056284999997,307.9056284999997,307.9056284999997,307.9056284999997,307.9056284999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.8369157999996,0.03691579999957639,None,,308.7063541999996,308.7063541999996,308.7063541999996,308.7063541999996,308.7063541999996,308.7063541999996,308.7063541999996,308.7063541999996,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_098.png,0,0,0,448,448,448,,,,,,,,,,,,,270.0041819999997,0.00418199999967328,None,,308.9065112999997,308.9065112999997,308.9065112999997,308.9065112999997,308.9065112999997,308.9065112999997,308.9065112999997,308.9065112999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.8388524000002,0.038852400000166654,None,,309.70723050000015,309.70723050000015,309.70723050000015,309.70723050000015,309.70723050000015,309.70723050000015,309.70723050000015,309.70723050000015,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_093.png,0,0,0,450,450,450,,,,,,,,,,,,,271.0047966000002,0.004796600000190665,None,,309.9074055000001,309.9074055000001,309.9074055000001,309.9074055000001,309.9074055000001,309.9074055000001,309.9074055000001,309.9074055000001,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.8387143,0.038714299999980994,5,0.1342720000002373,310.7081068999996,310.7081068999996,310.7081068999996,310.7081068999996,310.7081068999996,310.7081068999996,310.7081068999996,310.7081068999996,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pepper_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.00587749999977,0.005877499999769498,None,,310.9082763999995,310.9082763999995,310.9082763999995,310.9082763999995,310.9082763999995,310.9082763999995,310.9082763999995,310.9082763999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.84033160000035,0.04033160000034286,None,,311.70899869999994,311.70899869999994,311.70899869999994,311.70899869999994,311.70899869999994,311.70899869999994,311.70899869999994,311.70899869999994,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Battery_00001.png,0,0,0,454,454,454,,,,,,,,,,,,,273.00629519999984,0.006295199999840406,None,,311.8758017,311.8758017,311.8758017,311.8758017,311.8758017,311.8758017,311.8758017,311.8758017,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.80929389999983,0.009293899999818223,5,0.14908860000014101,312.69322079999984,312.69322079999984,312.69322079999984,312.69322079999984,312.69322079999984,312.69322079999984,312.69322079999984,312.69322079999984,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hamburger_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.02394170000025,0.02394170000025042,None,,312.91002019999996,312.91002019999996,312.91002019999996,312.91002019999996,312.91002019999996,312.91002019999996,312.91002019999996,312.91002019999996,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.8248305999996,0.024830599999575043,None,,313.6940814999998,313.6940814999998,313.6940814999998,313.6940814999998,313.6940814999998,313.6940814999998,313.6940814999998,313.6940814999998,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hat_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.00957110000036,0.009571100000357546,None,,313.89422419999937,313.89422419999937,313.89422419999937,313.89422419999937,313.89422419999937,313.89422419999937,313.89422419999937,313.89422419999937,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
