eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00003.png,0,0,0,388,388,388,,,,,,,,,,,,,240.0119049999994,0.011904999999387655,None,288.88093949999893,288.88093949999893,288.88093949999893,288.88093949999893,288.88093949999893,288.88093949999893,288.88093949999893,288.88093949999893,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.81286940000064,0.012869400000624864,None,289.68164940000133,289.68164940000133,289.68164940000133,289.68164940000133,289.68164940000133,289.68164940000133,289.68164940000133,289.68164940000133,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_QuadStretch_00006.png,0,0,0,390,390,390,,,,,,,,,,,,,241.01222599999892,0.012225999998918269,None,289.8818202000002,289.8818202000002,289.8818202000002,289.8818202000002,289.8818202000002,289.8818202000002,289.8818202000002,289.8818202000002,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.81301080000048,0.0130108000004725,None,290.682531800001,290.682531800001,290.682531800001,290.682531800001,290.682531800001,290.682531800001,290.682531800001,290.682531800001,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00007.png,0,0,0,392,392,392,,,,,,,,,,,,,242.01402410000082,0.014024100000824546,None,290.8993836000009,290.8993836000009,290.8993836000009,290.8993836000009,290.8993836000009,290.8993836000009,290.8993836000009,290.8993836000009,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.83266060000096,0.032660600000951945,None,291.7167764000005,291.7167764000005,291.7167764000005,291.7167764000005,291.7167764000005,291.7167764000005,291.7167764000005,291.7167764000005,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Standing_00002.png,0,0,0,394,394,394,,,,,,,,,,,,,243.01343909999923,0.013439099999231985,None,291.88358739999967,291.88358739999967,291.88358739999967,291.88358739999967,291.88358739999967,291.88358739999967,291.88358739999967,291.88358739999967,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.81408369999917,0.014083699999162036,None,292.68428889999996,292.68428889999996,292.68428889999996,292.68428889999996,292.68428889999996,292.68428889999996,292.68428889999996,292.68428889999996,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Standing_00002.png,1,1,0,396,396,396,,,,,,,,,,,,,244.01434950000112,0.014349500001117121,1,292.8844792000018,292.8844792000018,292.8844792000018,292.8844792000018,292.8844792000018,292.8844792000018,292.8844792000018,292.8844792000018,0.3540800999981002,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.81506140000056,0.015061400000547565,None,293.6851791000008,293.6851791000008,293.6851791000008,293.6851791000008,293.6851791000008,293.6851791000008,293.6851791000008,293.6851791000008,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00004.png,0,0,0,398,398,398,,,,,,,,,,,,,245.0169969999988,0.01699699999880977,None,293.9020469999996,293.9020469999996,293.9020469999996,293.9020469999996,293.9020469999996,293.9020469999996,293.9020469999996,293.9020469999996,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.81834119999985,0.01834119999983841,None,294.7027729000001,294.7027729000001,294.7027729000001,294.7027729000001,294.7027729000001,294.7027729000001,294.7027729000001,294.7027729000001,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Standing_00004.png,0,0,0,400,400,400,,,,,,,,,,,,,246.01619769999888,0.016197699998883763,None,294.8862427999993,294.8862427999993,294.8862427999993,294.8862427999993,294.8862427999993,294.8862427999993,294.8862427999993,294.8862427999993,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.80204080000112,0.00204080000111162,None,295.6869537999992,295.6869537999992,295.6869537999992,295.6869537999992,295.6869537999992,295.6869537999992,295.6869537999992,295.6869537999992,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00007.png,0,0,0,402,402,402,,,,,,,,,,,,,247.0181689000019,0.018168900001910515,None,295.9038070000024,295.9038070000024,295.9038070000024,295.9038070000024,295.9038070000024,295.9038070000024,295.9038070000024,295.9038070000024,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.81787650000115,0.01787650000113672,None,296.68782980000105,296.68782980000105,296.68782980000105,296.68782980000105,296.68782980000105,296.68782980000105,296.68782980000105,296.68782980000105,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00005.png,0,0,0,404,404,404,,,,,,,,,,,,,248.00145160000102,0.00145160000101896,None,296.8713303000004,296.8713303000004,296.8713303000004,296.8713303000004,296.8713303000004,296.8713303000004,296.8713303000004,296.8713303000004,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.80183580000084,0.0018358000008333875,None,297.6720344000023,297.6720344000023,297.6720344000023,297.6720344000023,297.6720344000023,297.6720344000023,297.6720344000023,297.6720344000023,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00005.png,0,0,0,406,406,406,,,,,,,,,,,,,249.003018899999,0.003018899999005953,None,297.8722111999996,297.8722111999996,297.8722111999996,297.8722111999996,297.8722111999996,297.8722111999996,297.8722111999996,297.8722111999996,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.80279729999893,0.002797299998917424,None,298.6729176000008,298.6729176000008,298.6729176000008,298.6729176000008,298.6729176000008,298.6729176000008,298.6729176000008,298.6729176000008,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00001.png,0,0,0,408,408,408,,,,,,,,,,,,,250.003571199999,0.00357119999898714,None,298.87309900000037,298.87309900000037,298.87309900000037,298.87309900000037,298.87309900000037,298.87309900000037,298.87309900000037,298.87309900000037,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.80372699999862,0.0037269999986051516,None,299.67380980000235,299.67380980000235,299.67380980000235,299.67380980000235,299.67380980000235,299.67380980000235,299.67380980000235,299.67380980000235,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_DownwardDog_00002.png,0,0,0,410,410,410,,,,,,,,,,,,,251.00447910000003,0.004479100000025937,None,299.8739811000014,299.8739811000014,299.8739811000014,299.8739811000014,299.8739811000014,299.8739811000014,299.8739811000014,299.8739811000014,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.80453370000032,0.004533700000308727,None,300.67467690000194,300.67467690000194,300.67467690000194,300.67467690000194,300.67467690000194,300.67467690000194,300.67467690000194,300.67467690000194,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingChair_00006.png,0,0,0,412,412,412,,,,,,,,,,,,,252.00538140000208,0.005381400002079317,None,300.89158450000104,300.89158450000104,300.89158450000104,300.89158450000104,300.89158450000104,300.89158450000104,300.89158450000104,300.89158450000104,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.82268420000037,0.02268420000035576,None,301.6922740000009,301.6922740000009,301.6922740000009,301.6922740000009,301.6922740000009,301.6922740000009,301.6922740000009,301.6922740000009,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00003.png,0,0,0,414,414,414,,,,,,,,,,,,,253.0067506000014,0.0067506000013963785,None,301.8757602000005,301.8757602000005,301.8757602000005,301.8757602000005,301.8757602000005,301.8757602000005,301.8757602000005,301.8757602000005,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.8078244999997,0.007824499999685486,None,302.6931908000006,302.6931908000006,302.6931908000006,302.6931908000006,302.6931908000006,302.6931908000006,302.6931908000006,302.6931908000006,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00004.png,0,0,0,416,416,416,,,,,,,,,,,,,254.0235106,0.023510600000008708,None,302.8933340000003,302.8933340000003,302.8933340000003,302.8933340000003,302.8933340000003,302.8933340000003,302.8933340000003,302.8933340000003,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.80772029999935,0.007720299999334657,None,303.6773401999999,303.6773401999999,303.6773401999999,303.6773401999999,303.6773401999999,303.6773401999999,303.6773401999999,303.6773401999999,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Falling_00001.png,0,0,0,418,418,418,,,,,,,,,,,,,255.00927189999857,0.009271899998566369,None,303.8942179000005,303.8942179000005,303.8942179000005,303.8942179000005,303.8942179000005,303.8942179000005,303.8942179000005,303.8942179000005,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.8247091000012,0.0247091000011892,None,304.6949099000012,304.6949099000012,304.6949099000012,304.6949099000012,304.6949099000012,304.6949099000012,304.6949099000012,304.6949099000012,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_081.png,0,0,0,420,420,420,,,,,,,,,,,,,256.0087257000014,0.008725700001377845,None,304.87840789999973,304.87840789999973,304.87840789999973,304.87840789999973,304.87840789999973,304.87840789999973,304.87840789999973,304.87840789999973,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.8091166000013,0.009116600001277675,None,305.6791345999991,305.6791345999991,305.6791345999991,305.6791345999991,305.6791345999991,305.6791345999991,305.6791345999991,305.6791345999991,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_104.png,0,0,0,422,422,422,,,,,,,,,,,,,257.00903929999913,0.00903929999913089,None,305.87929390000136,305.87929390000136,305.87929390000136,305.87929390000136,305.87929390000136,305.87929390000136,305.87929390000136,305.87929390000136,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.8099860000002,0.009986000000196782,None,306.67999169999894,306.67999169999894,306.67999169999894,306.67999169999894,306.67999169999894,306.67999169999894,306.67999169999894,306.67999169999894,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_109.png,0,0,0,424,424,424,,,,,,,,,,,,,258.0121743999989,0.012174399998912122,None,306.8968624000008,306.8968624000008,306.8968624000008,306.8968624000008,306.8968624000008,306.8968624000008,306.8968624000008,306.8968624000008,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.8276827000009,0.02768270000086659,None,307.6975607000022,307.6975607000022,307.6975607000022,307.6975607000022,307.6975607000022,307.6975607000022,307.6975607000022,307.6975607000022,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_069.png,0,0,0,426,426,426,,,,,,,,,,,,,259.0115580999991,0.01155809999909252,None,307.8977769000012,307.8977769000012,307.8977769000012,307.8977769000012,307.8977769000012,307.8977769000012,307.8977769000012,307.8977769000012,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.8289103999996,0.028910399999574565,None,308.6984205000008,308.6984205000008,308.6984205000008,308.6984205000008,308.6984205000008,308.6984205000008,308.6984205000008,308.6984205000008,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_115.png,0,0,0,428,428,428,,,,,,,,,,,,,260.01236340000105,0.01236340000104974,None,308.89867070000037,308.89867070000037,308.89867070000037,308.89867070000037,308.89867070000037,308.89867070000037,308.89867070000037,308.89867070000037,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.8292494000016,0.029249400001560844,None,309.69930469999963,309.69930469999963,309.69930469999963,309.69930469999963,309.69930469999963,309.69930469999963,309.69930469999963,309.69930469999963,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_107.png,0,0,0,430,430,430,,,,,,,,,,,,,261.01276599999983,0.012765999999828637,None,309.8995407000002,309.8995407000002,309.8995407000002,309.8995407000002,309.8995407000002,309.8995407000002,309.8995407000002,309.8995407000002,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.83093160000135,0.03093160000133821,None,310.70024009999906,310.70024009999906,310.70024009999906,310.70024009999906,310.70024009999906,310.70024009999906,310.70024009999906,310.70024009999906,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_096.png,0,0,0,432,432,432,,,,,,,,,,,,,262.0141451999989,0.014145199998893077,None,310.8837225999996,310.8837225999996,310.8837225999996,310.8837225999996,310.8837225999996,310.8837225999996,310.8837225999996,310.8837225999996,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.814443700001,0.014443700000981607,None,311.6844364999997,311.6844364999997,311.6844364999997,311.6844364999997,311.6844364999997,311.6844364999997,311.6844364999997,311.6844364999997,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_061.png,0,0,0,434,434,434,,,,,,,,,,,,,263.01443429999927,0.014434299999265932,None,311.88459409999996,311.88459409999996,311.88459409999996,311.88459409999996,311.88459409999996,311.88459409999996,311.88459409999996,311.88459409999996,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.81701180000164,0.017011800001625943,None,312.70199250000223,312.70199250000223,312.70199250000223,312.70199250000223,312.70199250000223,312.70199250000223,312.70199250000223,312.70199250000223,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_070.png,0,0,0,436,436,436,,,,,,,,,,,,,264.01812060000157,0.018120600001566345,None,312.9021694000003,312.9021694000003,312.9021694000003,312.9021694000003,312.9021694000003,312.9021694000003,312.9021694000003,312.9021694000003,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.8169006999997,0.016900699999666813,None,313.6862011000012,313.6862011000012,313.6862011000012,313.6862011000012,313.6862011000012,313.6862011000012,313.6862011000012,313.6862011000012,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_087.png,0,0,0,438,438,438,,,,,,,,,,,,,265.0020102999988,0.0020102999988012016,None,313.88637440000093,313.88637440000093,313.88637440000093,313.88637440000093,313.88637440000093,313.88637440000093,313.88637440000093,313.88637440000093,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.81804980000015,0.018049800000142113,None,314.6870788000015,314.6870788000015,314.6870788000015,314.6870788000015,314.6870788000015,314.6870788000015,314.6870788000015,314.6870788000015,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_079.png,0,0,0,440,440,440,,,,,,,,,,,,,266.00322750000123,0.00322750000123051,None,314.8873057000019,314.8873057000019,314.8873057000019,314.8873057000019,314.8873057000019,314.8873057000019,314.8873057000019,314.8873057000019,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.8185627000021,0.018562700002064503,None,315.68796199999997,315.68796199999997,315.68796199999997,315.68796199999997,315.68796199999997,315.68796199999997,315.68796199999997,315.68796199999997,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_079.png,1,1,0,442,442,442,,,,,,,,,,,,,267.0019934000011,0.0019934000010835007,1,315.8881383000007,315.8881383000007,315.8881383000007,315.8881383000007,315.8881383000007,315.8881383000007,315.8881383000007,315.8881383000007,0.424309699999867,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.81947859999855,0.01947859999853563,None,316.68884510000134,316.68884510000134,316.68884510000134,316.68884510000134,316.68884510000134,316.68884510000134,316.68884510000134,316.68884510000134,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_082.png,0,0,0,444,444,444,,,,,,,,,,,,,268.003059900002,0.0030599000019719824,None,316.88902550000057,316.88902550000057,316.88902550000057,316.88902550000057,316.88902550000057,316.88902550000057,316.88902550000057,316.88902550000057,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.8200542000013,0.02005420000131153,None,317.68973539999934,317.68973539999934,317.68973539999934,317.68973539999934,317.68973539999934,317.68973539999934,317.68973539999934,317.68973539999934,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_120.png,0,0,0,446,446,446,,,,,,,,,,,,,269.0029882000017,0.002988200001709629,None,317.8899611000015,317.8899611000015,317.8899611000015,317.8899611000015,317.8899611000015,317.8899611000015,317.8899611000015,317.8899611000015,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.82226829999854,0.022268299998529528,None,318.707301800001,318.707301800001,318.707301800001,318.707301800001,318.707301800001,318.707301800001,318.707301800001,318.707301800001,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_110.png,0,0,0,448,448,448,,,,,,,,,,,,,270.02273100000093,0.02273100000093109,None,318.9074741000004,318.9074741000004,318.9074741000004,318.9074741000004,318.9074741000004,318.9074741000004,318.9074741000004,318.9074741000004,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.8223997999994,0.022399799999391234,None,319.6915043000008,319.6915043000008,319.6915043000008,319.6915043000008,319.6915043000008,319.6915043000008,319.6915043000008,319.6915043000008,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_089.png,0,0,0,450,450,450,,,,,,,,,,,,,271.00487200000134,0.004872000001341803,None,319.8749979999993,319.8749979999993,319.8749979999993,319.8749979999993,319.8749979999993,319.8749979999993,319.8749979999993,319.8749979999993,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.8061901000001,0.006190100000083021,None,320.6757464000002,320.6757464000002,320.6757464000002,320.6757464000002,320.6757464000002,320.6757464000002,320.6757464000002,320.6757464000002,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Lawnmower_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.00838529999965,0.008385299999645213,None,320.8925937000022,320.8925937000022,320.8925937000022,320.8925937000022,320.8925937000022,320.8925937000022,320.8925937000022,320.8925937000022,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.8230021999989,0.023002199998870765,None,321.6932704999999,321.6932704999999,321.6932704999999,321.6932704999999,321.6932704999999,321.6932704999999,321.6932704999999,321.6932704999999,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pitcher_00001.png,0,0,0,454,454,454,,,,,,,,,,,,,273.00739950000207,0.007399500002065906,None,321.8767779000009,321.8767779000009,321.8767779000009,321.8767779000009,321.8767779000009,321.8767779000009,321.8767779000009,321.8767779000009,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.8081448000012,0.008144800001161911,None,322.6774766000017,322.6774766000017,322.6774766000017,322.6774766000017,322.6774766000017,322.6774766000017,322.6774766000017,322.6774766000017,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pitcher_00001.png,1,1,0,456,456,456,,,,,,,,,,,,,274.0085752999985,0.008575299998483388,None,322.8943321000006,322.8943321000006,322.8943321000006,322.8943321000006,322.8943321000006,322.8943321000006,322.8943321000006,322.8943321000006,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.82543780000196,0.025437800001952837,1,323.6950505999994,323.6950505999994,323.6950505999994,323.6950505999994,323.6950505999994,323.6950505999994,323.6950505999994,323.6950505999994,0.11039370000071358,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hook_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.0084902000017,0.008490200001688208,None,323.8785121000001,323.8785121000001,323.8785121000001,323.8785121000001,323.8785121000001,323.8785121000001,323.8785121000001,323.8785121000001,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8099566000019,0.009956600001885363,None,324.67934460000106,324.67934460000106,324.67934460000106,324.67934460000106,324.67934460000106,324.67934460000106,324.67934460000106,324.67934460000106,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
