eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,69,69,69,,,,,,,,,,,,,46.02241959999992,0.022419599999921047,None,,95.29440890000024,95.29440890000024,95.29440890000024,95.29440890000024,95.29440890000024,95.29440890000024,95.29440890000024,95.29440890000024,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.823568499999965,0.023568499999967685,None,,96.07841550000012,96.07841550000012,96.07841550000012,96.07841550000012,96.07841550000012,96.07841550000012,96.07841550000012,96.07841550000012,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00016.png,0,0,0,71,71,71,,,,,,,,,,,,,47.00713360000009,0.007133600000088336,None,,96.2619152000002,96.2619152000002,96.2619152000002,96.2619152000002,96.2619152000002,96.2619152000002,96.2619152000002,96.2619152000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.807915200000025,0.007915200000027767,5,0.16076099999963844,97.06261530000029,97.06261530000029,97.06261530000029,97.06261530000029,97.06261530000029,97.06261530000029,97.06261530000029,97.06261530000029,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00057.png,0,0,0,73,73,73,,,,,,,,,,,,,48.00824019999982,0.008240199999818287,None,,97.27950790000023,97.27950790000023,97.27950790000023,97.27950790000023,97.27950790000023,97.27950790000023,97.27950790000023,97.27950790000023,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.82543099999975,0.025430999999755954,None,,98.0801891000001,98.0801891000001,98.0801891000001,98.0801891000001,98.0801891000001,98.0801891000001,98.0801891000001,98.0801891000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,75,75,75,,,,,,,,,,,,,49.008422699999755,0.008422699999755423,None,,98.28035040000032,98.28035040000032,98.28035040000032,98.28035040000032,98.28035040000032,98.28035040000032,98.28035040000032,98.28035040000032,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.82652479999979,0.02652479999979107,5,0.1421490999996422,99.08107020000034,99.08107020000034,99.08107020000034,99.08107020000034,99.08107020000034,99.08107020000034,99.08107020000034,99.08107020000034,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,77,77,77,,,,,,,,,,,,,50.00974700000006,0.009747000000061234,None,,99.28123080000023,99.28123080000023,99.28123080000023,99.28123080000023,99.28123080000023,99.28123080000023,99.28123080000023,99.28123080000023,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.827101200000016,0.027101200000018366,None,,100.0819406999999,100.0819406999999,100.0819406999999,100.0819406999999,100.0819406999999,100.0819406999999,100.0819406999999,100.0819406999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,79,79,79,,,,,,,,,,,,,51.011359300000095,0.011359300000094663,None,,100.29881440000008,100.29881440000008,100.29881440000008,100.29881440000008,100.29881440000008,100.29881440000008,100.29881440000008,100.29881440000008,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.8471684000001,0.04716840000010336,5,0.10814049999999042,101.11618829999998,101.11618829999998,101.11618829999998,101.11618829999998,101.11618829999998,101.11618829999998,101.11618829999998,101.11618829999998,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,81,81,81,,,,,,,,,,,,,52.02848589999985,0.028485899999850517,None,,101.29967290000013,101.29967290000013,101.29967290000013,101.29967290000013,101.29967290000013,101.29967290000013,101.29967290000013,101.29967290000013,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.8293577999998,0.029357799999800704,None,,102.08371149999994,102.08371149999994,102.08371149999994,102.08371149999994,102.08371149999994,102.08371149999994,102.08371149999994,102.08371149999994,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,83,83,83,,,,,,,,,,,,,53.01188309999998,0.011883099999977276,None,,102.28393790000018,102.28393790000018,102.28393790000018,102.28393790000018,102.28393790000018,102.28393790000018,102.28393790000018,102.28393790000018,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.831847299999936,0.03184729999993863,5,0.12190879999980098,103.10126100000025,103.10126100000025,103.10126100000025,103.10126100000025,103.10126100000025,103.10126100000025,103.10126100000025,103.10126100000025,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,85,85,85,,,,,,,,,,,,,54.029669699999886,0.02966969999988578,None,,103.3014478,103.3014478,103.3014478,103.3014478,103.3014478,103.3014478,103.3014478,103.3014478,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.83069859999978,0.03069859999978064,None,,104.08547510000017,104.08547510000017,104.08547510000017,104.08547510000017,104.08547510000017,104.08547510000017,104.08547510000017,104.08547510000017,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,87,87,87,,,,,,,,,,,,,55.01361459999998,0.013614599999982602,None,,104.28565190000018,104.28565190000018,104.28565190000018,104.28565190000018,104.28565190000018,104.28565190000018,104.28565190000018,104.28565190000018,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.83187050000015,0.0318705000001529,5,0.13691160000007585,105.08635460000005,105.08635460000005,105.08635460000005,105.08635460000005,105.08635460000005,105.08635460000005,105.08635460000005,105.08635460000005,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,89,89,89,,,,,,,,,,,,,56.01695440000003,0.016954400000031455,None,,105.30319950000012,105.30319950000012,105.30319950000012,105.30319950000012,105.30319950000012,105.30319950000012,105.30319950000012,105.30319950000012,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.832808099999966,0.032808099999968476,None,,106.08722340000031,106.08722340000031,106.08722340000031,106.08722340000031,106.08722340000031,106.08722340000031,106.08722340000031,106.08722340000031,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,91,91,91,,,,,,,,,,,,,57.001093500000025,0.0010935000000245054,None,,106.28739170000017,106.28739170000017,106.28739170000017,106.28739170000017,106.28739170000017,106.28739170000017,106.28739170000017,106.28739170000017,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.833581400000185,0.0335814000001875,None,,107.08827390000033,107.08827390000033,107.08827390000033,107.08827390000033,107.08827390000033,107.08827390000033,107.08827390000033,107.08827390000033,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,1,1,0,93,93,93,,,,,,,,,,,,,58.00126080000018,0.0012608000001819164,1,0.4156189999998787,107.27160060000006,107.27160060000006,107.27160060000006,107.27160060000006,107.27160060000006,107.27160060000006,107.27160060000006,107.27160060000006,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.81718189999992,0.01718189999992603,None,,108.07230389999995,108.07230389999995,108.07230389999995,108.07230389999995,108.07230389999995,108.07230389999995,108.07230389999995,108.07230389999995,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,95,95,95,,,,,,,,,,,,,59.00145169999996,0.00145169999996142,None,,108.27252850000013,108.27252850000013,108.27252850000013,108.27252850000013,108.27252850000013,108.27252850000013,108.27252850000013,108.27252850000013,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.81869999999981,0.018699999999810757,5,0.15021260000003167,109.07317980000016,109.07317980000016,109.07317980000016,109.07317980000016,109.07317980000016,109.07317980000016,109.07317980000016,109.07317980000016,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,0,0,0,97,97,97,,,,,,,,,,,,,60.00225369999998,0.0022536999999829277,None,,109.2733588000001,109.2733588000001,109.2733588000001,109.2733588000001,109.2733588000001,109.2733588000001,109.2733588000001,109.2733588000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.82121019999977,0.021210199999771362,None,,110.09075190000021,110.09075190000021,110.09075190000021,110.09075190000021,110.09075190000021,110.09075190000021,110.09075190000021,110.09075190000021,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,99,99,99,,,,,,,,,,,,,61.02068529999997,0.020685299999968265,None,,110.29092889999993,110.29092889999993,110.29092889999993,110.29092889999993,110.29092889999993,110.29092889999993,110.29092889999993,110.29092889999993,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.8206925999998,0.020692599999804884,5,0.14918140000008862,111.07495319999998,111.07495319999998,111.07495319999998,111.07495319999998,111.07495319999998,111.07495319999998,111.07495319999998,111.07495319999998,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_049.png,0,0,0,101,101,101,,,,,,,,,,,,,62.00369379999984,0.0036937999998372106,None,,111.27512340000021,111.27512340000021,111.27512340000021,111.27512340000021,111.27512340000021,111.27512340000021,111.27512340000021,111.27512340000021,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.821393799999896,0.021393799999898988,None,,112.07583960000011,112.07583960000011,112.07583960000011,112.07583960000011,112.07583960000011,112.07583960000011,112.07583960000011,112.07583960000011,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_049.png,1,1,0,103,103,103,,,,,,,,,,,,,63.00487759999987,0.004877599999872473,1,0.542411599999923,112.27599559999999,112.27599559999999,112.27599559999999,112.27599559999999,112.27599559999999,112.27599559999999,112.27599559999999,112.27599559999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.82234070000004,0.022340700000043512,5,0.1475279999999657,113.07670290000033,113.07670290000033,113.07670290000033,113.07670290000033,113.07670290000033,113.07670290000033,113.07670290000033,113.07670290000033,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,0,0,0,105,105,105,,,,,,,,,,,,,64.00565700000016,0.005657000000155676,None,,113.27688250000028,113.27688250000028,113.27688250000028,113.27688250000028,113.27688250000028,113.27688250000028,113.27688250000028,113.27688250000028,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.82223359999989,0.022233599999893272,None,,114.07758890000014,114.07758890000014,114.07758890000014,114.07758890000014,114.07758890000014,114.07758890000014,114.07758890000014,114.07758890000014,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,107,107,107,,,,,,,,,,,,,65.00575249999974,0.005752499999744032,None,,114.27776399999993,114.27776399999993,114.27776399999993,114.27776399999993,114.27776399999993,114.27776399999993,114.27776399999993,114.27776399999993,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.82558500000005,0.025585000000049263,5,0.1289664000000812,115.09517030000006,115.09517030000006,115.09517030000006,115.09517030000006,115.09517030000006,115.09517030000006,115.09517030000006,115.09517030000006,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,0,0,0,109,109,109,,,,,,,,,,,,,66.02395949999982,0.023959499999818945,None,,115.3120286000003,115.3120286000003,115.3120286000003,115.3120286000003,115.3120286000003,115.3120286000003,115.3120286000003,115.3120286000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.84139180000011,0.04139180000011322,None,,116.09602810000024,116.09602810000024,116.09602810000024,116.09602810000024,116.09602810000024,116.09602810000024,116.09602810000024,116.09602810000024,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,111,111,111,,,,,,,,,,,,,67.0079412,0.007941200000004756,None,,116.2962279000003,116.2962279000003,116.2962279000003,116.2962279000003,116.2962279000003,116.2962279000003,116.2962279000003,116.2962279000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.84152730000005,0.041527300000055334,5,0.1272276999998212,117.09691090000024,117.09691090000024,117.09691090000024,117.09691090000024,117.09691090000024,117.09691090000024,117.09691090000024,117.09691090000024,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,113,113,113,,,,,,,,,,,,,68.0090697999999,0.009069799999906536,None,,117.28040510000028,117.28040510000028,117.28040510000028,117.28040510000028,117.28040510000028,117.28040510000028,117.28040510000028,117.28040510000028,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.8264823999998,0.02648239999980717,None,,118.08111610000014,118.08111610000014,118.08111610000014,118.08111610000014,118.08111610000014,118.08111610000014,118.08111610000014,118.08111610000014,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_024.png,0,0,0,115,115,115,,,,,,,,,,,,,69.0097366,0.009736599999996542,None,,118.2812812000002,118.2812812000002,118.2812812000002,118.2812812000002,118.2812812000002,118.2812812000002,118.2812812000002,118.2812812000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.82737659999975,0.027376599999755058,5,0.1422763999999006,119.08199360000026,119.08199360000026,119.08199360000026,119.08199360000026,119.08199360000026,119.08199360000026,119.08199360000026,119.08199360000026,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_012.png,0,0,0,117,117,117,,,,,,,,,,,,,70.0108411000001,0.010841100000106962,None,,119.29890730000034,119.29890730000034,119.29890730000034,119.29890730000034,119.29890730000034,119.29890730000034,119.29890730000034,119.29890730000034,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.8460672000001,0.046067200000109665,None,,120.11624350000011,120.11624350000011,120.11624350000011,120.11624350000011,120.11624350000011,120.11624350000011,120.11624350000011,120.11624350000011,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,119,119,119,,,,,,,,,,,,,71.02811380000003,0.028113800000028277,None,,120.29972799999996,120.29972799999996,120.29972799999996,120.29972799999996,120.29972799999996,120.29972799999996,120.29972799999996,120.29972799999996,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.82850899999994,0.02850899999994283,5,0.14053820000026462,121.08377490000021,121.08377490000021,121.08377490000021,121.08377490000021,121.08377490000021,121.08377490000021,121.08377490000021,121.08377490000021,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,121,121,121,,,,,,,,,,,,,72.01229030000013,0.012290300000131538,None,,121.30062840000028,121.30062840000028,121.30062840000028,121.30062840000028,121.30062840000028,121.30062840000028,121.30062840000028,121.30062840000028,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.84752519999984,0.047525199999839174,None,,122.1013253000001,122.1013253000001,122.1013253000001,122.1013253000001,122.1013253000001,122.1013253000001,122.1013253000001,122.1013253000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_001.png,0,0,0,123,123,123,,,,,,,,,,,,,73.01347889999988,0.013478899999881833,None,,122.30148430000008,122.30148430000008,122.30148430000008,122.30148430000008,122.30148430000008,122.30148430000008,122.30148430000008,122.30148430000008,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.8474299999998,0.04742999999980668,5,0.12194080000017493,123.10219580000012,123.10219580000012,123.10219580000012,123.10219580000012,123.10219580000012,123.10219580000012,123.10219580000012,123.10219580000012,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01595110000017,0.015951100000165752,None,,123.30237070000021,123.30237070000021,123.30237070000021,123.30237070000021,123.30237070000021,123.30237070000021,123.30237070000021,123.30237070000021,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.83218859999988,0.032188599999884104,None,,124.08639990000029,124.08639990000029,124.08639990000029,124.08639990000029,124.08639990000029,124.08639990000029,124.08639990000029,124.08639990000029,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,127,127,127,,,,,,,,,,,,,74.99825030000011,-0.0017496999998911633,None,,124.2865867999999,124.2865867999999,124.2865867999999,124.2865867999999,124.2865867999999,124.2865867999999,124.2865867999999,124.2865867999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
