eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.80939579999904,0.009395799999026622,None,217.1438653999994,217.1438653999994,217.1438653999994,217.1438653999994,217.1438653999994,217.1438653999994,217.1438653999994,217.1438653999994,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,289,289,289,,,,,,,,,,,,,179.02429739999934,0.024297399999340996,None,217.36071029999948,217.36071029999948,217.36071029999948,217.36071029999948,217.36071029999948,217.36071029999948,217.36071029999948,217.36071029999948,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.8250226,0.025022599999999784,None,218.14475270000003,218.14475270000003,218.14475270000003,218.14475270000003,218.14475270000003,218.14475270000003,218.14475270000003,218.14475270000003,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,0,0,0,291,291,291,,,,,,,,,,,,,180.01005160000022,0.010051600000224425,None,218.3449158000003,218.3449158000003,218.3449158000003,218.3449158000003,218.3449158000003,218.3449158000003,218.3449158000003,218.3449158000003,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.8262262999997,0.02622629999967785,None,219.14562389999992,219.14562389999992,219.14562389999992,219.14562389999992,219.14562389999992,219.14562389999992,219.14562389999992,219.14562389999992,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,293,293,293,,,,,,,,,,,,,181.0092937999998,0.009293799999795738,None,219.32911009999953,219.32911009999953,219.32911009999953,219.32911009999953,219.32911009999953,219.32911009999953,219.32911009999953,219.32911009999953,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.8100317999997,0.010031799999694613,None,220.12983069999973,220.12983069999973,220.12983069999973,220.12983069999973,220.12983069999973,220.12983069999973,220.12983069999973,220.12983069999973,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,295,295,295,,,,,,,,,,,,,182.01048699999956,0.010486999999557156,2,220.34668059999967,220.34668059999967,220.34668059999967,220.34668059999967,220.34668059999967,220.34668059999967,220.34668059999967,220.34668059999967,0.6209744999996474,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.8271509999995,0.027150999999491887,None,221.1473874000003,221.1473874000003,221.1473874000003,221.1473874000003,221.1473874000003,221.1473874000003,221.1473874000003,221.1473874000003,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,297,297,297,,,,,,,,,,,,,183.0105556999988,0.010555699998803902,None,221.34758560000046,221.34758560000046,221.34758560000046,221.34758560000046,221.34758560000046,221.34758560000046,221.34758560000046,221.34758560000046,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.83041930000036,0.03041930000034654,None,222.16499399999884,222.16499399999884,222.16499399999884,222.16499399999884,222.16499399999884,222.16499399999884,222.16499399999884,222.16499399999884,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00045.png,0,0,0,299,299,299,,,,,,,,,,,,,184.0292129999998,0.02921299999979965,None,222.3651381999989,222.3651381999989,222.3651381999989,222.3651381999989,222.3651381999989,222.3651381999989,222.3651381999989,222.3651381999989,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.8287825999996,0.028782599999601644,None,223.14920600000005,223.14920600000005,223.14920600000005,223.14920600000005,223.14920600000005,223.14920600000005,223.14920600000005,223.14920600000005,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00003.png,0,0,0,301,301,301,,,,,,,,,,,,,185.0142509999987,0.01425099999869417,None,223.3493080999997,223.3493080999997,223.3493080999997,223.3493080999997,223.3493080999997,223.3493080999997,223.3493080999997,223.3493080999997,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.8316450000002,0.03164500000019643,None,224.15006340000036,224.15006340000036,224.15006340000036,224.15006340000036,224.15006340000036,224.15006340000036,224.15006340000036,224.15006340000036,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,303,303,303,,,,,,,,,,,,,186.01388579999912,0.013885799999115989,None,224.35022819999904,224.35022819999904,224.35022819999904,224.35022819999904,224.35022819999904,224.35022819999904,224.35022819999904,224.35022819999904,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.8311749000004,0.031174900000394246,None,225.150936,225.150936,225.150936,225.150936,225.150936,225.150936,225.150936,225.150936,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00065.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01441329999943,0.014413299999432638,None,225.33442939999986,225.33442939999986,225.33442939999986,225.33442939999986,225.33442939999986,225.33442939999986,225.33442939999986,225.33442939999986,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.81479240000044,0.014792400000430916,None,226.13513260000036,226.13513260000036,226.13513260000036,226.13513260000036,226.13513260000036,226.13513260000036,226.13513260000036,226.13513260000036,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,307,307,307,,,,,,,,,,,,,188.01519689999986,0.0151968999998644,None,226.33531269999912,226.33531269999912,226.33531269999912,226.33531269999912,226.33531269999912,226.33531269999912,226.33531269999912,226.33531269999912,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.79895450000004,-0.0010454999999751635,None,227.11934160000055,227.11934160000055,227.11934160000055,227.11934160000055,227.11934160000055,227.11934160000055,227.11934160000055,227.11934160000055,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,309,309,309,,,,,,,,,,,,,188.99975129999984,-0.00024870000015653204,None,227.3361944999997,227.3361944999997,227.3361944999997,227.3361944999997,227.3361944999997,227.3361944999997,227.3361944999997,227.3361944999997,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.81649019999895,0.01649019999894108,None,228.13690589999896,228.13690589999896,228.13690589999896,228.13690589999896,228.13690589999896,228.13690589999896,228.13690589999896,228.13690589999896,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,311,311,311,,,,,,,,,,,,,190.00022819999867,0.00022819999867351726,None,228.33708230000047,228.33708230000047,228.33708230000047,228.33708230000047,228.33708230000047,228.33708230000047,228.33708230000047,228.33708230000047,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.8181229999991,0.01812299999909328,None,229.1378504000004,229.1378504000004,229.1378504000004,229.1378504000004,229.1378504000004,229.1378504000004,229.1378504000004,229.1378504000004,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,1,1,0,313,313,313,,,,,,,,,,,,,191.0017286000002,0.0017286000002059154,2,229.3212870999996,229.3212870999996,229.3212870999996,229.3212870999996,229.3212870999996,229.3212870999996,229.3212870999996,229.3212870999996,0.5746997000005649,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.80182160000004,0.0018216000000279564,None,230.1219930999996,230.1219930999996,230.1219930999996,230.1219930999996,230.1219930999996,230.1219930999996,230.1219930999996,230.1219930999996,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00196870000036,0.001968700000361423,None,230.32217010000022,230.32217010000022,230.32217010000022,230.32217010000022,230.32217010000022,230.32217010000022,230.32217010000022,230.32217010000022,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.80486199999905,0.00486199999903647,None,231.13959729999988,231.13959729999988,231.13959729999988,231.13959729999988,231.13959729999988,231.13959729999988,231.13959729999988,231.13959729999988,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,317,317,317,,,,,,,,,,,,,193.0193877999991,0.019387799999094568,None,231.3397415999989,231.3397415999989,231.3397415999989,231.3397415999989,231.3397415999989,231.3397415999989,231.3397415999989,231.3397415999989,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.80470590000004,0.004705900000033125,None,232.12377220000053,232.12377220000053,232.12377220000053,232.12377220000053,232.12377220000053,232.12377220000053,232.12377220000053,232.12377220000053,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00510099999883,0.005100999998830957,None,232.34061829999882,232.34061829999882,232.34061829999882,232.34061829999882,232.34061829999882,232.34061829999882,232.34061829999882,232.34061829999882,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.82106829999975,0.021068299999740248,None,233.14133140000013,233.14133140000013,233.14133140000013,233.14133140000013,233.14133140000013,233.14133140000013,233.14133140000013,233.14133140000013,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00115.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00504379999984,0.005043799999839393,None,233.32482340000024,233.32482340000024,233.32482340000024,233.32482340000024,233.32482340000024,233.32482340000024,233.32482340000024,233.32482340000024,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.80529509999906,0.00529509999904576,None,234.1255311999994,234.1255311999994,234.1255311999994,234.1255311999994,234.1255311999994,234.1255311999994,234.1255311999994,234.1255311999994,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00001.png,0,0,0,323,323,323,,,,,,,,,,,,,196.00599669999974,0.005996699999741395,None,234.3257066999995,234.3257066999995,234.3257066999995,234.3257066999995,234.3257066999995,234.3257066999995,234.3257066999995,234.3257066999995,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.8067319999991,0.0067319999990900214,None,235.12648660000013,235.12648660000013,235.12648660000013,235.12648660000013,235.12648660000013,235.12648660000013,235.12648660000013,235.12648660000013,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00005.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00658829999884,0.00658829999883892,None,235.32659590000003,235.32659590000003,235.32659590000003,235.32659590000003,235.32659590000003,235.32659590000003,235.32659590000003,235.32659590000003,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.80967359999886,0.009673599998848204,None,236.14396379999926,236.14396379999926,236.14396379999926,236.14396379999926,236.14396379999926,236.14396379999926,236.14396379999926,236.14396379999926,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00003.png,0,0,0,327,327,327,,,,,,,,,,,,,198.0238993999992,0.02389939999920898,None,236.3441301999992,236.3441301999992,236.3441301999992,236.3441301999992,236.3441301999992,236.3441301999992,236.3441301999992,236.3441301999992,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.81035069999962,0.010350699999605695,None,237.1449149,237.1449149,237.1449149,237.1449149,237.1449149,237.1449149,237.1449149,237.1449149,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,0,0,0,329,329,329,,,,,,,,,,,,,199.02509819999977,0.025098199999774806,None,237.34504600000037,237.34504600000037,237.34504600000037,237.34504600000037,237.34504600000037,237.34504600000037,237.34504600000037,237.34504600000037,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.80925289999868,0.009252899998671182,None,238.12908609999977,238.12908609999977,238.12908609999977,238.12908609999977,238.12908609999977,238.12908609999977,238.12908609999977,238.12908609999977,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,1,1,0,331,331,331,,,,,,,,,,,,,200.00936980000006,0.009369800000058603,2,238.34596059999967,238.34596059999967,238.34596059999967,238.34596059999967,238.34596059999967,238.34596059999967,238.34596059999967,238.34596059999967,0.6520247999997082,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.82645429999866,0.026454299998647457,None,239.1466418,239.1466418,239.1466418,239.1466418,239.1466418,239.1466418,239.1466418,239.1466418,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Running_00006.png,0,0,0,333,333,333,,,,,,,,,,,,,201.01022649999868,0.010226499998680083,None,239.3467913000004,239.3467913000004,239.3467913000004,239.3467913000004,239.3467913000004,239.3467913000004,239.3467913000004,239.3467913000004,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.82730939999965,0.027309399999637662,None,240.1475377000006,240.1475377000006,240.1475377000006,240.1475377000006,240.1475377000006,240.1475377000006,240.1475377000006,240.1475377000006,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00007.png,0,0,0,335,335,335,,,,,,,,,,,,,202.01195170000028,0.011951700000281562,None,240.33102469999903,240.33102469999903,240.33102469999903,240.33102469999903,240.33102469999903,240.33102469999903,240.33102469999903,240.33102469999903,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.81204979999893,0.012049799998919752,None,241.13174049999907,241.13174049999907,241.13174049999907,241.13174049999907,241.13174049999907,241.13174049999907,241.13174049999907,241.13174049999907,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00006.png,0,0,0,337,337,337,,,,,,,,,,,,,203.01429029999963,0.014290299999629497,None,241.34859549999965,241.34859549999965,241.34859549999965,241.34859549999965,241.34859549999965,241.34859549999965,241.34859549999965,241.34859549999965,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.83022749999873,0.030227499998716212,None,242.14930710000044,242.14930710000044,242.14930710000044,242.14930710000044,242.14930710000044,242.14930710000044,242.14930710000044,242.14930710000044,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Hanging_00006.png,0,0,0,339,339,339,,,,,,,,,,,,,204.01481309999872,0.014813099998718826,None,242.34948629999963,242.34948629999963,242.34948629999963,242.34948629999963,242.34948629999963,242.34948629999963,242.34948629999963,242.34948629999963,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.8298218,0.029821799999979248,None,243.15018339999915,243.15018339999915,243.15018339999915,243.15018339999915,243.15018339999915,243.15018339999915,243.15018339999915,243.15018339999915,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00005.png,0,0,0,341,341,341,,,,,,,,,,,,,205.01362289999997,0.013622899999973015,None,243.33367969999927,243.33367969999927,243.33367969999927,243.33367969999927,243.33367969999927,243.33367969999927,243.33367969999927,243.33367969999927,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.81490109999868,0.014901099998667178,None,244.13439130000006,244.13439130000006,244.13439130000006,244.13439130000006,244.13439130000006,244.13439130000006,244.13439130000006,244.13439130000006,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,0,0,0,343,343,343,,,,,,,,,,,,,206.01494269999966,0.01494269999966491,None,244.33457239999916,244.33457239999916,244.33457239999916,244.33457239999916,244.33457239999916,244.33457239999916,244.33457239999916,244.33457239999916,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.81564929999877,0.015649299998756305,None,245.1352721000003,245.1352721000003,245.1352721000003,245.1352721000003,245.1352721000003,245.1352721000003,245.1352721000003,245.1352721000003,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00006.png,0,0,0,345,345,345,,,,,,,,,,,,,206.99920290000045,-0.0007970999995450256,None,245.31878419999884,245.31878419999884,245.31878419999884,245.31878419999884,245.31878419999884,245.31878419999884,245.31878419999884,245.31878419999884,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.7998134999998,-0.0001865000002112538,None,246.11947130000044,246.11947130000044,246.11947130000044,246.11947130000044,246.11947130000044,246.11947130000044,246.11947130000044,246.11947130000044,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00002.png,0,0,0,347,347,347,,,,,,,,,,,,,208.00053379999918,0.000533799999175244,None,246.31966649999958,246.31966649999958,246.31966649999958,246.31966649999958,246.31966649999958,246.31966649999958,246.31966649999958,246.31966649999958,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.8001002000001,0.00010020000007671115,None,247.12036249999983,247.12036249999983,247.12036249999983,247.12036249999983,247.12036249999983,247.12036249999983,247.12036249999983,247.12036249999983,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00005.png,0,0,0,349,349,349,,,,,,,,,,,,,209.0011691999989,0.001169199998912518,None,247.32050929999969,247.32050929999969,247.32050929999969,247.32050929999969,247.32050929999969,247.32050929999969,247.32050929999969,247.32050929999969,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.8019301000004,0.0019301000003792979,None,248.12124819999917,248.12124819999917,248.12124819999917,248.12124819999917,248.12124819999917,248.12124819999917,248.12124819999917,248.12124819999917,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00007.png,0,0,0,351,351,351,,,,,,,,,,,,,210.00185629999942,0.0018562999994173879,None,248.32142269999895,248.32142269999895,248.32142269999895,248.32142269999895,248.32142269999895,248.32142269999895,248.32142269999895,248.32142269999895,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.80440579999959,0.004405799999574356,None,249.1388210999994,249.1388210999994,249.1388210999994,249.1388210999994,249.1388210999994,249.1388210999994,249.1388210999994,249.1388210999994,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00005.png,0,0,0,353,353,353,,,,,,,,,,,,,211.0192608999987,0.019260899998698733,None,249.3390073999999,249.3390073999999,249.3390073999999,249.3390073999999,249.3390073999999,249.3390073999999,249.3390073999999,249.3390073999999,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.80384389999926,0.0038438999992536083,None,250.12302230000023,250.12302230000023,250.12302230000023,250.12302230000023,250.12302230000023,250.12302230000023,250.12302230000023,250.12302230000023,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Screw_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.00481359999867,0.004813599998669815,None,250.3398746999992,250.3398746999992,250.3398746999992,250.3398746999992,250.3398746999992,250.3398746999992,250.3398746999992,250.3398746999992,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.82105760000013,0.02105760000011969,None,251.14065949999895,251.14065949999895,251.14065949999895,251.14065949999895,251.14065949999895,251.14065949999895,251.14065949999895,251.14065949999895,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Book_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.00386699999945,0.0038669999994453974,None,251.32407140000032,251.32407140000032,251.32407140000032,251.32407140000032,251.32407140000032,251.32407140000032,251.32407140000032,251.32407140000032,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.80508499999996,0.005084999999951378,None,252.1247958999993,252.1247958999993,252.1247958999993,252.1247958999993,252.1247958999993,252.1247958999993,252.1247958999993,252.1247958999993,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Crib_00001.png,0,0,0,359,359,359,,,,,,,,,,,,,214.00535200000013,0.0053520000001299195,None,252.34165519999988,252.34165519999988,252.34165519999988,252.34165519999988,252.34165519999988,252.34165519999988,252.34165519999988,252.34165519999988,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.8230010999996,0.02300109999958977,None,253.1423751000002,253.1423751000002,253.1423751000002,253.1423751000002,253.1423751000002,253.1423751000002,253.1423751000002,253.1423751000002,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
