eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00003.png,0,0,0,388,388,388,,,,,,,,,,,,,240.01028270000006,0.010282700000061595,None,277.508605,277.508605,277.508605,277.508605,277.508605,277.508605,277.508605,277.508605,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.81165260000034,0.011652600000331859,None,278.30934779999916,278.30934779999916,278.30934779999916,278.30934779999916,278.30934779999916,278.30934779999916,278.30934779999916,278.30934779999916,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00004.png,0,0,0,390,390,390,,,,,,,,,,,,,241.01115890000074,0.011158900000737049,None,278.5262269999994,278.5262269999994,278.5262269999994,278.5262269999994,278.5262269999994,278.5262269999994,278.5262269999994,278.5262269999994,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.82880120000027,0.02880120000025954,None,279.3269100999996,279.3269100999996,279.3269100999996,279.3269100999996,279.3269100999996,279.3269100999996,279.3269100999996,279.3269100999996,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00004.png,1,1,0,392,392,392,,,,,,,,,,,,,242.01341930000035,0.013419300000350631,1,279.5104019999999,279.5104019999999,279.5104019999999,279.5104019999999,279.5104019999999,279.5104019999999,279.5104019999999,279.5104019999999,0.6843379000001732,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.81465200000002,0.014652000000012322,None,280.32780899999943,280.32780899999943,280.32780899999943,280.32780899999943,280.32780899999943,280.32780899999943,280.32780899999943,280.32780899999943,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00004.png,0,0,0,394,394,394,,,,,,,,,,,,,243.0302902000003,0.030290200000308687,None,280.5446460999992,280.5446460999992,280.5446460999992,280.5446460999992,280.5446460999992,280.5446460999992,280.5446460999992,280.5446460999992,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.83029130000068,0.030291300000669708,None,281.3286752999993,281.3286752999993,281.3286752999993,281.3286752999993,281.3286752999993,281.3286752999993,281.3286752999993,281.3286752999993,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00002.png,0,0,0,396,396,396,,,,,,,,,,,,,244.01466320000054,0.01466320000054111,None,281.5455603999999,281.5455603999999,281.5455603999999,281.5455603999999,281.5455603999999,281.5455603999999,281.5455603999999,281.5455603999999,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.84932410000056,0.04932410000054688,None,282.3462495999993,282.3462495999993,282.3462495999993,282.3462495999993,282.3462495999993,282.3462495999993,282.3462495999993,282.3462495999993,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00001.png,0,0,0,398,398,398,,,,,,,,,,,,,244.99792230000003,-0.0020776999999725376,None,282.5130892999996,282.5130892999996,282.5130892999996,282.5130892999996,282.5130892999996,282.5130892999996,282.5130892999996,282.5130892999996,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.83190700000068,0.031907000000671815,None,283.3304142999996,283.3304142999996,283.3304142999996,283.3304142999996,283.3304142999996,283.3304142999996,283.3304142999996,283.3304142999996,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingStretch_00003.png,0,0,0,400,400,400,,,,,,,,,,,,,246.01586940000016,0.01586940000015602,None,283.53062239999963,283.53062239999963,283.53062239999963,283.53062239999963,283.53062239999963,283.53062239999963,283.53062239999963,283.53062239999963,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.8164441000008,0.01644410000079688,None,284.31465489999937,284.31465489999937,284.31465489999937,284.31465489999937,284.31465489999937,284.31465489999937,284.31465489999937,284.31465489999937,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Pushing_00004.png,0,0,0,402,402,402,,,,,,,,,,,,,246.99982440000076,-0.00017559999923832947,None,284.51482959999976,284.51482959999976,284.51482959999976,284.51482959999976,284.51482959999976,284.51482959999976,284.51482959999976,284.51482959999976,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.81908320000002,0.019083200000011402,None,285.3322473999997,285.3322473999997,285.3322473999997,285.3322473999997,285.3322473999997,285.3322473999997,285.3322473999997,285.3322473999997,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Standing_00002.png,0,0,0,404,404,404,,,,,,,,,,,,,248.01923130000068,0.019231300000683405,None,285.53238650000003,285.53238650000003,285.53238650000003,285.53238650000003,285.53238650000003,285.53238650000003,285.53238650000003,285.53238650000003,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.8186611000001,0.018661100000088027,None,286.3164184999996,286.3164184999996,286.3164184999996,286.3164184999996,286.3164184999996,286.3164184999996,286.3164184999996,286.3164184999996,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_PushUp_00001.png,0,0,0,406,406,406,,,,,,,,,,,,,249.00151200000073,0.0015120000007300405,None,286.4999135999997,286.4999135999997,286.4999135999997,286.4999135999997,286.4999135999997,286.4999135999997,286.4999135999997,286.4999135999997,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.8027660000007,0.002766000000690383,None,287.3006682999994,287.3006682999994,287.3006682999994,287.3006682999994,287.3006682999994,287.3006682999994,287.3006682999994,287.3006682999994,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00006.png,0,0,0,408,408,408,,,,,,,,,,,,,250.00442230000044,0.004422300000442192,None,287.53418449999936,287.53418449999936,287.53418449999936,287.53418449999936,287.53418449999936,287.53418449999936,287.53418449999936,287.53418449999936,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.83908240000073,0.03908240000072283,None,288.35155209999994,288.35155209999994,288.35155209999994,288.35155209999994,288.35155209999994,288.35155209999994,288.35155209999994,288.35155209999994,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Standing_00006.png,0,0,0,410,410,410,,,,,,,,,,,,,251.0199620000003,0.019962000000305125,None,288.5183576999998,288.5183576999998,288.5183576999998,288.5183576999998,288.5183576999998,288.5183576999998,288.5183576999998,288.5183576999998,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.80538720000004,0.005387200000029679,None,289.3024495999998,289.3024495999998,289.3024495999998,289.3024495999998,289.3024495999998,289.3024495999998,289.3024495999998,289.3024495999998,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00005.png,0,0,0,412,412,412,,,,,,,,,,,,,252.0048927000007,0.004892700000709738,None,289.53592729999946,289.53592729999946,289.53592729999946,289.53592729999946,289.53592729999946,289.53592729999946,289.53592729999946,289.53592729999946,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.83821270000044,0.03821270000042887,None,290.336679,290.336679,290.336679,290.336679,290.336679,290.336679,290.336679,290.336679,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00007.png,0,0,0,414,414,414,,,,,,,,,,,,,253.00509320000037,0.005093200000374054,None,290.52013799999986,290.52013799999986,290.52013799999986,290.52013799999986,290.52013799999986,290.52013799999986,290.52013799999986,290.52013799999986,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.82244140000057,0.022441400000559497,None,291.3208795999999,291.3208795999999,291.3208795999999,291.3208795999999,291.3208795999999,291.3208795999999,291.3208795999999,291.3208795999999,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00007.png,0,0,0,416,416,416,,,,,,,,,,,,,254.00600830000076,0.006008300000758027,None,291.50433279999925,291.50433279999925,291.50433279999925,291.50433279999925,291.50433279999925,291.50433279999925,291.50433279999925,291.50433279999925,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.80911080000078,0.009110800000769359,None,292.32174339999983,292.32174339999983,292.32174339999983,292.32174339999983,292.32174339999983,292.32174339999983,292.32174339999983,292.32174339999983,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00001.png,0,0,0,418,418,418,,,,,,,,,,,,,255.02403460000005,0.024034600000049977,None,292.5385759999999,292.5385759999999,292.5385759999999,292.5385759999999,292.5385759999999,292.5385759999999,292.5385759999999,292.5385759999999,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.82471729999997,0.024717299999963416,None,293.3226324999996,293.3226324999996,293.3226324999996,293.3226324999996,293.3226324999996,293.3226324999996,293.3226324999996,293.3226324999996,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_062.png,0,0,0,420,420,420,,,,,,,,,,,,,256.0105129000003,0.010512900000321679,None,293.5228281999998,293.5228281999998,293.5228281999998,293.5228281999998,293.5228281999998,293.5228281999998,293.5228281999998,293.5228281999998,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.82509090000076,0.025090900000748206,None,294.32348979999915,294.32348979999915,294.32348979999915,294.32348979999915,294.32348979999915,294.32348979999915,294.32348979999915,294.32348979999915,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_076.png,0,0,0,422,422,422,,,,,,,,,,,,,257.0085054000001,0.008505400000103691,None,294.5404071999992,294.5404071999992,294.5404071999992,294.5404071999992,294.5404071999992,294.5404071999992,294.5404071999992,294.5404071999992,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.84566220000033,0.04566220000032217,None,295.3577484999996,295.3577484999996,295.3577484999996,295.3577484999996,295.3577484999996,295.3577484999996,295.3577484999996,295.3577484999996,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_098.png,0,0,0,424,424,424,,,,,,,,,,,,,258.0270107000006,0.027010700000573706,None,295.5412336999998,295.5412336999998,295.5412336999998,295.5412336999998,295.5412336999998,295.5412336999998,295.5412336999998,295.5412336999998,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.8275555,0.027555500000005395,None,296.3252782999998,296.3252782999998,296.3252782999998,296.3252782999998,296.3252782999998,296.3252782999998,296.3252782999998,296.3252782999998,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_081.png,0,0,0,426,426,426,,,,,,,,,,,,,259.01031260000036,0.010312600000361272,None,296.54212579999967,296.54212579999967,296.54212579999967,296.54212579999967,296.54212579999967,296.54212579999967,296.54212579999967,296.54212579999967,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.84502730000077,0.04502730000075417,None,297.3428221999993,297.3428221999993,297.3428221999993,297.3428221999993,297.3428221999993,297.3428221999993,297.3428221999993,297.3428221999993,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_117.png,0,0,0,428,428,428,,,,,,,,,,,,,260.0118250000005,0.01182500000049913,None,297.5263249999998,297.5263249999998,297.5263249999998,297.5263249999998,297.5263249999998,297.5263249999998,297.5263249999998,297.5263249999998,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.8294670000005,0.02946700000046576,None,298.32703669999955,298.32703669999955,298.32703669999955,298.32703669999955,298.32703669999955,298.32703669999955,298.32703669999955,298.32703669999955,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_104.png,0,0,0,430,430,430,,,,,,,,,,,,,261.01467010000033,0.014670100000330422,None,298.5272366999998,298.5272366999998,298.5272366999998,298.5272366999998,298.5272366999998,298.5272366999998,298.5272366999998,298.5272366999998,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.8296127000003,0.029612700000313907,None,299.3279135999992,299.3279135999992,299.3279135999992,299.3279135999992,299.3279135999992,299.3279135999992,299.3279135999992,299.3279135999992,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_104.png,1,1,0,432,432,432,,,,,,,,,,,,,262.01390230000015,0.013902300000154355,None,299.52809009999964,299.52809009999964,299.52809009999964,299.52809009999964,299.52809009999964,299.52809009999964,299.52809009999964,299.52809009999964,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.8317822000008,0.031782200000805005,None,300.3288083999996,300.3288083999996,300.3288083999996,300.3288083999996,300.3288083999996,300.3288083999996,300.3288083999996,300.3288083999996,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_091.png,0,0,0,434,434,434,,,,,,,,,,,,,263.01583350000055,0.015833500000553613,None,300.54576109999925,300.54576109999925,300.54576109999925,300.54576109999925,300.54576109999925,300.54576109999925,300.54576109999925,300.54576109999925,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.8326069000004,0.03260690000041677,None,301.32964399999946,301.32964399999946,301.32964399999946,301.32964399999946,301.32964399999946,301.32964399999946,301.32964399999946,301.32964399999946,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_112.png,1,1,0,436,436,436,,,,,,,,,,,,,263.9993303000001,-0.0006696999998894171,None,301.5298520999995,301.5298520999995,301.5298520999995,301.5298520999995,301.5298520999995,301.5298520999995,301.5298520999995,301.5298520999995,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.8347936,0.034793600000000424,None,302.3472133999994,302.3472133999994,302.3472133999994,302.3472133999994,302.3472133999994,302.3472133999994,302.3472133999994,302.3472133999994,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_114.png,0,0,0,438,438,438,,,,,,,,,,,,,265.0163661000006,0.016366100000595907,None,302.5307471999995,302.5307471999995,302.5307471999995,302.5307471999995,302.5307471999995,302.5307471999995,302.5307471999995,302.5307471999995,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.8163996000003,0.016399600000283954,None,303.31476849999945,303.31476849999945,303.31476849999945,303.31476849999945,303.31476849999945,303.31476849999945,303.31476849999945,303.31476849999945,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_114.png,0,0,0,440,440,440,,,,,,,,,,,,,266.0006133000006,0.000613300000622985,1,303.4982594999992,303.4982594999992,303.4982594999992,303.4982594999992,303.4982594999992,303.4982594999992,303.4982594999992,303.4982594999992,0.5864834000003611,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.8012707000007,0.0012707000007026181,None,304.2989713999996,304.2989713999996,304.2989713999996,304.2989713999996,304.2989713999996,304.2989713999996,304.2989713999996,304.2989713999996,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_084.png,0,0,0,442,442,442,,,,,,,,,,,,,267.0014032000008,0.0014032000008228351,None,304.51585149999937,304.51585149999937,304.51585149999937,304.51585149999937,304.51585149999937,304.51585149999937,304.51585149999937,304.51585149999937,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.8187615000006,0.01876150000060761,None,305.31654269999945,305.31654269999945,305.31654269999945,305.31654269999945,305.31654269999945,305.31654269999945,305.31654269999945,305.31654269999945,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_075.png,0,0,0,444,444,444,,,,,,,,,,,,,268.0045581000004,0.004558100000394916,None,305.5167056999999,305.5167056999999,305.5167056999999,305.5167056999999,305.5167056999999,305.5167056999999,305.5167056999999,305.5167056999999,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.8198179000001,0.01981790000007777,None,306.3174399999998,306.3174399999998,306.3174399999998,306.3174399999998,306.3174399999998,306.3174399999998,306.3174399999998,306.3174399999998,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_113.png,0,0,0,446,446,446,,,,,,,,,,,,,269.00522120000005,0.005221200000050885,None,306.5176085999992,306.5176085999992,306.5176085999992,306.5176085999992,306.5176085999992,306.5176085999992,306.5176085999992,306.5176085999992,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.8201130000007,0.02011300000066285,None,307.3183094999995,307.3183094999995,307.3183094999995,307.3183094999995,307.3183094999995,307.3183094999995,307.3183094999995,307.3183094999995,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_085.png,0,0,0,448,448,448,,,,,,,,,,,,,270.0035742,0.0035742000000027474,None,307.53517119999924,307.53517119999924,307.53517119999924,307.53517119999924,307.53517119999924,307.53517119999924,307.53517119999924,307.53517119999924,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.83915140000045,0.03915140000043493,None,308.3525751999996,308.3525751999996,308.3525751999996,308.3525751999996,308.3525751999996,308.3525751999996,308.3525751999996,308.3525751999996,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_109.png,0,0,0,450,450,450,,,,,,,,,,,,,271.0220231000003,0.022023100000296836,None,308.53605659999994,308.53605659999994,308.53605659999994,308.53605659999994,308.53605659999994,308.53605659999994,308.53605659999994,308.53605659999994,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.82169310000063,0.021693100000618415,None,309.3200397999999,309.3200397999999,309.3200397999999,309.3200397999999,309.3200397999999,309.3200397999999,309.3200397999999,309.3200397999999,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pitcher_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.0057850000003,0.005785000000287255,None,309.5202497,309.5202497,309.5202497,309.5202497,309.5202497,309.5202497,309.5202497,309.5202497,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.8231487000003,0.023148700000263034,None,310.3209677999994,310.3209677999994,310.3209677999994,310.3209677999994,310.3209677999994,310.3209677999994,310.3209677999994,310.3209677999994,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Brick_00001.png,0,0,0,454,454,454,,,,,,,,,,,,,273.00700099999995,0.007000999999945634,None,310.5211793999997,310.5211793999997,310.5211793999997,310.5211793999997,310.5211793999997,310.5211793999997,310.5211793999997,310.5211793999997,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.82402679999996,0.024026799999944615,None,311.3218569999999,311.3218569999999,311.3218569999999,311.3218569999999,311.3218569999999,311.3218569999999,311.3218569999999,311.3218569999999,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Toast_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.0068549000007,0.006854900000689668,None,311.52202429999943,311.52202429999943,311.52202429999943,311.52202429999943,311.52202429999943,311.52202429999943,311.52202429999943,311.52202429999943,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.8261764000008,0.02617640000079291,None,312.33943829999953,312.33943829999953,312.33943829999953,312.33943829999953,312.33943829999953,312.33943829999953,312.33943829999953,312.33943829999953,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Toast_00001.png,1,1,0,458,458,458,,,,,,,,,,,,,275.02459630000067,0.024596300000666815,None,312.53959529999975,312.53959529999975,312.53959529999975,312.53959529999975,312.53959529999975,312.53959529999975,312.53959529999975,312.53959529999975,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8253177000006,0.025317700000584864,None,313.32361559999936,313.32361559999936,313.32361559999936,313.32361559999936,313.32361559999936,313.32361559999936,313.32361559999936,313.32361559999936,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
276.0,276.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_WaterCooler_00001.png,0,0,0,460,460,460,,,,,,,,,,,,,276.0098893000004,0.009889300000395451,None,313.54047269999955,313.54047269999955,313.54047269999955,313.54047269999955,313.54047269999955,313.54047269999955,313.54047269999955,313.54047269999955,,002,P021,2025_May_08_1225,CategoryLocalizer,2021.2.3,59.930875727906916,
