eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00007.png,0,0,0,388,388,388,,,,,,,,,,,,,240.02903040000092,0.029030400000920054,None,296.8446953999992,296.8446953999992,296.8446953999992,296.8446953999992,296.8446953999992,296.8446953999992,296.8446953999992,296.8446953999992,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.82904229999986,0.02904229999984409,None,297.6287083999996,297.6287083999996,297.6287083999996,297.6287083999996,297.6287083999996,297.6287083999996,297.6287083999996,297.6287083999996,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00007.png,1,1,0,390,390,390,,,,,,,,,,,,,241.013257300001,0.013257300000987016,1,297.81218609999996,297.81218609999996,297.81218609999996,297.81218609999996,297.81218609999996,297.81218609999996,297.81218609999996,297.81218609999996,0.31857270000182325,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.81489320000037,0.01489320000035832,None,298.6128994999999,298.6128994999999,298.6128994999999,298.6128994999999,298.6128994999999,298.6128994999999,298.6128994999999,298.6128994999999,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00003.png,0,0,0,392,392,392,,,,,,,,,,,,,242.01506530000188,0.015065300001879223,None,298.81309300000066,298.81309300000066,298.81309300000066,298.81309300000066,298.81309300000066,298.81309300000066,298.81309300000066,298.81309300000066,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.7982738999999,-0.0017261000000985405,None,299.59710899999845,299.59710899999845,299.59710899999845,299.59710899999845,299.59710899999845,299.59710899999845,299.59710899999845,299.59710899999845,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,394,394,394,,,,,,,,,,,,,243.01471410000158,0.014714100001583574,None,299.8139912000006,299.8139912000006,299.8139912000006,299.8139912000006,299.8139912000006,299.8139912000006,299.8139912000006,299.8139912000006,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.8151871000009,0.015187100000900955,None,300.61466709999877,300.61466709999877,300.61466709999877,300.61466709999877,300.61466709999877,300.61466709999877,300.61466709999877,300.61466709999877,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00001.png,0,0,0,396,396,396,,,,,,,,,,,,,244.0160665000003,0.016066500000306405,None,300.83154750000176,300.83154750000176,300.83154750000176,300.83154750000176,300.83154750000176,300.83154750000176,300.83154750000176,300.83154750000176,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.81807440000193,0.01807440000192173,None,301.6155733000014,301.6155733000014,301.6155733000014,301.6155733000014,301.6155733000014,301.6155733000014,301.6155733000014,301.6155733000014,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00005.png,0,0,0,398,398,398,,,,,,,,,,,,,244.99997860000076,-2.13999992411118e-05,None,301.7990175999985,301.7990175999985,301.7990175999985,301.7990175999985,301.7990175999985,301.7990175999985,301.7990175999985,301.7990175999985,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.80066570000054,0.0006657000005247937,None,302.59975159999885,302.59975159999885,302.59975159999885,302.59975159999885,302.59975159999885,302.59975159999885,302.59975159999885,302.59975159999885,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00003.png,0,0,0,400,400,400,,,,,,,,,,,,,246.00062710000202,0.0006271000020205975,None,302.8166100000017,302.8166100000017,302.8166100000017,302.8166100000017,302.8166100000017,302.8166100000017,302.8166100000017,302.8166100000017,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.81902570000238,0.01902570000237347,None,303.61733040000036,303.61733040000036,303.61733040000036,303.61733040000036,303.61733040000036,303.61733040000036,303.61733040000036,303.61733040000036,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00005.png,0,0,0,402,402,402,,,,,,,,,,,,,247.0015499000001,0.001549900000100024,None,303.8008159000019,303.8008159000019,303.8008159000019,303.8008159000019,303.8008159000019,303.8008159000019,303.8008159000019,303.8008159000019,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.80370780000158,0.00370780000156401,None,304.6181472999997,304.6181472999997,304.6181472999997,304.6181472999997,304.6181472999997,304.6181472999997,304.6181472999997,304.6181472999997,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00004.png,0,0,0,404,404,404,,,,,,,,,,,,,248.0188812000015,0.01888120000148774,None,304.81838079999943,304.81838079999943,304.81838079999943,304.81838079999943,304.81838079999943,304.81838079999943,304.81838079999943,304.81838079999943,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.8028540000014,0.002854000001377699,None,305.60241020000103,305.60241020000103,305.60241020000103,305.60241020000103,305.60241020000103,305.60241020000103,305.60241020000103,305.60241020000103,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00004.png,0,0,0,406,406,406,,,,,,,,,,,,,249.0035828,0.003582800000003772,None,305.8192879999988,305.8192879999988,305.8192879999988,305.8192879999988,305.8192879999988,305.8192879999988,305.8192879999988,305.8192879999988,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.82355240000106,0.02355240000105141,None,306.63667740000164,306.63667740000164,306.63667740000164,306.63667740000164,306.63667740000164,306.63667740000164,306.63667740000164,306.63667740000164,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00007.png,0,0,0,408,408,408,,,,,,,,,,,,,250.02071400000204,0.020714000002044486,None,306.8368537999995,306.8368537999995,306.8368537999995,306.8368537999995,306.8368537999995,306.8368537999995,306.8368537999995,306.8368537999995,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.82370079999964,0.023700799999630817,None,307.6375458000002,307.6375458000002,307.6375458000002,307.6375458000002,307.6375458000002,307.6375458000002,307.6375458000002,307.6375458000002,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00003.png,0,0,0,410,410,410,,,,,,,,,,,,,251.02282360000027,0.022823600000265287,None,307.821048400001,307.821048400001,307.821048400001,307.821048400001,307.821048400001,307.821048400001,307.821048400001,307.821048400001,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.80559650000214,0.005596500002127414,None,308.605069600002,308.605069600002,308.605069600002,308.605069600002,308.605069600002,308.605069600002,308.605069600002,308.605069600002,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00001.png,1,1,0,412,412,412,,,,,,,,,,,,,252.00566120000076,0.005661200000758981,None,308.8226218999989,308.8226218999989,308.8226218999989,308.8226218999989,308.8226218999989,308.8226218999989,308.8226218999989,308.8226218999989,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.8242594000003,0.024259400000289588,None,309.62263990000065,309.62263990000065,309.62263990000065,309.62263990000065,309.62263990000065,309.62263990000065,309.62263990000065,309.62263990000065,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,414,414,414,,,,,,,,,,,,,253.0085704000012,0.008570400001190137,None,309.82283480000115,309.82283480000115,309.82283480000115,309.82283480000115,309.82283480000115,309.82283480000115,309.82283480000115,309.82283480000115,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.8240368000006,0.024036800000601488,None,310.6235142000005,310.6235142000005,310.6235142000005,310.6235142000005,310.6235142000005,310.6235142000005,310.6235142000005,310.6235142000005,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,416,416,416,,,,,,,,,,,,,254.00790600000255,0.007906000002549263,1,310.8070105000006,310.8070105000006,310.8070105000006,310.8070105000006,310.8070105000006,310.8070105000006,310.8070105000006,310.8070105000006,0.3898589999989781,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.80868290000217,0.008682900002156657,None,311.60771419999946,311.60771419999946,311.60771419999946,311.60771419999946,311.60771419999946,311.60771419999946,311.60771419999946,311.60771419999946,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Running_00006.png,0,0,0,418,418,418,,,,,,,,,,,,,255.00895970000056,0.008959700000559678,None,311.80789820000064,311.80789820000064,311.80789820000064,311.80789820000064,311.80789820000064,311.80789820000064,311.80789820000064,311.80789820000064,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.8095772000015,0.009577200001501751,None,312.608609400002,312.608609400002,312.608609400002,312.608609400002,312.608609400002,312.608609400002,312.608609400002,312.608609400002,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_001.png,0,0,0,420,420,420,,,,,,,,,,,,,256.0103995000027,0.010399500002677087,None,312.82546530000036,312.82546530000036,312.82546530000036,312.82546530000036,312.82546530000036,312.82546530000036,312.82546530000036,312.82546530000036,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.82852520000233,0.028525200002320616,None,313.6428608999995,313.6428608999995,313.6428608999995,313.6428608999995,313.6428608999995,313.6428608999995,313.6428608999995,313.6428608999995,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,422,422,422,,,,,,,,,,,,,257.0292922000008,0.02929220000078203,None,313.84302820000084,313.84302820000084,313.84302820000084,313.84302820000084,313.84302820000084,313.84302820000084,313.84302820000084,313.84302820000084,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.82879590000084,0.028795900000829988,None,314.627070999999,314.627070999999,314.627070999999,314.627070999999,314.627070999999,314.627070999999,314.627070999999,314.627070999999,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,424,424,424,,,,,,,,,,,,,258.0134945000027,0.013494500002707355,None,314.82724679999956,314.82724679999956,314.82724679999956,314.82724679999956,314.82724679999956,314.82724679999956,314.82724679999956,314.82724679999956,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.82831240000087,0.028312400000856996,None,315.6279394000012,315.6279394000012,315.6279394000012,315.6279394000012,315.6279394000012,315.6279394000012,315.6279394000012,315.6279394000012,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,426,426,426,,,,,,,,,,,,,259.0145576000032,0.01455760000317241,None,315.8281241000004,315.8281241000004,315.8281241000004,315.8281241000004,315.8281241000004,315.8281241000004,315.8281241000004,315.8281241000004,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.8305519000023,0.03055190000230823,None,316.62880750000113,316.62880750000113,316.62880750000113,316.62880750000113,316.62880750000113,316.62880750000113,316.62880750000113,316.62880750000113,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,1,1,0,428,428,428,,,,,,,,,,,,,260.0134883000028,0.01348830000279122,1,316.82900869999867,316.82900869999867,316.82900869999867,316.82900869999867,316.82900869999867,316.82900869999867,316.82900869999867,316.82900869999867,0.38183790000039153,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.8302018000031,0.030201800003112567,None,317.62969579999844,317.62969579999844,317.62969579999844,317.62969579999844,317.62969579999844,317.62969579999844,317.62969579999844,317.62969579999844,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,430,430,430,,,,,,,,,,,,,261.01413120000143,0.014131200001429534,None,317.8132086000005,317.8132086000005,317.8132086000005,317.8132086000005,317.8132086000005,317.8132086000005,317.8132086000005,317.8132086000005,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.81431950000115,0.01431950000113602,None,318.6139301000003,318.6139301000003,318.6139301000003,318.6139301000003,318.6139301000003,318.6139301000003,318.6139301000003,318.6139301000003,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_033.png,0,0,0,432,432,432,,,,,,,,,,,,,262.0146091000024,0.014609100002417108,None,318.81409509999867,318.81409509999867,318.81409509999867,318.81409509999867,318.81409509999867,318.81409509999867,318.81409509999867,318.81409509999867,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.8159906000001,0.015990600000066024,None,319.61488760000066,319.61488760000066,319.61488760000066,319.61488760000066,319.61488760000066,319.61488760000066,319.61488760000066,319.61488760000066,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,434,434,434,,,,,,,,,,,,,262.9990899000004,-0.0009100999996007886,None,319.8149811000003,319.8149811000003,319.8149811000003,319.8149811000003,319.8149811000003,319.8149811000003,319.8149811000003,319.8149811000003,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.8187831000032,0.01878310000319061,None,320.6324128999986,320.6324128999986,320.6324128999986,320.6324128999986,320.6324128999986,320.6324128999986,320.6324128999986,320.6324128999986,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_034.png,0,0,0,436,436,436,,,,,,,,,,,,,264.01626150000084,0.01626150000083726,None,320.8158610999999,320.8158610999999,320.8158610999999,320.8158610999999,320.8158610999999,320.8158610999999,320.8158610999999,320.8158610999999,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.8004022000023,0.00040220000227009223,None,321.59989700000006,321.59989700000006,321.59989700000006,321.59989700000006,321.59989700000006,321.59989700000006,321.59989700000006,321.59989700000006,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,438,438,438,,,,,,,,,,,,,265.0006020000001,0.0006020000000717118,None,321.80007119999937,321.80007119999937,321.80007119999937,321.80007119999937,321.80007119999937,321.80007119999937,321.80007119999937,321.80007119999937,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.8033299000017,0.003329900001688202,None,322.61746720000156,322.61746720000156,322.61746720000156,322.61746720000156,322.61746720000156,322.61746720000156,322.61746720000156,322.61746720000156,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_010.png,0,0,0,440,440,440,,,,,,,,,,,,,266.0198012000001,0.01980120000007446,None,322.8343281000016,322.8343281000016,322.8343281000016,322.8343281000016,322.8343281000016,322.8343281000016,322.8343281000016,322.8343281000016,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.8194685000017,0.01946850000166478,None,323.6183450999997,323.6183450999997,323.6183450999997,323.6183450999997,323.6183450999997,323.6183450999997,323.6183450999997,323.6183450999997,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,442,442,442,,,,,,,,,,,,,267.0029508000007,0.0029508000006899238,None,323.8018372000006,323.8018372000006,323.8018372000006,323.8018372000006,323.8018372000006,323.8018372000006,323.8018372000006,323.8018372000006,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.8040815000022,0.004081500002200755,None,324.6025539000002,324.6025539000002,324.6025539000002,324.6025539000002,324.6025539000002,324.6025539000002,324.6025539000002,324.6025539000002,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,444,444,444,,,,,,,,,,,,,268.004042200002,0.0040422000020043924,None,324.8194113999998,324.8194113999998,324.8194113999998,324.8194113999998,324.8194113999998,324.8194113999998,324.8194113999998,324.8194113999998,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.8232113000013,0.02321130000126459,None,325.63682139999946,325.63682139999946,325.63682139999946,325.63682139999946,325.63682139999946,325.63682139999946,325.63682139999946,325.63682139999946,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_045.png,1,1,0,446,446,446,,,,,,,,,,,,,269.0231287000024,0.023128700002416736,None,325.83700150000004,325.83700150000004,325.83700150000004,325.83700150000004,325.83700150000004,325.83700150000004,325.83700150000004,325.83700150000004,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.8238842999999,0.02388429999990649,None,326.6376500000006,326.6376500000006,326.6376500000006,326.6376500000006,326.6376500000006,326.6376500000006,326.6376500000006,326.6376500000006,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,0,0,0,448,448,448,,,,,,,,,,,,,270.0228913000028,0.022891300002811477,None,326.8378684999989,326.8378684999989,326.8378684999989,326.8378684999989,326.8378684999989,326.8378684999989,326.8378684999989,326.8378684999989,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.82324150000204,0.023241500002029625,None,327.62300419999883,327.62300419999883,327.62300419999883,327.62300419999883,327.62300419999883,327.62300419999883,327.62300419999883,327.62300419999883,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,0,0,0,450,450,450,,,,,,,,,,,,,271.00828980000006,0.008289800000056857,1,327.8220829999991,327.8220829999991,327.8220829999991,327.8220829999991,327.8220829999991,327.8220829999991,327.8220829999991,327.8220829999991,0.4437424000025203,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.8238936000016,0.02389360000159968,None,328.62276510000083,328.62276510000083,328.62276510000083,328.62276510000083,328.62276510000083,328.62276510000083,328.62276510000083,328.62276510000083,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Canoe_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.0078076000027,0.007807600002706749,None,328.82294550000006,328.82294550000006,328.82294550000006,328.82294550000006,328.82294550000006,328.82294550000006,328.82294550000006,328.82294550000006,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.8242123000018,0.024212300001806852,None,329.6236414999985,329.6236414999985,329.6236414999985,329.6236414999985,329.6236414999985,329.6236414999985,329.6236414999985,329.6236414999985,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Brush_00001.png,0,0,0,454,454,454,,,,,,,,,,,,,273.008270600003,0.008270600003015716,None,329.80716029999894,329.80716029999894,329.80716029999894,329.80716029999894,329.80716029999894,329.80716029999894,329.80716029999894,329.80716029999894,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.809426900003,0.009426900003006722,None,330.607856300001,330.607856300001,330.607856300001,330.607856300001,330.607856300001,330.607856300001,330.607856300001,330.607856300001,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stroller_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.00902940000014,0.00902940000014496,None,330.8247264999991,330.8247264999991,330.8247264999991,330.8247264999991,330.8247264999991,330.8247264999991,330.8247264999991,330.8247264999991,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.82583410000007,0.02583410000005415,None,331.6254226000019,331.6254226000019,331.6254226000019,331.6254226000019,331.6254226000019,331.6254226000019,331.6254226000019,331.6254226000019,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Wagon_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.00951760000316,0.009517600003164262,None,331.808918900002,331.808918900002,331.808918900002,331.808918900002,331.808918900002,331.808918900002,331.808918900002,331.808918900002,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8101080000015,0.010108000001480377,None,332.609628000002,332.609628000002,332.609628000002,332.609628000002,332.609628000002,332.609628000002,332.609628000002,332.609628000002,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
