eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
228.0,240.0,0,0.0,Stimuli\Blank.png,0,0,0,387,387,387,,,,,,,,,,,,,227.9996532999994,-0.00034670000059122685,None,391.71792730000016,391.71792730000016,391.71792730000016,391.71792730000016,391.71792730000016,391.71792730000016,391.71792730000016,391.71792730000016,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,388,388,388,,,,,,,,,,,,,240.01029050000034,0.010290500000337488,None,403.7452254,403.7452254,403.7452254,403.7452254,403.7452254,403.7452254,403.7452254,403.7452254,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.82967069999904,0.029670699999030603,None,404.5626078000005,404.5626078000005,404.5626078000005,404.5626078000005,404.5626078000005,404.5626078000005,404.5626078000005,404.5626078000005,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00003.png,0,0,0,390,390,390,,,,,,,,,,,,,241.0272170999997,0.0272170999996888,None,404.7627726999999,404.7627726999999,404.7627726999999,404.7627726999999,404.7627726999999,404.7627726999999,404.7627726999999,404.7627726999999,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.8303175000001,0.0303175000000806,None,405.5635050000001,405.5635050000001,405.5635050000001,405.5635050000001,405.5635050000001,405.5635050000001,405.5635050000001,405.5635050000001,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00003.png,0,0,0,392,392,392,,,,,,,,,,,,,242.029944599999,0.029944599998998456,None,405.7803557999996,405.7803557999996,405.7803557999996,405.7803557999996,405.7803557999996,405.7803557999996,405.7803557999996,405.7803557999996,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.84561519999988,0.0456151999998724,None,406.5643722999994,406.5643722999994,406.5643722999994,406.5643722999994,406.5643722999994,406.5643722999994,406.5643722999994,406.5643722999994,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00001.png,0,0,0,394,394,394,,,,,,,,,,,,,243.01217739999993,0.01217739999992773,None,406.7478611000006,406.7478611000006,406.7478611000006,406.7478611000006,406.7478611000006,406.7478611000006,406.7478611000006,406.7478611000006,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.83059929999945,0.030599299999437335,None,407.5485733000005,407.5485733000005,407.5485733000005,407.5485733000005,407.5485733000005,407.5485733000005,407.5485733000005,407.5485733000005,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00001.png,0,0,0,396,396,396,,,,,,,,,,,,,244.0151162000002,0.015116200000193203,None,407.74874629999977,407.74874629999977,407.74874629999977,407.74874629999977,407.74874629999977,407.74874629999977,407.74874629999977,407.74874629999977,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.81459259999974,0.014592599999730282,None,408.53277159999925,408.53277159999925,408.53277159999925,408.53277159999925,408.53277159999925,408.53277159999925,408.53277159999925,408.53277159999925,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00001.png,1,1,0,398,398,398,,,,,,,,,,,,,245.01455440000063,0.014554400000633905,1,408.7329556000004,408.7329556000004,408.7329556000004,408.7329556000004,408.7329556000004,408.7329556000004,408.7329556000004,408.7329556000004,0.5269095999992714,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.81535619999886,0.015356199998848297,None,409.53365529999974,409.53365529999974,409.53365529999974,409.53365529999974,409.53365529999974,409.53365529999974,409.53365529999974,409.53365529999974,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00006.png,0,0,0,400,400,400,,,,,,,,,,,,,246.0157622000006,0.015762200000608573,None,409.7506040999997,409.7506040999997,409.7506040999997,409.7506040999997,409.7506040999997,409.7506040999997,409.7506040999997,409.7506040999997,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.81555509999998,0.015555099999971844,None,410.5345440000001,410.5345440000001,410.5345440000001,410.5345440000001,410.5345440000001,410.5345440000001,410.5345440000001,410.5345440000001,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,0,0,0,402,402,402,,,,,,,,,,,,,246.99938499999917,-0.0006150000008346979,None,410.7514116000002,410.7514116000002,410.7514116000002,410.7514116000002,410.7514116000002,410.7514116000002,410.7514116000002,410.7514116000002,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.83366539999952,0.03366539999950646,None,411.5521453000001,411.5521453000001,411.5521453000001,411.5521453000001,411.5521453000001,411.5521453000001,411.5521453000001,411.5521453000001,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00007.png,0,0,0,404,404,404,,,,,,,,,,,,,247.9999480000006,-5.199999941396527e-05,None,411.73562350000066,411.73562350000066,411.73562350000066,411.73562350000066,411.73562350000066,411.73562350000066,411.73562350000066,411.73562350000066,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.81977629999892,0.019776299998909508,None,412.55299360000026,412.55299360000026,412.55299360000026,412.55299360000026,412.55299360000026,412.55299360000026,412.55299360000026,412.55299360000026,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,406,406,406,,,,,,,,,,,,,249.01828939999905,0.018289399999048328,None,412.76988340000025,412.76988340000025,412.76988340000025,412.76988340000025,412.76988340000025,412.76988340000025,412.76988340000025,412.76988340000025,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.8355663000002,0.035566300000198225,None,413.5538536999993,413.5538536999993,413.5538536999993,413.5538536999993,413.5538536999993,413.5538536999993,413.5538536999993,413.5538536999993,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00001.png,0,0,0,408,408,408,,,,,,,,,,,,,250.00233200000002,0.0023320000000239816,None,413.73733130000073,413.73733130000073,413.73733130000073,413.73733130000073,413.73733130000073,413.73733130000073,413.73733130000073,413.73733130000073,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.81957329999932,0.019573299999308347,None,414.5380934999994,414.5380934999994,414.5380934999994,414.5380934999994,414.5380934999994,414.5380934999994,414.5380934999994,414.5380934999994,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00007.png,0,0,0,410,410,410,,,,,,,,,,,,,251.00452980000045,0.004529800000454998,None,414.7382288000008,414.7382288000008,414.7382288000008,414.7382288000008,414.7382288000008,414.7382288000008,414.7382288000008,414.7382288000008,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.82076330000018,0.020763300000169238,None,415.5389630999998,415.5389630999998,415.5389630999998,415.5389630999998,415.5389630999998,415.5389630999998,415.5389630999998,415.5389630999998,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00005.png,0,0,0,412,412,412,,,,,,,,,,,,,252.0048284000004,0.0048284000004059635,None,415.7391597000005,415.7391597000005,415.7391597000005,415.7391597000005,415.7391597000005,415.7391597000005,415.7391597000005,415.7391597000005,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.8219509999999,0.0219509999998877,None,416.53984069999933,416.53984069999933,416.53984069999933,416.53984069999933,416.53984069999933,416.53984069999933,416.53984069999933,416.53984069999933,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00001.png,0,0,0,414,414,414,,,,,,,,,,,,,253.0055271000001,0.005527100000108476,None,416.7567263000001,416.7567263000001,416.7567263000001,416.7567263000001,416.7567263000001,416.7567263000001,416.7567263000001,416.7567263000001,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.83944059999885,0.03944059999884075,None,417.5574123999995,417.5574123999995,417.5574123999995,417.5574123999995,417.5574123999995,417.5574123999995,417.5574123999995,417.5574123999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00005.png,0,0,0,416,416,416,,,,,,,,,,,,,254.00524399999995,0.005243999999947846,None,417.7409009999992,417.7409009999992,417.7409009999992,417.7409009999992,417.7409009999992,417.7409009999992,417.7409009999992,417.7409009999992,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.82482729999901,0.02482729999900357,None,418.5582952999994,418.5582952999994,418.5582952999994,418.5582952999994,418.5582952999994,418.5582952999994,418.5582952999994,418.5582952999994,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00004.png,0,0,0,418,418,418,,,,,,,,,,,,,255.02358139999887,0.023581399998874986,None,418.75847310000063,418.75847310000063,418.75847310000063,418.75847310000063,418.75847310000063,418.75847310000063,418.75847310000063,418.75847310000063,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.82423720000043,0.02423720000041385,None,419.5425025000004,419.5425025000004,419.5425025000004,419.5425025000004,419.5425025000004,419.5425025000004,419.5425025000004,419.5425025000004,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_034.png,0,0,0,420,420,420,,,,,,,,,,,,,256.00731389999964,0.007313899999644491,None,419.7259938999996,419.7259938999996,419.7259938999996,419.7259938999996,419.7259938999996,419.7259938999996,419.7259938999996,419.7259938999996,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.8099671,0.00996709999998302,None,420.5434046999999,420.5434046999999,420.5434046999999,420.5434046999999,420.5434046999999,420.5434046999999,420.5434046999999,420.5434046999999,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,422,422,422,,,,,,,,,,,,,257.02586150000025,0.02586150000024645,None,420.77692129999923,420.77692129999923,420.77692129999923,420.77692129999923,420.77692129999923,420.77692129999923,420.77692129999923,420.77692129999923,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.84194299999945,0.04194299999943496,None,421.5609122999995,421.5609122999995,421.5609122999995,421.5609122999995,421.5609122999995,421.5609122999995,421.5609122999995,421.5609122999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,1,1,0,424,424,424,,,,,,,,,,,,,258.0094147,0.009414699999979348,1,421.7444321999992,421.7444321999992,421.7444321999992,421.7444321999992,421.7444321999992,421.7444321999992,421.7444321999992,421.7444321999992,0.48030849999850034,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.8263035,0.02630349999998316,None,422.54514349999954,422.54514349999954,422.54514349999954,422.54514349999954,422.54514349999954,422.54514349999954,422.54514349999954,422.54514349999954,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,426,426,426,,,,,,,,,,,,,259.0103515999999,0.010351599999921746,None,422.7620043000006,422.7620043000006,422.7620043000006,422.7620043000006,422.7620043000006,422.7620043000006,422.7620043000006,422.7620043000006,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.84416899999997,0.04416899999995394,None,423.5627203999993,423.5627203999993,423.5627203999993,423.5627203999993,423.5627203999993,423.5627203999993,423.5627203999993,423.5627203999993,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,428,428,428,,,,,,,,,,,,,260.01053929999944,0.01053929999943648,None,423.7462231999998,423.7462231999998,423.7462231999998,423.7462231999998,423.7462231999998,423.7462231999998,423.7462231999998,423.7462231999998,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.82985819999885,0.029858199998841428,None,424.5636015,424.5636015,424.5636015,424.5636015,424.5636015,424.5636015,424.5636015,424.5636015,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,0,0,0,430,430,430,,,,,,,,,,,,,261.0308893000001,0.03088930000012624,None,424.7804606999998,424.7804606999998,424.7804606999998,424.7804606999998,424.7804606999998,424.7804606999998,424.7804606999998,424.7804606999998,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.8462662000002,0.04626620000016146,None,425.56448210000053,425.56448210000053,425.56448210000053,425.56448210000053,425.56448210000053,425.56448210000053,425.56448210000053,425.56448210000053,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,432,432,432,,,,,,,,,,,,,262.01488640000025,0.014886400000250433,None,425.7646961999999,425.7646961999999,425.7646961999999,425.7646961999999,425.7646961999999,425.7646961999999,425.7646961999999,425.7646961999999,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.8477007999991,0.04770079999906329,None,426.56539709999925,426.56539709999925,426.56539709999925,426.56539709999925,426.56539709999925,426.56539709999925,426.56539709999925,426.56539709999925,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,434,434,434,,,,,,,,,,,,,263.0151903999995,0.015190399999482906,None,426.7655804999995,426.7655804999995,426.7655804999995,426.7655804999995,426.7655804999995,426.7655804999995,426.7655804999995,426.7655804999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.8305760000003,0.0305760000002806,None,427.5495730999992,427.5495730999992,427.5495730999992,427.5495730999992,427.5495730999992,427.5495730999992,427.5495730999992,427.5495730999992,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,436,436,436,,,,,,,,,,,,,264.014100299999,0.014100299998972332,None,427.7664311999997,427.7664311999997,427.7664311999997,427.7664311999997,427.7664311999997,427.7664311999997,427.7664311999997,427.7664311999997,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.8499126000006,0.04991260000059583,None,428.5838127999996,428.5838127999996,428.5838127999996,428.5838127999996,428.5838127999996,428.5838127999996,428.5838127999996,428.5838127999996,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_024.png,1,1,0,438,438,438,,,,,,,,,,,,,265.01553539999986,0.01553539999986242,None,428.7506219000006,428.7506219000006,428.7506219000006,428.7506219000006,428.7506219000006,428.7506219000006,428.7506219000006,428.7506219000006,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.81565860000046,0.015658600000449496,None,429.53465940000024,429.53465940000024,429.53465940000024,429.53465940000024,429.53465940000024,429.53465940000024,429.53465940000024,429.53465940000024,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,440,440,440,,,,,,,,,,,,,265.99990660000003,-9.339999996882398e-05,None,429.7682616000002,429.7682616000002,429.7682616000002,429.7682616000002,429.7682616000002,429.7682616000002,429.7682616000002,429.7682616000002,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.8506290999994,0.05062909999941212,None,430.5688766000003,430.5688766000003,430.5688766000003,430.5688766000003,430.5688766000003,430.5688766000003,430.5688766000003,430.5688766000003,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,442,442,442,,,,,,,,,,,,,267.0008161000005,0.0008161000005202368,1,430.7190633000009,430.7190633000009,430.7190633000009,430.7190633000009,430.7190633000009,430.7190633000009,430.7190633000009,430.7190633000009,0.46663040000021283,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.8008138999994,0.0008138999994002916,None,431.5197635000004,431.5197635000004,431.5197635000004,431.5197635000004,431.5197635000004,431.5197635000004,431.5197635000004,431.5197635000004,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_001.png,0,0,0,444,444,444,,,,,,,,,,,,,268.0009847000001,0.0009847000001173,None,431.73660129999917,431.73660129999917,431.73660129999917,431.73660129999917,431.73660129999917,431.73660129999917,431.73660129999917,431.73660129999917,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.82009259999904,0.02009259999903179,None,432.55399340000076,432.55399340000076,432.55399340000076,432.55399340000076,432.55399340000076,432.55399340000076,432.55399340000076,432.55399340000076,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,446,446,446,,,,,,,,,,,,,269.01905429999897,0.019054299998970237,None,432.77085070000066,432.77085070000066,432.77085070000066,432.77085070000066,432.77085070000066,432.77085070000066,432.77085070000066,432.77085070000066,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.8359963999992,0.03599639999919191,None,433.5548758999994,433.5548758999994,433.5548758999994,433.5548758999994,433.5548758999994,433.5548758999994,433.5548758999994,433.5548758999994,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,448,448,448,,,,,,,,,,,,,270.0047797999996,0.004779799999596435,None,433.75504659999933,433.75504659999933,433.75504659999933,433.75504659999933,433.75504659999933,433.75504659999933,433.75504659999933,433.75504659999933,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.83683869999913,0.03683869999912304,None,434.5557516000008,434.5557516000008,434.5557516000008,434.5557516000008,434.5557516000008,434.5557516000008,434.5557516000008,434.5557516000008,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_048.png,0,0,0,450,450,450,,,,,,,,,,,,,271.00506809999933,0.005068099999334663,None,434.75595109999995,434.75595109999995,434.75595109999995,434.75595109999995,434.75595109999995,434.75595109999995,434.75595109999995,434.75595109999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.84053519999907,0.04053519999905575,None,435.5733359999995,435.5733359999995,435.5733359999995,435.5733359999995,435.5733359999995,435.5733359999995,435.5733359999995,435.5733359999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_FileFolder_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.02129330000025,0.021293300000252202,None,435.74012720000064,435.74012720000064,435.74012720000064,435.74012720000064,435.74012720000064,435.74012720000064,435.74012720000064,435.74012720000064,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.80583470000056,0.00583470000054831,None,436.5241728000001,436.5241728000001,436.5241728000001,436.5241728000001,436.5241728000001,436.5241728000001,436.5241728000001,436.5241728000001,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Peanut_00001.png,0,0,0,454,454,454,,,,,,,,,,,,,273.0053401999994,0.0053401999994093785,None,436.7409908999998,436.7409908999998,436.7409908999998,436.7409908999998,436.7409908999998,436.7409908999998,436.7409908999998,436.7409908999998,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.8249495,0.024949499999991076,None,437.55842999999913,437.55842999999913,437.55842999999913,437.55842999999913,437.55842999999913,437.55842999999913,437.55842999999913,437.55842999999913,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Wagon_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.0249652000002,0.024965200000224286,None,437.7585792000009,437.7585792000009,437.7585792000009,437.7585792000009,437.7585792000009,437.7585792000009,437.7585792000009,437.7585792000009,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.824831599999,0.024831599999004084,None,438.5426265999995,438.5426265999995,438.5426265999995,438.5426265999995,438.5426265999995,438.5426265999995,438.5426265999995,438.5426265999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Scale_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.01036810000005,0.010368100000050617,None,438.7594816000001,438.7594816000001,438.7594816000001,438.7594816000001,438.7594816000001,438.7594816000001,438.7594816000001,438.7594816000001,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
